-1.7617251323316674E-01  -9.3049390218201775E-09   1.0000000000000000E+00
-1.3155017299320573E+00  -1.6987392647252223E-07   7.0628504492415289E-01
 3.5319009874192155E-02   8.9577070883024245E-09   3.7352784519609894E-01
-2.8178172412078512E-01  -4.9266210354312814E-07   1.1061320477337205E-16
-6.1235336333661916E-01  -2.2658196078306349E-06   0.0000000000000000E+00
 2.5873703587177069E-06   1.8025343771517556E-11   0.0000000000000000E+00
 9.3813958404361381E-07   6.5357330373488887E-12   0.0000000000000000E+00
 5.6102243675335561E-01   4.1859342960862236E-06   0.0000000000000000E+00
 1.4139776015280114E+00   1.0667482066912375E-05   0.0000000000000000E+00
-1.0816638815648132E+00  -2.8414192153489347E-05   0.0000000000000000E+00
-1.0225779432219506E+00  -4.3384523258809766E-05   0.0000000000000000E+00
-1.5071831185653701E+00  -8.7368791814058027E-05   0.0000000000000000E+00
-1.0322291433509583E+00  -8.0772689613394918E-05   0.0000000000000000E+00
-1.6980896407014212E-08  -1.7494874175473361E-12   0.0000000000000000E+00
-2.6873210105308803E-09  -2.7686609075760903E-13   1.4267897505465546E-01
-1.1792788534501299E+00  -1.9380991637916602E-04   3.2721849960584302E-20
-1.7892100490057883E-09  -4.0697169441316954E-13   0.0000000000000000E+00
 9.4964243708929572E-10   2.1600459575397106E-13   0.0000000000000000E+00
-8.8937314905145184E-02  -2.0617346278711637E-05   0.0000000000000000E+00
 7.8375858326205072E-01   2.0882426136015802E-04   0.0000000000000000E+00
 3.7651234535210545E-09   1.0882671146550314E-12   0.0000000000000000E+00
 4.4313990432667373E-09   1.2808466807363841E-12   0.0000000000000000E+00
-4.4756621121431465E-02  -1.9292471268338949E-05   0.0000000000000000E+00
 2.3148444582503514E-11   1.1549126836566928E-14   6.8646333708819718E-01
 1.2293711010347120E-09   6.1335277785218448E-13   6.1653735052223468E-01
 1.8617978170881027E+00   1.1029489865872883E-03   3.5539925528459998E-01
-7.6158651193765503E-01  -6.3330124384592540E-04   5.8304140812628824E-01
 8.9355630989303336E-01   8.5464110137980500E-04   0.0000000000000000E+00
-1.6644262908987002E+00  -2.0056279577827835E-03   0.0000000000000000E+00
 4.6679752776981716E-11   7.0327237581697740E-14   4.4958368489137690E-01
-4.3458491193694298E-11  -6.5474117870174006E-14   0.0000000000000000E+00
-3.3125300004891383E+00  -7.4247543712237501E-03   0.0000000000000000E+00
 9.2046944420221008E-09   2.0807870306234779E-11   2.9582402042460187E-01
-1.3490837445415528E-09  -3.0497003206685362E-12   0.0000000000000000E+00
 4.9109751242324029E-01   1.1842112450810920E-03   0.0000000000000000E+00
-1.5658977218287475E-11  -4.3257238692287369E-14   0.0000000000000000E+00
-7.7015705532812641E-12  -2.1275251320083596E-14   0.0000000000000000E+00
-9.7841271905700104E-12  -3.1407321049484643E-14   1.4083828360098960E-01
-1.3857562486356127E-11  -4.4483161910939089E-14   1.5129563304808683E-01
-1.4666278736894705E+00  -5.7990148774018585E-03   0.0000000000000000E+00
 2.0304570744596502E+00   1.3163050168853668E-02   0.0000000000000000E+00
 1.6703131371910573E-01   1.5252542388313707E-03   1.1632556684020651E-01
-1.4220728843182547E-12  -1.4171271542998367E-14   0.0000000000000000E+00
-2.0735169657440036E-13  -2.0663056229172868E-15   0.0000000000000000E+00
 5.0370563335020535E-01   6.4782250616804097E-03   0.0000000000000000E+00
 3.4753855416185336E-02   4.9593203235829891E-04   0.0000000000000000E+00
 1.4505245147345653E+00   2.5656980078723274E-02   9.0067851908017893E-01
-4.1951082953611212E-12  -7.5412069177311424E-14   6.8114696999408386E-01
 9.0362972620209255E-13   1.6243820808728461E-14   3.6860571766936906E-01
 5.0624671100600372E-12   9.1962630320129045E-14  -3.9945118077680375E-01
 2.2155438179352009E-12   4.0246629293059340E-14   0.0000000000000000E+00
 1.2169329427401093E-13   2.5516195830601838E-15   0.0000000000000000E+00
-8.0190041894202231E-13  -1.6813948745859733E-14  -2.6041855210536435E-01
-2.8193800509217203E-13  -6.5485455474692935E-15   0.0000000000000000E+00
-9.1853089133451673E-13  -2.1334624172775722E-14   0.0000000000000000E+00
-9.0042708727458041E-12  -2.2941542882862221E-13   1.0082142528571239E-01
-4.8462307502384284E-12  -1.2347475120230338E-13   0.0000000000000000E+00
-1.6619721643243107E-01  -4.2395038201555402E-03   0.0000000000000000E+00
 5.2958065247814489E-13   1.4162335011168114E-14   0.0000000000000000E+00
-7.6370628694880394E-13  -2.0423450583575847E-14   0.0000000000000000E+00
-2.6833988227389010E+00  -8.2316673026972681E-02   1.4218585673534728E-01
 1.1858346195585027E-11   5.0232037366059581E-13  -8.1008326903405120E-02
 4.9942865510033036E-12   2.1155832736628250E-13   0.0000000000000000E+00
 2.9828001073772374E+00   1.2680909866386286E-01   0.0000000000000000E+00
 1.6103338954980427E-03   7.2749877300157668E-05   3.3589554770715284E-02
 1.1538158632755711E+00   5.2781872390638959E-02   0.0000000000000000E+00
 1.4204580480153518E-11   6.5053414636789408E-13   0.0000000000000000E+00
-1.2901553338442179E-11  -5.9085877260299009E-13   0.0000000000000000E+00
-2.9283815658390373E+00  -1.4460898583580373E-01   0.0000000000000000E+00
-1.3500277179224791E-12  -6.9445350217150979E-14   4.3622524326466827E-01
 3.5608013127728505E-13   1.8316742014730946E-14   5.1678637548006401E-01
-2.4322175540329923E-12  -1.5132841785757988E-13   3.3315222726708688E-01
 2.8232595604007840E-12   1.7565838293055598E-13   5.4255568258762077E-01
-4.5928043054563067E-12  -2.9266966595153032E-13   0.0000000000000000E+00
 2.7844309317165295E-12   1.7743374558382443E-13   0.0000000000000000E+00
-7.3341852350472543E+00  -4.7400430456640552E-01   5.5624424945402329E-01
 5.4670667841616822E+00   3.6443827315243804E-01   0.0000000000000000E+00
-2.2333104883693418E+00  -1.5135394389746770E-01   0.0000000000000000E+00
-2.9572739711400038E+00  -2.1502212141772095E-01   4.4352455000226976E-01
-1.3579594184755481E+00  -1.0272137254704755E-01   0.0000000000000000E+00
 1.7115831157115211E-13   1.3497013737677660E-14   0.0000000000000000E+00
 2.2948875438887659E-13   1.8096771592321011E-14   0.0000000000000000E+00
-1.2174648074033726E-13  -1.0457537827414463E-14   0.0000000000000000E+00
-1.5037815443820666E-13  -1.2916884569405984E-14   1.3848201400080543E-01
-2.6938653019144165E-12  -2.3930246305241459E-13   2.1514087911580904E-01
-4.2230017240247317E-12  -3.7513928900437279E-13   0.0000000000000000E+00
-2.6057812112842393E+00  -2.3210214392057396E-01   0.0000000000000000E+00
-3.2234272325259412E+00  -3.1865623860627845E-01   2.3224763535427567E-01
-4.2738214561217129E-13  -4.3390575808357965E-14   0.0000000000000000E+00
 2.0897250622815257E-13   2.1216228769618194E-14   0.0000000000000000E+00
-9.7599663892409372E-01  -9.9855431485556548E-02   0.0000000000000000E+00
-1.8970496345385359E+00  -2.2125524645704017E-01   0.0000000000000000E+00
-3.1738732607591065E-13  -4.0845958058908718E-14   3.6932368739527099E-01
 8.5770434128562524E-13   1.1038170926433799E-13   4.8342646905718728E-01
-4.9517251783668587E-01  -6.3889025705928928E-02   3.2510525622320235E-01
 4.9713118909150300E-01   7.5337192029296646E-02  -4.9876168214931971E-01
 2.7061243825350853E-14   4.2560580058004212E-15   0.0000000000000000E+00
 2.6283709301126191E-14   4.1337712381274563E-15   0.0000000000000000E+00
 5.2819731485063115E-01   9.0464581585108547E-02  -5.6746314460542868E-01
 2.4404418620007597E-14   4.3973596812919627E-15   0.0000000000000000E+00
 3.9345473773061800E-14   7.0895440168014598E-15   0.0000000000000000E+00
-4.0471267884274464E-01  -7.6764120122916168E-02   4.5895501242392567E-01
 4.7921055447699395E-14   9.1135327426420939E-15   0.0000000000000000E+00
 6.7820611129167269E-14   1.2897991381392607E-14   0.0000000000000000E+00
-1.4491685954233355E-01  -2.7985071912579533E-02   0.0000000000000000E+00
 3.3500997086359351E-15   8.1755402779323864E-16   0.0000000000000000E+00
 1.9413346899375055E-15   4.7376082298738113E-16   1.3760106910999689E-01
 8.5023762058566389E-15   2.1299967265412955E-15  -2.3132987126051985E-01
-2.5193874159198656E-15  -6.3115143565421650E-16   0.0000000000000000E+00
-6.2660931217493459E-15  -1.5834829011325160E-15   0.0000000000000000E+00
-4.2804395034803398E-15  -1.0816951857238616E-15   2.6723117666967239E-01
-8.2635602156136867E-01  -2.2801100613992090E-01   0.0000000000000000E+00
 3.9578460701692558E-01   1.1155153546438119E-01   0.0000000000000000E+00
 6.2636518775970618E-01   1.9121173764205418E-01   0.0000000000000000E+00
 2.4020474466110750E-15   8.1771922861619296E-16   0.0000000000000000E+00
-1.2073369067524456E-15  -4.1100878563509058E-16   8.9700191747542804E-02
-8.9483422199124429E-16  -3.4351972588792385E-16   2.6829358482435600E-01
-1.7045065262953437E-15  -6.5434647032630286E-16   2.6195923772560620E-01
 7.6720788523870612E-02   3.1276511453315795E-02   1.7112684866240604E-01
 3.9999332015869506E-02   1.8091459997515276E-02   0.0000000000000000E+00
-9.6619881895534091E-16  -4.7782873719296710E-16   0.0000000000000000E+00
 4.0678716215981529E-16   2.0117453280608947E-16   4.6057682031248587E-01
-9.8177223811073522E-02  -5.0668032689129887E-02   0.0000000000000000E+00
-6.0245058798066109E-16  -3.2649225524362923E-16   0.0000000000000000E+00
-3.9234677187880319E-16  -2.1262852911744565E-16   2.9913813538818335E-01
 8.3011296385397488E-16   4.5555766366197641E-16   0.0000000000000000E+00
-1.8197894422458626E-15  -9.9868218274457576E-16   0.0000000000000000E+00
-2.4616845407209365E-02  -1.3827501139647088E-02   0.0000000000000000E+00
 8.8171669041941613E-17   5.6325158867221234E-17   0.0000000000000000E+00
-3.6116966765076667E-16  -2.3071967594006083E-16   1.3005916519373606E-01
 2.4580082968369624E-02   1.6490519695451383E-02   2.9836075081061036E-01
-3.5582788001647111E-16  -2.4825241191460151E-16   0.0000000000000000E+00
-1.6221992761900752E-16  -1.1317687723111121E-16   0.0000000000000000E+00
