-0.4615313066295442E-01  -0.6488595527442018E-01
-0.5101078602410680E-15  -0.2863424031224017E-15
 0.1581259468796125E-14   0.6374990613840646E-14
 0.5218923349936959E+00  -0.2923005606940232E-01
-0.1501511800435260E-01   0.8409641447623118E-03
-0.1124097321668452E-14  -0.1104593816898745E-14
 0.6390613383122352E-16  -0.2431351361986866E-14
 0.1119007825918152E+00   0.1977762890031466E+01
 0.8836868223256003E-15   0.6225415269036960E-15
-0.4615313066295582E-01  -0.6488595527442037E-01
-0.5249694418738542E-03  -0.7380462221429801E-03
-0.6754140098386116E-16  -0.2479405300604723E-15
 0.1669378574482317E-14  -0.7126990143224802E-15
-0.1501511800435271E-01   0.8409641447622406E-03
-0.5218923349936930E+00   0.2923005606940083E-01
-0.6708710469978508E-15  -0.5615260782910873E-15
-0.9656496063785501E-15  -0.2955436606308228E-15
 0.3241764495731658E-16   0.1169854144111859E-15
 0.1119007825918144E+00   0.1977762890031450E+01
-0.2136342073437280E+00   0.1232004512741451E+00
 0.1518251884400014E-15  -0.7349740625686208E-15
 0.6042922624316019E-15   0.1983654639914849E-15
-0.3162563017980810E+00  -0.4760502939709931E+00
 0.2864801399274242E+00  -0.1039877895864291E+01
 0.2561517007436991E-15  -0.2583862362119102E-15
 0.4922330311316511E-15   0.1055802230387815E-15
 0.5755851901049608E+00   0.3746694565803873E+00
 0.3677768050278066E-01   0.3055077307214353E+00
 0.9401839248207989E-15  -0.5702139785125219E-15
-0.1808384312464888E-15   0.1332357319050864E-15
-0.8082534768534241E-01   0.1296348415807232E+01
-0.4793754996169142E-01  -0.1242771011711225E+00
-0.6678145648676625E-15   0.1119048357438419E-14
 0.4254307385677314E-15   0.7624603426739174E-15
-0.1008500968486268E+00  -0.2957304041442950E-01
-0.3851574702764526E-01   0.1153170865369062E+01
 0.1778360265321390E-15   0.1003708795474135E-14
-0.5110718029376214E-15   0.7416965873932315E-15
 0.9094719272505128E-01  -0.9742401996498791E-01
 0.1867137286852353E+00  -0.4782798067133553E+00
 0.1118123145510770E-15   0.1157520015509807E-14
-0.7208535739880545E-16  -0.2214781110696083E-15
 0.7092641557560698E+00   0.3131572844790764E+00
-0.2536522250266706E+00   0.1236991923199711E+01
 0.1530984791265291E-15   0.1876466270069522E-14
-0.1322763017718373E-03  -0.3821569681167123E-04
 0.8285764487527388E-01   0.2393824587367876E-01
 0.1845393515771975E-15  -0.1189313435452476E-15
 0.9103908696393330E-15  -0.2944815952564054E-14
 0.2445647820841470E-02   0.7993178045263330E-02
-0.9430242765992361E-04  -0.3082112182967060E-03
 0.8633214095331446E-15  -0.1438079513626514E-15
-0.2724637431776154E-15   0.1192692637051234E-14
-0.3585709176465833E+00   0.3548875748204810E-01
-0.3506073527768316E-02   0.3470058139622648E-03
-0.7810346264659878E-15  -0.5256209254109123E-15
 0.1295639516595390E-14   0.1156990902711001E-14
 0.2615819889918971E+00   0.1610400923884910E+01
-0.2171055946066436E-16  -0.4132807618680811E-16
 0.8285764487527265E-01   0.2393824587367819E-01
 0.1322763017719299E-03   0.3821569681198529E-04
-0.4402660527026038E-16  -0.4100851429390674E-15
 0.2693948275385604E-15   0.4622317180347469E-16
-0.9430242765972891E-04  -0.3082112182965595E-03
-0.2445647820841886E-02  -0.7993178045262568E-02
-0.1803640653344011E-16   0.3095807446305942E-16
-0.6173157531567957E-16  -0.9904427797998324E-16
 0.3506073527768146E-02  -0.3470058139622650E-03
-0.3585709176465804E+00   0.3548875748204938E-01
-0.5015788265213425E-16  -0.8935465001289637E-16
-0.1807491490318507E-16   0.1229756216254762E-15
-0.8615680326291841E-16  -0.5081520057167999E-16
 0.2615819889918949E+00   0.1610400923884903E+01
-0.4991491425391360E+00   0.3819323199714731E+00
-0.1518198734643293E-14   0.2096248943576321E-14
 0.3568047288560150E-14  -0.2728774574406533E-14
 0.3854420792669501E+00   0.9365571350057686E-01
 0.6030786672062215E+00   0.5991001242219933E+00
 0.3574530822782865E-15   0.2656754013151422E-14
-0.5572204290200068E-15   0.2220107671973778E-14
 0.3969891019622054E+00   0.1148521567044356E+00
 0.4045933140031535E+00  -0.3335350208237616E+00
-0.2323223807374347E-14  -0.9539885159778894E-15
 0.2440580221873361E-14   0.9543672201213963E-15
 0.2732111342106315E+00   0.5159574950566818E+00
 0.4190619617137242E-01   0.1170535287331245E+00
 0.1548090514754393E-14   0.1640738777669709E-14
-0.1405199909562942E-14  -0.7052518631617411E-15
-0.3858486382702179E+00   0.1831963504032929E+01
-0.1930999482552853E-14   0.2020229374280730E-14
 0.2453947901414984E+00  -0.1645171420958733E+00
-0.6229968339476827E-02   0.4176684378537709E-02
 0.2848659392471466E-14   0.1032919729127501E-14
 0.4595305582288037E-14   0.4282657156467472E-14
-0.1184215811629592E-02  -0.1186533641375801E-01
-0.1804860084461145E-01  -0.1808392682447067E+00
 0.2963309849350016E-14   0.8740465887927903E-15
 0.3550933175649139E-14  -0.2635847838219747E-14
 0.1096624716928748E-01   0.6655218763850690E-02
-0.2982173532780170E+00  -0.1809827641675053E+00
 0.2150691950381036E-14   0.4139331080166654E-14
 0.7194536877358211E-15   0.1020850512013197E-14
-0.4106306192369498E-02  -0.2643493728553163E-02
 0.1521696423041781E+00   0.9796139797240919E-01
 0.7743789506202311E-14   0.8388272690810280E-14
-0.1314961148542197E+01   0.7457966600040812E+00
 0.5656353814299594E-14  -0.4492643993093686E-14
 0.6229968339476782E-02  -0.4176684378537588E-02
 0.2453947901414975E+00  -0.1645171420958726E+00
-0.4106076548296891E-14  -0.7597473864310484E-15
-0.5243630002669850E-14  -0.6214768063355396E-14
 0.1804860084461086E-01   0.1808392682447073E+00
-0.1184215811628716E-02  -0.1186533641375807E-01
-0.2826611373684046E-14  -0.8933658969665643E-15
-0.4078958634614242E-14   0.4188441789435859E-14
-0.2982173532780183E+00  -0.1809827641675067E+00
-0.1096624716928716E-01  -0.6655218763850388E-02
-0.2052138393813109E-14  -0.4589700972144797E-14
 0.4041819188380060E-15  -0.6613281766942968E-15
 0.1521696423041751E+00   0.9796139797240798E-01
 0.4106306192369566E-02   0.2643493728553948E-02
-0.8868928036219362E-14  -0.1051646491606221E-13
-0.4049504113958424E-15   0.2000320715104642E-15
-0.1314961148542195E+01   0.7457966600040800E+00
 0.4460442917656341E+00  -0.3559409475563411E+00
 0.1232397464370206E-14   0.5078854571433480E-15
-0.1072827860598023E-14   0.4951361262363942E-15
-0.3636203588743539E-01   0.3087175783937453E+00
-0.2221707526094693E+00  -0.4829307918639343E+00
-0.8555630370763102E-16  -0.5842754416551216E-15
 0.1483682964380319E-14  -0.7060353097390543E-15
-0.2508861483760906E+00   0.9592105769733963E-01
 0.5996638495906481E-03   0.4123182262554588E+00
-0.5008285991576158E-15  -0.5580065930663990E-15
-0.1491171074776608E-15  -0.1216036203715778E-15
 0.6222018592087110E-01   0.1404882295723581E+00
 0.3553243598083827E+00   0.1969366150940035E+00
 0.2965180668082874E-16  -0.1008539396595696E-15
 0.2510948757075110E-15  -0.2508678646345754E-15
 0.6586020251030886E+00  -0.3245631661774777E+00
 0.4592657926911911E-14  -0.2209830059623062E-14
-0.6293006183813176E-14   0.3470146785572548E-14
-0.1439482734909192E+01   0.8754416811234575E+00
-0.4005100840485187E-15   0.2729858399020832E-15
-0.2130127100295120E-15   0.1372737556802233E-15
-0.7056038274841291E-16   0.4433668651329237E-16
 0.5388341215496913E-16  -0.3186653502261589E-16
 0.4084454023345103E-15  -0.2856378324831523E-15
-0.1704295267948220E-16   0.1183600506560776E-16
-0.2799405467670229E-15   0.1971791849513185E-15
-0.3676039557393850E-15   0.2597700628621106E-15
 0.2011267163455545E-17   0.7472817648181018E-18
-0.8698298928667865E-16   0.5849319567498552E-16
-0.4523494049248355E-16   0.3200192368862652E-16
-0.1363679444824974E-15   0.9568699918160188E-16
-0.7888001677545810E-17   0.5205689715375175E-17
 0.1959737374789353E-16  -0.1418492220156046E-16
-0.2000816681984701E-17   0.8140365390995849E-18
 0.1001033508750625E-15  -0.6899199287543515E-16
-0.4165697404410566E-16   0.3022255303507136E-16
 0.2070867291143651E-16  -0.1492927336180175E-16
-0.3259191933746534E-16   0.2213319797183442E-16
-0.1181789163456950E+01   0.8313274496398101E+00
-0.8457122901886578E-15   0.1038040625278535E-14
-0.5987163434684978E-15   0.5264667452546867E-15
-0.9238629158288818E-16   0.5748900150635394E-16
 0.9257894328826354E-16  -0.2027105134610143E-15
 0.1758035959868909E-14  -0.4524500544101297E-15
-0.9897874969184325E-16   0.1091724784772411E-15
-0.2773018697175106E-15   0.5127773541863316E-15
-0.3519980838448743E-15  -0.4410643114497289E-15
-0.1233714981354390E-15  -0.8535276137124376E-15
-0.1843247922111703E-15   0.7646327968428617E-16
 0.1133510322418909E-15   0.4177762193646455E-15
 0.2132022230017003E-15   0.1768567143813701E-16
 0.4969400981173709E-16   0.5326477506760640E-16
 0.2380488274680536E-16  -0.4669417893926604E-16
 0.9822546331872105E-16   0.1902846788133638E-15
 0.3256825910664708E-16   0.4343891789826951E-15
 0.2574384767099202E-15  -0.9357271558059937E-16
-0.1057971034237544E-15   0.7320892914823942E-16
 0.2110887929311956E-15  -0.3292635406085744E-15
-0.5571206850659452E-16   0.4043133172349238E-16
-0.1181789163456947E+01   0.8313274496398076E+00
 0.1651831797528501E+00  -0.1228467317369046E+01
-0.9026393642438426E-14   0.6195523707437870E-14
 0.4098967728850987E-15   0.2088718466612079E-14
-0.1445418048110500E+00   0.3904417494453319E+00
-0.3747348008128886E+01   0.1150994541489502E+01
-0.2891710059397117E-14   0.7015142715125479E-15
-0.1874963203450246E-14   0.5285429594211451E-15
 0.7520211409666087E+00   0.9673126714724846E+00
 0.1242238222376929E+01   0.1027794078753676E+01
-0.4870013295792582E-15  -0.7301478124916483E-15
 0.2859688672330192E-14  -0.1336112769243070E-14
 0.1526149755885680E+00  -0.4980260844704916E+00
-0.3362457448806876E+00   0.1003432682203409E+00
 0.8178001349700375E-15  -0.1379868594100746E-14
 0.1653852376700712E-15  -0.2847051182583710E-15
-0.8019205806391731E-01  -0.8377692074044856E+00
 0.1723127363944991E-15  -0.6764403615346869E-14
 0.4972226875975001E-15   0.8933941853458797E-14
 0.1697840205797046E+00   0.6028222075459446E+00
 0.2979995443594842E-17  -0.1155185973961224E-17
 0.2004930116002811E-14  -0.1943678111900491E-14
-0.6141706781706064E+01   0.5159903416641797E+01
-0.3129357433283657E-15  -0.1088586027497581E-15
-0.2398224413201797E+00   0.2087610275367868E+00
-0.9723620682283414E-03   0.8464233096107596E-03
-0.5388542219960568E-15   0.2473561383418605E-15
-0.1581102400567851E-14   0.6771151501684302E-15
-0.4753442085125285E-02   0.8969337887148005E-02
-0.1316823274674097E+00   0.2484732679329901E+00
 0.6770678739423807E-16   0.2893885884730128E-15
 0.8645324916451939E-15  -0.2296700876274607E-15
 0.7053744332602180E-04  -0.1694347207029214E-02
-0.9636699279016600E-02   0.2314786833549618E+00
-0.2395483266795973E-15   0.1243234460320985E-15
-0.2018145637384613E-15   0.2122033351703672E-15
 0.1746847456284330E-03   0.1354672024825952E-03
 0.7106599064779397E-01   0.5511134306599749E-01
-0.5887101655103160E-17  -0.2544716976390864E-15
 0.4762056194662956E-01   0.1651760281194156E-02
 0.1402190883820822E-02   0.4863620070571026E-04
-0.3019665459503211E-15   0.3368338915222440E-15
 0.4815778569434748E-16  -0.3374667774350895E-16
-0.1322148115530452E-14   0.9360545939511503E-15
-0.1309175221685968E-14   0.1310990754500561E-14
-0.1253474857098918E+01   0.8799508932992552E+00
-0.1177733866649829E-14  -0.1826529178006465E-15
 0.9723620682286084E-03  -0.8464233096109582E-03
-0.2398224413201798E+00   0.2087610275367865E+00
-0.1078492569771974E-15   0.1013138910718177E-15
-0.4006769126719499E-14   0.1250849352630645E-14
 0.1316823274674109E+00  -0.2484732679329910E+00
-0.4753442085125201E-02   0.8969337887147755E-02
 0.1040758617826108E-14   0.7193930457788836E-15
 0.1531826224481045E-14   0.9863790800131346E-15
-0.9636699279017323E-02   0.2314786833549620E+00
-0.7053744332590736E-04   0.1694347207029324E-02
 0.1116405133201454E-15  -0.4603824375569861E-15
-0.1828661549250772E-15   0.3310580656888865E-15
 0.7106599064779408E-01   0.5511134306599707E-01
-0.1746847456288454E-03  -0.1354672024822312E-03
 0.7536358829499142E-15  -0.4829224142627373E-15
-0.1402190883820962E-02  -0.4863620070552756E-04
 0.4762056194662942E-01   0.1651760281193955E-02
 0.5099502155620117E-15   0.4740634877331975E-15
-0.1846291344077993E-16   0.1291592769765096E-16
 0.4605087141549000E-16  -0.3475157360958054E-16
-0.4946162466826286E-14   0.3810557947316421E-14
 0.1308632022190004E-15  -0.5242117503967416E-16
-0.1253474857098913E+01   0.8799508932992524E+00
 0.2121292673291487E+00  -0.4817018541982554E+00
-0.3174057752608799E-14   0.1694789264703717E-14
-0.5070569593428809E-15   0.1036782829476466E-14
-0.1316208814073038E+00   0.4453548115223716E-01
-0.1030034733059818E+01   0.3625491754856053E+00
-0.8923400333346632E-15   0.4861900725212775E-15
-0.7247816217632318E-15   0.3126033886644141E-15
 0.3530503722456815E+00   0.1255350828121895E+00
 0.5712917237311612E+00  -0.6255942035871402E-01
-0.3122016209425907E-16  -0.3479421090570214E-15
 0.1630421979732309E-14  -0.9758064649315133E-15
 0.8133571194430771E-01  -0.1785904578249279E+00
-0.1684356734652115E+00   0.2042588311082414E+00
 0.6685149451045458E-15  -0.7357403748021557E-15
-0.2295787199786835E-16  -0.4239563081210468E-16
 0.6264285135989382E-01  -0.6126272095723502E-01
 0.3402795101864146E-15  -0.2762690174021343E-15
-0.8187128716452487E-15   0.8360598585474663E-15
 0.8930383299216661E-01   0.1970240985511468E+00
-0.3621959494176620E-16   0.2555293143002026E-16
 0.6837773882638616E-15  -0.5373381602796264E-15
-0.1637774221421783E+01   0.1021429646658819E+01
-0.5804530850687036E-15   0.4164161392476626E-15
-0.1650598182863352E-14   0.8360202431065777E-15
-0.1812510725779885E+01   0.1044499538803912E+01
 0.4719477128954400E-16  -0.5759390454336254E-15
 0.2089937266120699E-01  -0.1134154165669737E-01
 0.1588535902286889E+00  -0.8620567899814401E-01
-0.4522140862217359E-15   0.2334580837811134E-15
 0.1005089802255781E-14   0.2665692584951700E-15
 0.6625498287357854E-02   0.5622135707709176E-01
-0.1143786358448692E-02  -0.9705718496818377E-02
 0.2893332800806915E-15   0.3148200439888485E-16
 0.6131009995721519E-15  -0.1635469831002685E-15
-0.1616664173768360E+00  -0.2792842379672548E-01
-0.2314294850359269E-01  -0.3998023115756959E-02
 0.3782848466077339E-15  -0.1287750718344562E-15
-0.2395014739464360E-15   0.1686395986755390E-16
-0.3994935816928673E-01  -0.7995391927521391E-01
-0.5320780853059683E-02  -0.1064891408277066E-01
-0.5296016016615572E-14   0.3202517451467354E-14
-0.5984769514116564E-01   0.3708351359816532E-01
-0.5655465767301557E+00   0.3504304404555599E+00
 0.5057017522839259E-15  -0.1234689158906630E-15
 0.6004523191551565E-16  -0.4262139781582628E-16
 0.4023397129417703E-16  -0.4867986744868712E-16
-0.5041968949121597E-15   0.9334772586359980E-15
 0.1853485938157120E-01  -0.1750491509449815E-01
 0.1365964569748123E+00  -0.1290060707949445E+00
-0.3676591402704992E-15   0.4274106876135813E-15
-0.1745155288543991E+01   0.4029542470383716E+00
 0.2118643465075125E-14  -0.6423876220940210E-15
 0.1588535902286907E+00  -0.8620567899814456E-01
-0.2089937266120698E-01   0.1134154165669738E-01
-0.4913890395381870E-16   0.3573274789498239E-16
 0.4090227980550628E-16  -0.4389886525651884E-17
-0.1143786358447974E-02  -0.9705718496818319E-02
-0.6625498287358267E-02  -0.5622135707709132E-01
 0.2229177752233364E-15  -0.5244883932220577E-16
 0.4051150677160247E-15  -0.8108067440035301E-16
 0.2314294850359291E-01   0.3998023115756507E-02
-0.1616664173768339E+00  -0.2792842379672592E-01
 0.1853050576038644E-15  -0.9208953319101705E-16
 0.2950903007077754E-15  -0.5017050563694876E-16
 0.5320780853058506E-02   0.1064891408277045E-01
-0.3994935816928535E-01  -0.7995391927521470E-01
 0.5090427420619253E-14  -0.3155139532723746E-14
-0.5655465767301560E+00   0.3504304404555597E+00
 0.5984769514116452E-01  -0.3708351359816518E-01
 0.2149805161904668E-15  -0.1380318432960658E-15
-0.4796074544503515E-16   0.3451456462263470E-16
 0.9309300025390846E-15  -0.5258451523378962E-15
 0.4123845979487673E-15  -0.1729947219677782E-15
 0.1365964569748127E+00  -0.1290060707949452E+00
-0.1853485938157126E-01   0.1750491509449801E-01
-0.1087945946404288E-15   0.5083509443986237E-16
 0.1729302465114380E-15   0.1783512573738655E-16
-0.1745155288543992E+01   0.4029542470383718E+00
-0.5794116320914980E-01  -0.1463475459977726E+00
-0.6496450246532791E-15   0.1169663048902247E-14
-0.3926482652389385E-16   0.2626002918178095E-15
-0.8342550159144931E-02   0.8976017004122337E-01
-0.4462968563586697E+00   0.3744667555799269E+00
-0.6063294774922832E-15   0.1890424001122428E-15
-0.1091771533510476E-14   0.3287766239282564E-15
-0.2163296195893274E+00   0.1830129421387593E+00
 0.2360816167822408E+00   0.3961743700070937E-01
-0.4164382588669773E-15   0.6297761873272912E-16
-0.1308901833452655E-15  -0.1886049754749788E-15
 0.2564271797313394E+00  -0.2101671847401831E+00
-0.2263594394266570E+00   0.1834563321162540E+00
 0.8101483119384642E-15  -0.3963378108779154E-15
-0.2601094932014550E-15   0.1366860749861528E-15
-0.1272169001521012E+00  -0.7501867715907923E-01
-0.9593744666045023E-15  -0.6836946029568846E-15
 0.1908826694861812E-14   0.5897515086403221E-15
 0.2592438906264978E+00  -0.3242497193793370E-01
 0.4745904738494835E-16  -0.3355915701309915E-16
-0.4240136216320054E-15  -0.3304731219090448E-15
 0.5543612427923421E-02   0.7305126223113049E+00
 0.2342887913575747E-16   0.1195846928646754E-15
-0.1864582075954516E-16   0.7233032847004012E-15
 0.9460703086857752E-01   0.1426031811697183E+00
-0.2634554601574130E-15   0.5944868006174591E-16
 0.6124073307775368E-16  -0.1558715252794460E-16
-0.1637835030900706E+01   0.3558168582159574E+00
 0.2223803206754751E+00  -0.1862268300915149E+00
 0.2631338980867000E-14   0.3407939624969922E-15
-0.1217538254637320E-14   0.4436332654784877E-15
-0.1404199736993345E+00   0.4702901184541512E-01
 0.1613832418337544E-01  -0.5005500469304819E-01
-0.1122643945508854E-15   0.3926419840710143E-17
 0.2845622698448671E-15  -0.1502587575923229E-15
-0.3263889984339894E+00   0.1817432467989988E+00
-0.5355008162423371E-03   0.6565518811226093E-01
-0.6605308364920292E-15   0.1147652350561053E-15
 0.1739681692586367E-15  -0.2215621763711770E-15
 0.7828741401780605E-01  -0.2501579500190890E-01
 0.7392883586384223E-01  -0.7668678140781181E-01
 0.7340162495520929E-15  -0.1780877320398855E-15
-0.6997045859856045E-16  -0.6987496418120997E-16
 0.2948142597391467E+00  -0.1544265541815443E+00
 0.1966907039238238E-14  -0.1096234119825560E-14
-0.2506650245711694E-14   0.1531277934918927E-14
-0.6995699081057452E+00   0.2312829532612159E+00
 0.1950567597711219E-16  -0.1393659768298161E-16
 0.2738908973154768E-15  -0.2837937581906183E-15
 0.6934652060686333E+00   0.3706659188149547E+00
-0.8472522840036629E-15   0.3325972493512562E-15
 0.7114259389971013E-15   0.4300672701427908E-15
 0.2315040780188153E+00   0.1831867922277116E+00
 0.1194576970642919E-15  -0.3537926692778467E-16
 0.1586200055321519E-15  -0.3647471281548631E-16
-0.9925637818632889E-01  -0.2804799993903539E-01
-0.2158086531964422E+01   0.2691976839652046E+00
-0.1868648164118411E+00   0.2647540821077641E+01
 0.1555189057561272E-14  -0.4049539204190464E-15
 0.6626470612744887E+00   0.3135202507006231E+01
 0.1985781977517807E-14   0.3310466549366365E-14
 0.3992072633156622E-15   0.1172691704485161E-15
 0.6626470612744876E+00   0.3135202507006218E+01
 0.1000779544922354E+00  -0.5123989267547308E+00
-0.9871719377710168E-15   0.2294273363367782E-16
 0.5355766710126644E-15   0.1895661321458765E-14
 0.4681601321776686E-01   0.1254894210159267E+01
-0.2458942192401200E+00  -0.1845467615934364E+01
 0.3138518168583251E-15   0.9859937563755328E-14
 0.4680114214866472E-15   0.5049735102911501E-14
 0.9651175428793604E-01   0.7530201518733510E+00
 0.3677433083660182E+01   0.1454999269597056E+02
 0.9630152964519995E-15  -0.1458450772803002E-14
-0.2363556676852424E-01  -0.6717865478850192E-02
 0.5885616437335086E+00   0.1672850914613628E+00
 0.6496985617157018E-15   0.1951575188798494E-14
 0.1303810672366947E-14   0.7013818248686208E-14
 0.6864385424234659E+00   0.2455260840363076E+01
-0.8760112997562201E-15  -0.1146282343504161E-14
-0.5885616437335086E+00  -0.1672850914613620E+00
-0.2363556676852490E-01  -0.6717865478852117E-02
 0.3932743829413545E-15   0.4165158904828841E-15
 0.5789947496709646E-15   0.3429701943371776E-14
-0.1615461237003402E-15  -0.2951198313505543E-15
 0.6864385424234649E+00   0.2455260840363064E+01
-0.1548793947700245E+00  -0.6040252318635648E+00
-0.1172292972186154E-15   0.5879892264938911E-15
 0.5994488717998077E-15   0.1750554861603982E-14
-0.3869059913392729E+00  -0.2224285982951541E+00
-0.3302944025098286E+00  -0.4855139785905243E+00
-0.6359168765626001E-15  -0.5962272854058922E-15
 0.1357385581012750E-15  -0.6576846150713392E-16
-0.7020066470505580E+00   0.1249982537740875E+01
-0.3209672231797520E-01  -0.8670194055401026E-01
 0.1841869468057669E-15  -0.1766702681226786E-14
 0.1180378728434089E-15   0.1147340404439386E-15
 0.2523664085075182E-01  -0.2468318608413340E+00
-0.1275098291199763E+01  -0.3532588198482714E+01
-0.1853134995314021E-15  -0.2677870412865149E-14
 0.1999495257553713E-15  -0.1115534276727056E-14
 0.3694202861732339E+00   0.1151102717724694E+01
-0.1110345298664622E+00   0.4009932304745208E+01
-0.7583552180429041E-15  -0.1911502521391010E-14
-0.1026963478030646E-02   0.7380462221434137E-03
 0.9028635918018517E-01  -0.6488595527442018E-01
-0.3099158974990938E-15  -0.2863424031224017E-15
 0.2283237688856945E-14   0.6374990613840646E-14
 0.4494122715226795E+00  -0.2923005606940232E-01
-0.1292982831334102E-01   0.8409641447623118E-03
-0.1014904689539332E-14  -0.1104593816898745E-14
 0.1416602963597718E-15  -0.2431351361986866E-14
 0.4806217967207945E-01   0.1977762890031466E+01
 0.6853685837512080E-15   0.6225415269036960E-15
 0.9028635918018373E-01  -0.6488595527442037E-01
 0.1026963478030899E-02  -0.7380462221429801E-03
-0.1044869200643537E-15  -0.2479405300604723E-15
 0.9882932378087516E-15  -0.7126990143224802E-15
-0.1292982831334120E-01   0.8409641447622406E-03
-0.4494122715226767E+00   0.2923005606940083E-01
-0.4263548364218515E-15  -0.5615260782910873E-15
-0.7039628933110941E-15  -0.2955436606308228E-15
 0.6613633252161577E-16   0.1169854144111859E-15
 0.4806217967207836E-01   0.1977762890031450E+01
-0.1911924591707589E+00   0.1232004512741451E+00
-0.1050734446001349E-15  -0.7349740625686208E-15
 0.3893267790993557E-15   0.1983654639914849E-15
-0.3276187849638592E+00  -0.4760502939709931E+00
 0.1635227311335039E+00  -0.1039877895864291E+01
 0.2283027589306125E-15  -0.2583862362119102E-15
 0.4775685538558609E-15   0.1055802230387815E-15
 0.5392477435973690E+00   0.3746694565803873E+00
 0.1386439256171336E+00   0.3055077307214353E+00
 0.8026841248760286E-15  -0.5702139785125219E-15
-0.3422713846885982E-16   0.1332357319050864E-15
-0.1325787124822260E+00   0.1296348415807232E+01
-0.7215782603847457E-01  -0.1242771011711225E+00
-0.2256070109814122E-15   0.1119048357438419E-14
 0.6186196412676801E-15   0.7624603426739174E-15
-0.1010054851814280E+00  -0.2957304041442950E-01
 0.7121573853640904E-01   0.1153170865369062E+01
 0.2059012889217950E-15   0.1003708795474135E-14
-0.3820891055008249E-15   0.7416965873932315E-15
 0.1125586071037089E+00  -0.9742401996498791E-01
 0.1034405975206225E+00  -0.4782798067133553E+00
 0.1853121854192968E-15   0.1157520015509807E-14
-0.2730089452236493E-15  -0.2214781110696083E-15
 0.7042152932027168E+00   0.3131572844790764E+00
-0.3216155798460493E+00   0.1236991923199711E+01
 0.3935295339892026E-15   0.1876466270069522E-14
-0.2001286368274147E-03  -0.3821569681167123E-04
 0.1253602292889305E+00   0.2393824587367876E-01
 0.6275662757392558E-16  -0.1189313435452476E-15
 0.4615205524936818E-15  -0.2944815952564054E-14
-0.5400544252198128E-01   0.7993178045263330E-02
 0.2082411168632640E-02  -0.3082112182967060E-03
 0.8826285668345276E-15  -0.1438079513626514E-15
-0.3453158247235085E-16   0.1192692637051234E-14
-0.3904687455115370E+00   0.3548875748204810E-01
-0.3817967561463580E-02   0.3470058139622648E-03
-0.6361976417427743E-15  -0.5256209254109123E-15
 0.1185950271831191E-14   0.1156990902711001E-14
 0.1441396192403328E+00   0.1610400923884910E+01
-0.4690318602059065E-17  -0.4132807618680811E-16
 0.1253602292889298E+00   0.2393824587367819E-01
 0.2001286368274630E-03   0.3821569681198529E-04
-0.5381833829008025E-16  -0.4100851429390674E-15
 0.1914665364913516E-15   0.4622317180347469E-16
 0.2082411168632792E-02  -0.3082112182965595E-03
 0.5400544252198113E-01  -0.7993178045262568E-02
-0.4483918032082006E-16   0.3095807446305942E-16
-0.2516106929750325E-16  -0.9904427797998324E-16
 0.3817967561463475E-02  -0.3470058139622650E-03
