 0.1506979011043744E-14   0.7790535137476377E-15
 0.1486000681877761E-11  -0.1415366608266714E-12
-0.3192883519873634E-14   0.6591885650248238E-15
 0.9512533865837442E-16  -0.5042637698165066E-16
-0.9008344435427280E-16   0.9141257174285678E-16
 0.1955997658981256E-11   0.1106423701428805E-10
-0.2192256792765690E-15   0.4727121472036799E-16
-0.5843864684527404E+00   0.6087186371680537E+00
-0.3770184550068118E+00   0.6080518167984302E+00
 0.5460076516326848E-14  -0.4958498257373370E-14
-0.9047568692059521E-14   0.1845989838953460E-13
 0.2209156576274218E-01   0.2918174536652408E+00
 0.1804112415015869E-15  -0.2612493554821071E-14
 0.1939910172315985E+00  -0.1005430280865020E+01
-0.3386994842245233E-14   0.9827647993962312E-14
-0.5258005788537969E-15  -0.6056396259435977E-14
-0.2414735078559086E-14  -0.4739264536369645E-14
-0.1130331701212291E-14  -0.5469001589477345E-15
-0.4051229454871915E-14  -0.1452304928449842E-13
 0.7470816575014940E+00   0.6733525422771583E+01
 0.5537237335317960E-14   0.6938893903907228E-15
-0.2133061997825681E-14  -0.5974445617046985E-14
-0.1884543495023617E-15  -0.1075009111851264E-14
-0.9575673587392011E-15  -0.2359223927328450E-15
 0.5656762548402103E+00   0.1228969753584855E+01
-0.2220446049250289E-15  -0.7951972413877684E-14
-0.4721310853398270E-14  -0.2448377922990467E-13
 0.2225313875132313E-14   0.1005190000578113E-13
-0.2090920488907677E+00  -0.2485401111911945E+01
-0.2438814134120778E-13  -0.2998418605092344E-12
-0.4565967128302074E-12  -0.5436001684066511E-11
 0.2833670798008114E-14  -0.4406197628981093E-15
 0.2015441678243730E+00   0.2906787253136028E+01
 0.1554312234475220E-14   0.4732325642464729E-14
-0.2596245212309459E-14  -0.2672491893801276E-14
-0.1211315479872431E-14  -0.1554037597582275E-14
-0.2498001805406604E-14  -0.1658395643033826E-14
 0.3454647627723514E+00   0.2386350304586092E+00
-0.2275957200481574E-14  -0.5360295540768332E-14
-0.4784893299561036E-14  -0.1955933737737500E-14
 0.2411345464384303E-14   0.1117382492635542E-14
-0.3436025602721274E+00   0.2792316790873290E+00
-0.4060540925154292E-13   0.3449644579352747E-13
-0.7484279795549516E-12   0.6155043806241558E-12
-0.2199629367538592E-14   0.5471751524099844E-14
 0.7583307627887581E+00   0.7166403629660020E+00
 0.8910941119483238E+00   0.1970868992781318E+01
-0.6471506357313266E+00  -0.1238381673064690E+01
-0.4908025177957433E-15   0.4834743695586295E-14
-0.8458969274605422E-14  -0.2155595145232084E-13
 0.4404146876561482E+00   0.4375831080340888E+00
 0.4907532713538390E-14   0.3927413949611491E-14
-0.2845349366079928E+00  -0.2321567362914210E+00
 0.3565672894437943E-14  -0.1004345051002981E-16
-0.1953219309874797E-14   0.4193155212230203E-15
-0.2994132719532631E-14   0.5717648576815179E-14
 0.8320929697213222E-15   0.2188604049739685E-15
-0.2913942313347224E-14  -0.1243546733711853E-14
 0.7807469224598952E+00  -0.2170713234753343E+00
 0.2907396545737131E-14  -0.1765948498544392E-14
 0.9775166787129310E-15  -0.6518223460982854E-15
 0.7798393047164145E+00   0.2066275560088223E+01
-0.2789032151366336E-15  -0.5115208686746200E-15
-0.1730014540250717E-15   0.2107981990267810E-16
 0.3249728803664220E-15  -0.1947012204551410E-16
 0.1308444144453604E-15   0.9677980656580023E-17
-0.3782619201291388E-15  -0.5437088555934617E-16
 0.1173104419202490E-15   0.2853880701779065E-15
 0.1972852159195211E-15  -0.6593727863692361E-16
-0.2908824201724498E-15   0.1280803211747223E-15
 0.9480337579443064E-15   0.8367524428559009E-16
-0.1110223024625157E-15   0.0000000000000000E+00
-0.8673617379884035E-17  -0.1127570259384925E-16
 0.2294334214309643E-15  -0.3900807080633165E-15
-0.6736550281945246E-15  -0.1518034572563345E-15
 0.5049625521999829E-15   0.2268755127785905E-15
 0.1064505437639443E-14   0.9400144215034041E-15
-0.7202974616821702E+00   0.5025008243640402E+00
-0.6731203430655291E-14  -0.1125391850783823E-13
-0.2734377508418192E-15  -0.1880928252775390E-15
 0.1730462923688177E-16   0.9908515456990589E-16
 0.7684901610409381E-14   0.8442280898646918E-14
-0.4830523497127539E-14  -0.3717023448829038E-14
-0.9323229043161790E-14  -0.9307565467377067E-14
-0.1141894736257940E-14   0.8851376717623705E-15
 0.1662359072338554E-15   0.4422169306164697E-16
 0.5333603418835062E-14  -0.1366577520734424E-14
 0.3556183125752455E-16  -0.1114559833315099E-15
 0.9792276852663845E-15  -0.2804085631226416E-15
 0.1398126388253786E-14   0.1053568152516173E-14
-0.5710014607604548E-14  -0.2595506393922230E-14
 0.5436905183905042E-14   0.3830067508734749E-14
 0.1216673985558832E-13   0.9460918662208061E-14
-0.1258758722255671E-15  -0.1214306433183765E-16
-0.7202974616821664E+00   0.5025008243640371E+00
 0.3608224830031647E-15  -0.7736866702856550E-14
-0.4354584231683460E-15   0.1234400182517395E-14
-0.1499384855083727E-14  -0.2628502208429570E-14
-0.9103828801926293E-14  -0.1285083151003618E-13
-0.1615540282658795E+00  -0.8292327904959791E+00
 0.8569533971325425E-14   0.1819377981604476E-13
-0.9642112304970473E-16  -0.4156623784603688E-14
-0.2535918329199888E-15   0.4324597911931972E-14
-0.8142453052897107E+00  -0.3449617658875888E+00
-0.9842387946240600E-13  -0.4033800249501158E-13
-0.1778722160481016E-11  -0.7518539330235722E-12
 0.2609717997259509E-13   0.1600282406588607E-14
 0.5322176961542797E+00   0.2416647633345433E+00
 0.1273589545773639E+01   0.1441969739277330E+01
 0.7105427357600996E-14   0.1876970801006906E-13
 0.5572803463899955E-15   0.1335112247860850E-15
 0.7836783823651222E-14   0.5712456285977107E-14
 0.5439750874611939E+00   0.2260343075997005E+01
 0.6637235628751287E-15   0.7327545199315937E-15
-0.1023486850826330E-15  -0.9245534025869981E-16
 0.5724587470723498E-16  -0.4038653092508543E-16
-0.5899200785774413E-15   0.2837372324083733E-15
 0.2807503006556504E-14   0.7815662251646047E-14
-0.6983296988627380E-15   0.2373853616659927E-15
-0.3616596379672561E-01   0.6352971921340886E-01
-0.8539939293465633E-01   0.1500139602148666E+00
 0.6856510196477512E-14   0.5476795217957213E-14
 0.1127892687939160E-16  -0.1124380477409726E-15
-0.7388805969753007E-16   0.6289008340342277E-16
-0.5554507996515192E-15   0.1170080303346826E-14
-0.3109868490177053E-14  -0.2023086019747806E-14
-0.1037159913335268E-13  -0.1145076827267280E-13
-0.1399166515291420E-14  -0.1766916575653023E-14
 0.1900438539611029E-16  -0.5780529794447410E-17
 0.1877098014451806E-15  -0.3395708029225978E-15
-0.9908989960724390E-14  -0.1690038040326620E-13
-0.5720444141038745E+00   0.2810321579063338E+00
-0.6012824407904189E-15   0.2225913238436877E-14
 0.3330669073875466E-15   0.3919390853535081E-16
 0.2376571162088227E-15   0.1089081082261690E-15
 0.5403634086420290E-15   0.2052335253157301E-14
 0.8686245663558223E-14   0.3475112615056889E-13
-0.1083310842990810E-14  -0.5093099262720275E-14
 0.8539939293465661E-01  -0.1500139602148670E+00
-0.3616596379672574E-01   0.6352971921340866E-01
 0.3343490019580458E-13   0.1615974738773910E-13
 0.3564570570320424E-16   0.2943758154479277E-16
 0.5431728214463328E-16  -0.7352510550494035E-16
-0.6875809749407435E-14   0.1034721019423060E-14
-0.2062323634820319E-13  -0.9893495859186816E-14
-0.5300066315197344E-13  -0.6002481845391489E-13
-0.1522554125713134E-14  -0.4237391702616449E-14
-0.1656997932517428E-16   0.7424180935111299E-16
-0.2305570592264185E-15   0.2033784409562627E-15
-0.4775307336479332E-13  -0.8315757363017662E-13
-0.7264154555652971E-17   0.5421010862427044E-18
-0.5720444141038736E+00   0.2810321579063336E+00
-0.1375954367505250E+00   0.2948355446642308E+00
-0.4281335800053758E-14  -0.9319323855853582E-14
 0.6160906685905880E-14   0.1790183502934963E-13
 0.5774478937702806E+00   0.6687512513175345E+00
 0.2955968803064476E-14  -0.7237266341775236E-14
-0.8416283389755940E+00  -0.1481632319935228E+01
 0.2162576241984307E-14   0.9029340521682403E-14
 0.4740962543301457E-14   0.2992718507427062E-14
-0.1064426324859281E-13   0.1526556658847144E-15
-0.1229822384718030E-14  -0.8624784734993013E-15
 0.8704249218973557E-14   0.6415892516399632E-14
-0.2158582448924478E+01  -0.5352749331836557E+00
 0.7008282842946300E-14  -0.2057382042508493E-14
 0.1274848282495356E-13   0.1948896773129594E-13
-0.5961517427889240E+00  -0.1184210086528257E+01
-0.1010242448653062E-14  -0.1067237371761979E-14
 0.2006475455697969E-14   0.2926588058825308E-14
-0.1018282680398386E-13  -0.2122781117552819E-13
 0.1107104233088484E-14   0.1742518264652018E-14
 0.3488221500288939E-14   0.9514888749761185E-14
 0.1248368618044227E+01   0.3564814012892179E+01
 0.2544784474499574E-14  -0.1091706961372311E-14
-0.4367389368052255E-01  -0.8042346542443263E-01
 0.3437718186507869E-01   0.6330399843301711E-01
 0.1437730735920836E-14  -0.8940777782911923E-15
-0.2048339251708720E-13  -0.8433119663191730E-14
-0.1781051783359327E-14  -0.4128710131488637E-14
 0.1013078509970455E-14  -0.8187894806610528E-15
-0.2359223927328457E-15   0.3330669073875469E-15
 0.2674639811199664E-13  -0.1245113634684605E-13
-0.4512873441217538E-16   0.2969445643731269E-16
-0.3715811696609809E-15   0.7400726071371223E-16
-0.5993263809102395E-14  -0.3402055432598576E-14
-0.4079083514826365E-13  -0.1640632576290974E-13
-0.1738657010171304E-13  -0.2857122257601126E-13
-0.6653839909310819E-14  -0.7098832576098395E-14
-0.1539929450075710E-15  -0.2264953066708705E-16
-0.1067773605998793E-15   0.6796388398106127E-16
-0.4397388986068251E-14  -0.1832820420508259E-13
-0.1588356182691265E-15   0.1749902306391605E-15
 0.3415236843329339E-15  -0.5319095858213885E-15
 0.9509651764885300E-14   0.1181089960679226E-13
-0.6475545181002872E+00   0.4303712584272861E+00
-0.1004761515243075E-14  -0.1895210077146298E-14
 0.3437718186507641E-01   0.6330399843301787E-01
 0.4367389368052064E-01   0.8042346542443331E-01
 0.5084234001098735E-15  -0.9479977636265914E-15
 0.6133766934865750E-15   0.6230428062266598E-15
 0.5350910425098148E-15   0.8244680586953952E-15
-0.2567390744445675E-15  -0.1734723475976804E-16
 0.6938893903907223E-17   0.9020562075079399E-16
 0.9538002034210133E-15   0.2645503414459095E-14
 0.1331310006980552E-15  -0.4791813286800070E-16
 0.4093808189563398E-17   0.2832055518665196E-16
-0.4511948586952410E-15  -0.1978098884062301E-14
-0.2689040363439088E-15  -0.1135644699091816E-14
-0.8719649000900475E-15  -0.2275331413667686E-15
 0.7367809967592442E-15   0.9537157181334210E-15
-0.1709151457241980E-15   0.5501298866892813E-16
-0.8898761153587280E-16   0.8200031444353991E-16
-0.1179222143461378E-14  -0.1096519381506563E-14
 0.1528454012661442E-15  -0.1393199791643876E-15
-0.2618348246552494E-15   0.2078686615197834E-15
-0.3447317369772888E-15  -0.1114717638893604E-14
-0.1136243876764808E-15  -0.5551115123125790E-16
-0.6475545181002881E+00   0.4303712584272864E+00
-0.7147060721024415E-14  -0.4704570066849153E-14
 0.5701912866969494E-14   0.4520129703652165E-14
-0.2065837269417123E-15  -0.8457033585731802E-15
 0.1332267629550217E-14   0.2275957200481519E-14
-0.9875422206569320E+00  -0.4889852597351039E+00
 0.6411537967210281E-14  -0.9298117831235731E-15
 0.1598215139069529E-13   0.1994028339513612E-14
-0.6405874120100298E-14  -0.1036648529480692E-14
 0.1174035208131902E+01  -0.7366746739550962E+00
 0.1419754462589084E-12  -0.9013401129411349E-13
 0.2565269603006443E-11  -0.1614753565926125E-11
-0.9020562075079397E-14  -0.2255140518770004E-16
-0.1872448246492985E+01  -0.7124707657483886E+00
-0.6816109104684736E+00  -0.1204680712954380E+01
 0.9388323451986478E-14  -0.8673617379884010E-15
-0.2104407378894822E-15   0.6512433457225297E-15
-0.6918808239874822E-15   0.5859411700151016E-14
-0.6809107690274818E-01  -0.6604972123978425E+00
 0.1865498531434441E-15   0.3558652514986854E-14
 0.2338992929050876E-14   0.2588040714487890E-13
-0.1731254029024858E-14  -0.5592748486549219E-14
 0.8666929429248888E-14   0.4742518430253673E-13
 0.7380912558590198E-15  -0.3439748682996184E-15
-0.1902899176224926E+00   0.2591344327286240E+01
 0.8103480424306824E+00  -0.2874117083568853E+00
-0.7045649565052292E-14   0.5607343063382879E-14
 0.1949181458521088E-13  -0.7360200356282586E-14
 0.5095629304790106E-01  -0.4410312988966278E-01
-0.7025630077706068E-14  -0.1151856388048597E-14
-0.2954663202180868E+00   0.2111137576457908E+00
 0.5108971998055034E-14  -0.4732837640397842E-14
-0.1772397000922559E-14   0.1649612834475503E-14
 0.6810524366685467E-14  -0.1318389841743037E-14
 0.4003238680316057E-15  -0.1744097254529492E-14
-0.1702604765187578E-14   0.6697585686774983E-15
 0.1413239339705393E+01   0.1061362015163079E+00
-0.1128958038165706E-13  -0.6106226635438357E-15
 0.1823194373251624E-14  -0.5835609773185979E-14
-0.1235164767388007E+01  -0.6331108146634949E+00
-0.5976612320643865E-15  -0.9249767297654520E-15
-0.6410404197500576E-14  -0.3855616988467257E-14
-0.1438432706279968E-13  -0.3885780586188048E-14
 0.1243074978071613E-14   0.1190772827811411E-14
 0.4188494138895609E-14  -0.1371363506204261E-14
 0.1009422578533135E+01   0.2922604425847703E-02
 0.4940816894524400E-14   0.4746381114558130E-14
-0.1257328142877615E-14  -0.9596690243781282E-15
 0.1575128916186941E-14  -0.1811051308919782E-14
-0.5848249150384904E+00   0.2508647152455027E+01
 0.3885780586188054E-15  -0.1179611963664240E-15
-0.1390548961047629E-14   0.2907643333506399E-14
 0.3620575785080879E-15  -0.1978134013615122E-15
 0.1609823385706477E-14   0.4024558464266186E-15
 0.4370081237515892E+00  -0.5021816748967941E+00
-0.1554312234475219E-14  -0.1089406342913435E-14
-0.1194142003274596E-13  -0.7625617646513789E-15
 0.4418127422265748E-14   0.8417449342743992E-15
-0.1673761342063768E+01  -0.2816473106178844E+00
-0.2027055839742174E-12  -0.3313864308928469E-13
-0.3663754368137339E-11  -0.6191423682417511E-12
-0.1998401444325282E-14   0.1068589661201713E-14
 0.7623932592090259E+00   0.6762178065822780E-01
-0.1044613759184542E+01  -0.7727650082839662E+00
-0.5537237335317968E-14  -0.3261280134836403E-15
 0.3565153553875674E-15  -0.1093611222653387E-14
-0.1872535206579588E-14  -0.8954266519252284E-14
-0.1234115776306347E+01  -0.2808124108146182E+00
 0.9704600047164118E-14   0.2718073837085174E-14
 0.5162033328384514E-13   0.1249467331814090E-13
-0.1563332796550299E-13   0.4172009959724221E-15
 0.2009063392896654E-13  -0.1571728800553554E-13
-0.1683187916033855E-15   0.1849195274750189E-15
 0.8112888607206914E+00  -0.7442406705277240E+00
 0.5939693181744587E-14  -0.5766220834146907E-14
-0.1024561026796253E+01   0.2517222740038533E+01
-0.6333970614276696E+00  -0.8386823101811470E+00
-0.1481909906576331E-14   0.2963303897327768E-15
-0.5352809577112253E-14  -0.9131613311453523E-14
 0.5989540562231798E+00   0.6126148683374038E+00
 0.5134781488891379E-15  -0.2194425197110662E-14
-0.8693326119155379E+00  -0.8068502203782997E+00
 0.3878654939334191E-14   0.3662351115183744E-14
 0.1229478943985305E-14   0.1315872415995566E-14
-0.8909539772616689E-14  -0.3747002708110001E-14
 0.1104864500543358E-15  -0.2890545566037333E-15
 0.9224920733633911E-15   0.3861738004795853E-15
-0.6933768133211521E-01   0.4123921895839445E-01
-0.2386979502944086E-14  -0.3941291737419306E-14
-0.1023703691260813E-14   0.3606056425686788E-15
 0.8636578606604389E+00   0.1026475015634100E+01
 0.8090341424990808E-15   0.2243736607669287E-15
 0.9446461230042272E-14   0.1305250424337265E-13
-0.1460637166772475E-14   0.2732189474663489E-15
-0.7722367281141868E-15  -0.5245706882848660E-15
 0.3943504585453542E-15   0.5928264359761672E-15
 0.2810675499659828E+00   0.5227245779842629E+00
-0.1551624543501898E-14   0.5244560373211715E-16
 0.5111127917095195E-15   0.6411639229361030E-15
 0.1126182480604145E-13   0.5734995811579318E-14
-0.6898279347776655E+00  -0.2886513318990321E+00
-0.8716985466783456E-14   0.2391749992503023E-14
-0.2296351681509301E+00   0.1408218780689134E+01
 0.4828420433547986E-14   0.7634750498797817E-15
 0.1190668709553701E+00  -0.5961390781744106E-01
-0.5762348066884465E-01   0.2885068564538183E-01
 0.1523494434069379E-14  -0.2516468423454684E-14
 0.2886332324609782E-14   0.3985512796394357E-14
 0.2411845215186335E-14   0.1776375822776246E-14
-0.4024558464266192E-14   0.2775557561562894E-16
 0.2664535259100376E-14   0.1110223024625157E-15
 0.2083294908050433E-14   0.2133151595373092E-14
 0.7826830432886532E-16   0.4404208505512754E-16
-0.1658550458694573E-15   0.1487197598944557E-15
-0.1434970053459498E-14  -0.3355991161147625E-15
 0.2092693073748430E-14   0.2953082215443227E-14
-0.1213540062411795E-14  -0.1572878792585173E-14
-0.1181178325598548E-14  -0.1978734808191947E-14
 0.1197978313426818E-15   0.1483133613443138E-15
-0.3433371021751834E-16   0.2367645883243539E-15
-0.2947101367493954E-14  -0.4219330895889649E-14
 0.2996734804749940E-15  -0.3881443777498134E-16
 0.4484260185400044E-15  -0.1719327805127513E-14
-0.1594959388223023E-14  -0.1369040641864210E-14
 0.4387447017660762E-01   0.1426842935558553E+00
-0.9632291044470411E-02  -0.3132520204739640E-01
-0.2769028914433724E-14  -0.5139262571079130E-14
 0.1778240261051383E-14  -0.9048961752912939E-15
 0.4906183617291760E-14   0.6413260997341220E-15
-0.1139517134194660E-14  -0.2506878872566152E-14
-0.8721687158660815E+00   0.3642405529875115E+00
 0.5235873177474540E-14   0.1904344641822163E-14
-0.5762348066884488E-01   0.2885068564538173E-01
-0.1190668709553702E+00   0.5961390781744111E-01
-0.1230215827475533E-14  -0.2941509853912983E-14
-0.2458956352287511E-15  -0.4192139627430750E-15
 0.2575183928809459E-14   0.3308678349281731E-14
-0.4372554165647337E-31  -0.1595945597898662E-15
-0.9436895709313831E-15   0.1665334536937735E-15
-0.9956728951915324E-15   0.6710031043812485E-15
-0.3721016430430097E-16  -0.4287031058037655E-16
-0.3056103171739114E-15   0.8108915021106165E-16
 0.6992038210244086E-15  -0.6283107474093476E-15
 0.6635858416630609E-15  -0.6022350626783793E-15
 0.2237360295200190E-15   0.8057130741229262E-15
-0.4133541302081605E-14  -0.4668673780827013E-14
 0.1793124928413175E-15  -0.4592868426654645E-16
-0.3377849948364920E-15   0.1551716893906748E-18
 0.6754860489962595E-15   0.1063896998849384E-14
 0.2103352214621878E-16   0.1513546232789764E-15
 0.1040834085586084E-15  -0.8792879618857440E-16
-0.1996622530650370E-15  -0.1542316943967215E-14
 0.9632291044470886E-02   0.3132520204739622E-01
 0.4387447017660740E-01   0.1426842935558553E+00
 0.5413740008106443E-15  -0.1237984998764032E-14
 0.2729784770240261E-14   0.1914138355027726E-14
-0.1477481504532478E-14   0.2496034157984607E-15
-0.2941195855025336E-14  -0.4255586488164142E-14
 0.5551115123125784E-16  -0.7632783294297952E-16
-0.8721687158660782E+00   0.3642405529875103E+00
-0.1304512053934477E-14  -0.6904199434388117E-15
-0.2647458953621035E-14  -0.3788952772341902E-14
 0.1316410041605964E-14   0.1344319512987445E-14
 0.5773159728050906E-14   0.6335210134267252E-14
 0.5733042636683094E+00   0.1005297996662106E+01
-0.6689093723366551E-14  -0.7698702786385079E-14
-0.5367233925848882E-16  -0.5640148579656305E-14
-0.3364469186083359E-14   0.1799588631430823E-14
 0.8634843125039029E+00   0.3739506899651928E+00
 0.1040835355344118E-12   0.4443637755336678E-13
 0.1889613324692005E-11   0.8196561865897696E-12
-0.5245803791353859E-14  -0.1831434309762517E-14
 0.3453411927462425E+00   0.7050395367113631E+00
 0.1110971033978600E+00  -0.2515374136386269E-01
 0.8312794896880863E-14   0.6119237061508185E-14
-0.1067757164378574E-14   0.8354061991186910E-16
-0.5403482041580258E-14  -0.4237071136997097E-14
-0.2725078114946985E+00  -0.8385504479468385E+00
 0.3015636754616549E-14   0.9040117299339332E-14
 0.1200896217574185E-13   0.3685863686506570E-13
-0.1099814683769307E-14  -0.4427014310692806E-14
-0.1712149256891017E-13  -0.8026010757651583E-14
 0.6121316360616157E-15   0.1010388773570626E-14
-0.8237718625356799E+00  -0.4586876616039454E+00
-0.8687495167691859E-14  -0.5337744135580631E-14
 0.1067183890028520E+01  -0.3189958739883159E+00
 0.6396575977229987E-14  -0.1970537448492444E-15
 0.9935874438512904E-15   0.4170222510348384E-14
 0.3135687740057854E-15  -0.5260509760457017E-15
-0.8923848879412105E+00   0.1331110596882000E+01
-0.1426580407747745E-15   0.8098783886016916E-14
 0.9714451465470072E-15  -0.6314393452555550E-15
-0.6730727086790000E-15   0.3469446951953607E-15
-0.2672823135743251E-14  -0.1700154382683747E-14
-0.2813535223887271E-14  -0.9533026814979608E-14
 0.7822447568162853E-14   0.2771965960000049E-14
 0.2446711060973608E+00  -0.1464069855728437E-01
-0.2304841994449625E+00   0.1379177844133317E-01
-0.9059639634216070E-14  -0.2791438405866433E-14
 0.2410364424936312E-16  -0.1677237068678568E-16
 0.1310813498916334E-15  -0.3281250840636478E-16
-0.2294656861767802E-13   0.6753720360792173E-15
-0.1837747358986328E-14  -0.6636952167470683E-14
-0.1343711479231047E-14  -0.1041815257861457E-16
 0.6472707334632152E-14  -0.3396925903390360E-14
-0.1198595660177566E-15   0.3637576838869361E-16
-0.3981238628014241E-15   0.6860384188831195E-16
 0.5976570030224604E-15   0.1202142319768127E-13
-0.1124694930533634E-01   0.3717456205550358E-01
-0.3034335187009850E-01   0.1002939362882819E+00
-0.1350716075556095E-13   0.3928086077586092E-14
 0.1526556658859590E-14   0.1554312234475219E-14
-0.1387778780781354E-16  -0.4302114220422487E-15
 0.7630477503048975E-14   0.3737929812325140E-14
 0.1263237980096856E-13  -0.1493365919874297E-13
-0.9670603237329592E-14   0.3432934899516314E-14
 0.3988941124647832E-14  -0.4041520165884750E-14
 0.3747002708109906E-15  -0.7771561172376097E-15
 0.1387778780781456E-16  -0.6938893903907282E-17
 0.1225588117383284E-14  -0.8495235092122471E-14
-0.8446938518934005E+00   0.4034077074113798E+00
 0.4601069933611714E-15  -0.3125085729226475E-15
 0.3365363543395007E-15  -0.6591949208711878E-16
-0.1127570259384925E-14   0.3087807787238717E-15
 0.1082073549023431E-15  -0.7796942533054786E-16
 0.4039158519372722E-14   0.7014333678852468E-14
 0.1612485735000995E-14  -0.4163232692643191E-15
 0.2304841994449626E+00  -0.1379177844133318E-01
 0.2446711060973605E+00  -0.1464069855728403E-01
 0.5083197928483843E-14   0.2516118569877763E-14
 0.5875908348544376E-16  -0.2113002155049110E-16
-0.2684872767219505E-15   0.1150948144179477E-15
-0.8027823736494988E-15  -0.1755515840293593E-15
 0.2958572856795206E-14   0.4491832073494308E-14
-0.2101984279358799E-15  -0.9239284927864733E-16
 0.6623736168744256E-15   0.1716070153605627E-15
 0.2158391609493440E-15  -0.1063259338701304E-15
-0.7032483066119217E-16  -0.1241559486864917E-15
-0.2551789001581656E-14  -0.4970509733311340E-14
 0.3034335187009825E-01  -0.1002939362882818E+00
-0.1124694930533626E-01   0.3717456205550353E-01
-0.3677976798710640E-15   0.3641369492348450E-15
-0.2498001805406602E-15   0.6938893903907228E-15
 0.1457167719820518E-15   0.1283695372222837E-15
-0.5066156632360337E-14  -0.3236556185574513E-14
-0.1405861051862453E-15  -0.7438867758582252E-15
 0.7238953683046638E-14  -0.1909479108684945E-14
 0.5392635022421797E-15   0.1400821211078407E-15
 0.9020562075079396E-16  -0.1873501354054952E-15
 0.2237793284010081E-15  -0.2263814136149733E-15
 0.1363089899255217E-15   0.6146856250813767E-14
-0.1457167719820518E-15   0.5551115123125781E-16
-0.8446938518934005E+00   0.4034077074113799E+00
 0.2494325657696361E-01   0.6910058029794364E+00
 0.2197519638040728E-14  -0.5225005587189846E-14
-0.3321092023119442E-14   0.1270610223483814E-13
-0.1712036082468870E+00  -0.1923530020134983E+00
-0.1332267629550157E-14  -0.4815592369311632E-14
 0.5614910272133289E+00   0.2810775933190218E+00
-0.9017617678125230E-14   0.9461731203129090E-15
 0.4881719821333423E-14  -0.1648834702449403E-14
-0.8326672684684882E-15  -0.3469446951955843E-15
-0.1020528418223488E-14   0.1155415921980275E-14
 0.3045292140364069E-14  -0.4824486058982501E-15
-0.1656735314001000E+01   0.3498696057446767E-01
 0.2109423746787805E-14  -0.2872702076217596E-14
-0.3691491556878644E-14   0.1938553484404081E-14
 0.3224793988362973E+00  -0.3743636762155171E+00
-0.2886049350828357E-15   0.2300622657861047E-15
-0.1606727728865078E-14  -0.4134786492868978E-14
 0.1526556658859589E-13  -0.2040034807748719E-14
-0.5747845111625535E-16  -0.6631850211865431E-15
-0.3500812513222403E-14   0.5286667355131757E-15
-0.9914645806697158E+00   0.2819490218583369E+00
