 2.5648401381847092E+00   3.0022003055892258E-03   0.0000000000000000E+00
-3.5324230911030079E-12  -1.2731753178792885E-14   0.0000000000000000E+00
-4.0668445294225553E-12  -1.4657944258145172E-14   0.0000000000000000E+00
 1.3182572660107739E+00   6.7417695665034690E-03   0.0000000000000000E+00
-3.2664110166877753E+00  -2.4820107609696496E-02   0.0000000000000000E+00
-1.3266661897132928E-11  -1.3564523824527460E-13   1.5124258141436106E-01
-1.2082215694443815E-11  -1.2353484539887429E-13   5.7471881097058664E-01
-2.3463668625894383E+00  -3.2588968584222694E-02   6.4847436890872867E-01
 5.0886830255906007E-12   7.5314505840934270E-14   4.6831788095020610E-01
 3.5361079351101379E-12   5.2335785191193481E-14   0.0000000000000000E+00
-2.0358820035552540E+01  -3.6271422252405117E-01   0.0000000000000000E+00
 1.6727712836067429E+01   3.1489139263690125E-01   4.8338963156866610E-01
 1.3451267385927927E-12   3.4007609878087864E-14   0.0000000000000000E+00
 6.8165199070760508E-12   1.7233584247130779E-13   0.0000000000000000E+00
-1.2119153273834428E+01  -3.4874344051882555E-01   8.9441394827709519E-02
 1.2811255984421008E-10   3.6957533192406017E-12   0.0000000000000000E+00
 4.0114424923807650E-11   1.1572090920839304E-12   0.0000000000000000E+00
 8.1291817878879936E-03   2.4245008100499203E-04   0.0000000000000000E+00
-1.5870774230284961E-12  -5.1706641029796482E-14   0.0000000000000000E+00
-1.3156975642776999E-12  -4.2865143611005368E-14   2.3550476554734981E-02
-4.4883915736478581E+00  -1.6057600082701703E-01   9.0475463519034738E-01
 6.8979223510045185E-13   2.6891050911407193E-14   7.9968823785214338E-01
-2.2413795783207291E-12  -8.7378560217679600E-14  -1.0949418304731948E-01
 7.4127287634644210E+00   2.9436526123388751E-01   0.0000000000000000E+00
-2.0927728175778268E+00  -9.0377184940172647E-02   0.0000000000000000E+00
 3.0824275505614879E-13   1.4499611560086269E-14  -1.4315117969595315E-01
-5.5293097765905317E-13  -2.6009644230356963E-14   0.0000000000000000E+00
 3.5219222091369273E+00   1.8361572503248899E-01   0.0000000000000000E+00
 6.4832076369793601E-01   3.6842513145010136E-02  -8.1268801381225719E-03
-3.1118479018267529E+00  -2.0985178612457814E-01   0.0000000000000000E+00
 2.4712506490193530E-13   1.7591664391596007E-14   0.0000000000000000E+00
 7.0178305004028013E-13   4.9956615679267078E-14   0.0000000000000000E+00
 1.3618988849946592E-13   9.7805417816871942E-15   0.0000000000000000E+00
 8.5890689164414512E-14   6.1682807973941715E-15   1.0157426655648880E-01
-9.0093901855597847E-01  -6.9040764444962724E-02   4.7988751257152856E-01
 2.1900087562816832E+00   1.8760557041290302E-01   5.7315647329978570E-01
-2.3202835689058610E+00  -2.2254029790524998E-01   4.8876460010549827E-01
-2.1950286880536906E-13  -2.2156726536444386E-14   0.0000000000000000E+00
 7.0205181462045300E-14   7.0865452263190433E-15   0.0000000000000000E+00
 6.8223822935611215E-14   8.0195665537786778E-15   5.3965008961972005E-01
 3.3385309469574404E-14   3.9243727438499211E-15   0.0000000000000000E+00
-9.9481168524394019E-15  -1.2185703738256547E-15   0.0000000000000000E+00
-7.0939516370326450E-15  -8.6895634887122188E-16   1.7189378539907968E-01
-1.1965452206280218E-15  -1.5011104307111399E-16   0.0000000000000000E+00
-1.7560919328919841E-14  -2.2030825683030717E-15   0.0000000000000000E+00
 9.9279266289700419E-01   1.3130815916958855E-01   0.0000000000000000E+00
-7.1442083176870141E-01  -1.0164788990539401E-01   0.0000000000000000E+00
-7.3366186938373428E-15  -1.2280446652417282E-15   1.9827701170649289E-01
-8.1837431743592968E-15  -1.3698411443165579E-15   7.0318080705334096E-01
 6.2013162136221134E-01   1.1515738324411404E-01   7.3691867854860615E-01
-1.0767821375627240E-01  -2.1827899318383730E-02  -3.3785471187957433E-01
 1.3559308389727159E-15   3.0276583993600750E-16   0.0000000000000000E+00
-1.5774931993560304E-16  -3.5223850639627298E-17   0.0000000000000000E+00
 1.2121752624837467E-15   3.6655889542469386E-16  -3.5397560059399952E-01
-1.7471787393329072E-17  -5.2834266514160138E-18   0.0000000000000000E+00
-7.8979876052961112E-02  -2.6938895727963579E-02   0.0000000000000000E+00
 2.8538498761280072E-15   1.0032907502090626E-15  -7.1554028480191878E-04
-3.0272603802619296E-15  -1.0642544176542147E-15   0.0000000000000000E+00
-1.6055196530766547E-01  -6.0679053413416534E-02   0.0000000000000000E+00
-4.4355336593469663E-01  -1.8756822661176820E-01   0.0000000000000000E+00
 1.5220505654362386E-02   7.7357589479463791E-03   0.0000000000000000E+00
-7.3971327482643940E-16  -3.9129558763242004E-16   4.1907814263334953E-02
 7.2206546131136120E-16   3.8196019810405176E-16   3.1724810958711724E-01
-2.0089860011317573E-01  -1.3014786041741233E-01   4.3965175830190689E-01
-2.4744128413053520E-14  -1.6035618552294120E-14   4.1462604955591509E-01
-4.3861175051539702E-13  -2.8424564431651253E-13   0.0000000000000000E+00
-2.1395231264166481E-01  -1.5084208664782731E-01   0.0000000000000000E+00
 2.0315823791804896E-01   1.5505183512388857E-01   5.6600032932231870E-01
 1.2397324035358581E-01   1.0057675796830270E-01   0.0000000000000000E+00
 1.2532033700891138E-01   1.1143183831029595E-01   0.0000000000000000E+00
 8.5644802035442409E-17   7.8250954196391996E-17   2.3909333952027245E-01
 1.4792098916083161E-15   1.3515074204642527E-15   0.0000000000000000E+00
-1.5149409022770655E-01  -1.4323759233037034E-01   0.0000000000000000E+00
 9.9918728956543572E-16   9.4759457148923770E-16   0.0000000000000000E+00
 5.5823720880334570E-15   5.2941280797859066E-15   0.0000000000000000E+00
-4.6741956880471371E-02  -4.5164618149467275E-02   1.3851491777445754E-01
 3.5623747453697417E-15   3.5085324402717166E-15   5.5164467479751578E-01
-1.2658547159314979E-16  -1.2467223840751870E-16   6.3037210656943243E-01
 1.5896414427260347E-01   1.5980002682824904E-01  -4.7915676544324171E-01
 1.5109667104736210E-01   1.5616047219842999E-01   0.0000000000000000E+00
-1.1206358477982857E-01  -1.3770510060914046E-01   0.0000000000000000E+00
-3.8903684089646375E-02  -5.3248508473215224E-02  -5.0034895873300256E-01
 1.7504529485332017E-17   2.4165459604770269E-17   0.0000000000000000E+00
 1.0075906580095460E-16   1.3910051889527696E-16   0.0000000000000000E+00
 2.6675788679471586E-02   3.7737116921687568E-02   1.1066141347973246E-01
-1.9116592766223265E-15  -2.7180706353651608E-15   0.0000000000000000E+00
 4.3913518605690818E-17   6.2437928598125948E-17   0.0000000000000000E+00
-1.0969593987209127E-01  -1.6107964492998245E-01   0.0000000000000000E+00
-1.8543450374550440E-17  -3.1257787812031213E-17   0.0000000000000000E+00
 1.1961760309877563E-17   2.0163354611592603E-17   1.3687354178317217E-02
-5.2056448817115854E-03  -9.4983111789676816E-03   1.7877855904223433E-01
 2.0931651270968375E-02   3.9931803742882271E-02   3.1259541853893358E-01
-2.2672256853640963E-17  -4.4412618554512348E-17   2.8049751102770160E-01
-4.4236387124959529E-17  -8.6654531143204785E-17   0.0000000000000000E+00
-3.2252123716851479E-17  -6.3900165540864418E-17   0.0000000000000000E+00
 9.0630113597113910E-17   1.7956272624667594E-16   5.2124697980311119E-01
-6.3545495012268527E-17  -1.3570462687936057E-16   0.0000000000000000E+00
 1.4897593115955381E-17   3.1814565529955163E-17   0.0000000000000000E+00
 6.9254862340687937E-03   1.5404712455036442E-02   1.9455145081124364E-01
-3.6119665857193159E-02  -1.0545799804850234E-01   0.0000000000000000E+00
 1.2559490389709332E-17   3.7969024688582915E-17   0.0000000000000000E+00
 1.5339781105752475E-17   4.6374216584376346E-17   0.0000000000000000E+00
 6.6713752123093883E-02   2.3410628473487641E-01   0.0000000000000000E+00
-2.3687237450495348E+04  -4.5222214057921944E-01   1.6552441489536418E-01
-1.0777919449919118E+04  -2.3549607398135550E-01   8.1052050450362989E-01
-1.6432181987428629E-04  -7.4543293296133067E-09   9.9999999999999989E-01
 1.7224427456652818E-04   7.8137262127345035E-09  -1.0884577208878585E-16
-1.5670874068003145E+03  -2.3201296553598252E-01   0.0000000000000000E+00
-1.0964807449976006E+03  -1.8862511824155284E-01   0.0000000000000000E+00
-1.1904855830154894E-08  -3.7892055622769719E-12   0.0000000000000000E+00
-4.0396108805555435E-07  -1.2857708014881331E-10   0.0000000000000000E+00
 2.8837716918797946E+02   3.1069705827987859E-01   0.0000000000000000E+00
-2.8182515260792900E+02  -3.2988237617065952E-01   0.0000000000000000E+00
 3.3248563338806306E-10   1.1983629680298668E-12   0.0000000000000000E+00
-1.0735156652331033E-10  -3.8692240796002901E-13   0.0000000000000000E+00
 5.1636435797905570E+01   2.6407664145746867E-01   0.0000000000000000E+00
 1.9501482127345703E+01   1.4818370452353882E-01   0.0000000000000000E+00
-1.2699336728441308E-10  -1.2984461120989759E-12   1.2175465106524538E-01
-4.5712579242419611E-11  -4.6738914056078283E-13   6.4847436890872867E-01
-2.5558995979839231E+01  -3.5499193681589297E-01   8.5173973874953990E-01
-3.5951788746470914E-11  -5.3210058278759846E-13   3.0887074924764596E-01
-7.4368195968071684E-11  -1.1006784862522458E-12   0.0000000000000000E+00
-8.9276071744236130E-01  -1.5905490051075635E-02   0.0000000000000000E+00
 1.4517785629586393E+00   2.7329054364488872E-02   4.8490871948227088E-01
-5.6524939940760953E-13  -1.4290683923945644E-14   0.0000000000000000E+00
 4.6550705332100456E-12   1.1768989352929690E-13   0.0000000000000000E+00
-1.3070197510892170E+00  -3.7611090025986241E-02   5.8698787894012866E-02
 1.9100880056271919E-11   5.5101655102533564E-13   0.0000000000000000E+00
 5.2903670185129303E-12   1.5261494651642667E-13   0.0000000000000000E+00
-1.7449325117000332E+00  -5.2042018477216311E-02   0.0000000000000000E+00
 9.7662639389796858E-13   3.1818277821094170E-14   0.0000000000000000E+00
-2.1889269673217557E-13  -7.1314769712871033E-15   1.6247967491083523E-01
 6.2673879347905261E+00   2.2422109873587373E-01   7.9968823785214338E-01
-1.0945811935961180E-12  -4.2671455412042491E-14   9.9035059430419492E-01
-9.2337849253885106E-13  -3.5997242053247097E-14  -9.4902378178072039E-02
-1.9373691649208948E+00  -7.6934445942398733E-02   0.0000000000000000E+00
-1.9811452236472766E+00  -8.5556505114655637E-02   0.0000000000000000E+00
-5.2162880690366529E-14  -2.4537203079685225E-15  -1.3698942604901324E-01
 1.4148547227217730E-13   6.6554180291061756E-15   0.0000000000000000E+00
 2.9625174545623567E-01   1.5445110880917877E-02   0.0000000000000000E+00
 1.3928071684258436E-01   7.9149888889108334E-03   4.5354065029616919E-03
 1.8118064287468941E-01   1.2218168341753889E-02   0.0000000000000000E+00
-2.3022620006647742E-13  -1.6388714140870588E-14   0.0000000000000000E+00
-8.2003294428727680E-14  -5.8374266291763532E-15   0.0000000000000000E+00
 1.9757941207117515E-13   1.4189259689208850E-14   0.0000000000000000E+00
-2.6976526841358540E-13  -1.9373321382648918E-14   1.0278258193353866E-01
-3.4337630664629915E-01  -2.6313615255720475E-02   5.7315647329978570E-01
-1.5272096570467039E-01  -1.3082734853389280E-02   7.7953095319127097E-01
-3.4454755580537635E-02  -3.3045838335876740E-03   3.3755436691067209E-01
 3.4378036633150473E-14   3.4701357694599344E-15   0.0000000000000000E+00
 1.8090630226071612E-14   1.8260770302114948E-15   0.0000000000000000E+00
 6.8703764699566361E-14   8.0759826962984069E-15   5.5668302808028014E-01
 4.2982791987830589E-14   5.0525365800589505E-15   0.0000000000000000E+00
 2.0172135115870718E-14   2.4709366198267552E-15   0.0000000000000000E+00
 6.4819437806504015E-14   7.9398993528782312E-15   7.8847892899955224E-02
 3.9197434855880195E-15   4.9174638204145282E-16   0.0000000000000000E+00
-1.1500890520742942E-14  -1.4428294414224895E-15   0.0000000000000000E+00
 6.8966886358080792E-02   9.1216577537069198E-03   0.0000000000000000E+00
 3.3852210931283350E-01   4.8164970235796745E-02   0.0000000000000000E+00
 6.4885370723695110E-15   1.0860879745106213E-15   1.4516483697795080E-01
-7.1190022199190947E-15  -1.1916187910050787E-15   7.3691867854860615E-01
 4.6282523083508459E-01   8.5945855115797776E-02   9.3373741768933927E-01
-1.9648944902655874E-01  -3.9831194824464469E-02  -2.3129574311332948E-01
 1.3002512340917515E-15   2.9033313920042859E-16   0.0000000000000000E+00
 1.5139536891951107E-16   3.3805076716204389E-17   0.0000000000000000E+00
-8.6894652407663534E-16  -2.6276734718708172E-16  -3.4500817483439988E-01
-2.7613208524649414E-15  -8.3501681062089811E-16   0.0000000000000000E+00
-9.5313661648226689E-03  -3.2510114233025742E-03   0.0000000000000000E+00
-2.9762648112593583E-15  -1.0463265710951147E-15   2.9133500110247956E-02
 3.8618098548593693E-15   1.3576460832282482E-15   0.0000000000000000E+00
 2.0783398366391667E-01   7.8548832284296100E-02   0.0000000000000000E+00
 3.1307181618430741E-01   1.3239066564193669E-01   0.0000000000000000E+00
 1.1013812464726955E-01   5.5977245605237480E-02   0.0000000000000000E+00
-7.6957981302871510E-16  -4.0709447216527863E-16   7.1532745485375873E-02
-3.3029877198154196E-16  -1.7472236402288328E-16   4.3965175830190689E-01
-5.2518663343326652E-02  -3.4023092556472560E-02   6.4479924560483071E-01
-6.2225366316644572E-15  -4.0325616723040125E-15   3.3853311208125753E-01
-1.1539805833249740E-13  -7.4784579767987229E-14   0.0000000000000000E+00
 7.9125349464512079E-03   5.5785481692621139E-03   0.0000000000000000E+00
-1.2583961461284290E-01  -9.6041703142133533E-02   6.2022181596796955E-01
-3.6017634547624723E-02  -2.9220313207554645E-02   0.0000000000000000E+00
-2.3770751794094311E-02  -2.1136382439231237E-02   0.0000000000000000E+00
 6.4818812525226567E-17   5.9222904477927587E-17   1.0194630313429842E-01
 1.7434914915016024E-16   1.5929731822700961E-16   0.0000000000000000E+00
 1.3472168550992952E-01   1.2737929141741799E-01   0.0000000000000000E+00
-1.1059104596598996E-15  -1.0488071246209132E-15   0.0000000000000000E+00
-5.5548323509293941E-15  -5.2680103482529122E-15   0.0000000000000000E+00
 3.4111840627871213E-03   3.2960713653325136E-03   1.1711155464167930E-01
 1.3545841764427211E-16   1.3341107732434132E-16   6.3037210656943243E-01
-1.1595935111872500E-16  -1.1420672282771820E-16   8.3459947861892614E-01
 1.7688433073846266E-02   1.7781444316795347E-02  -3.1814155380776915E-01
-6.0431162312971154E-03  -6.2456431216379839E-03   0.0000000000000000E+00
 3.4927447799746478E-02   4.2919274113300841E-02   0.0000000000000000E+00
 2.6198354088401293E-03   3.5858384939738731E-03  -5.0514166724572884E-01
 6.5447738641077324E-17   9.0352310565091309E-17   0.0000000000000000E+00
-2.5149325099472495E-17  -3.4719299384070843E-17   0.0000000000000000E+00
 2.1784023166022421E-02   3.0816941876345035E-02   6.3978220759368987E-02
-1.4465265782348132E-16  -2.0567270871210078E-16   0.0000000000000000E+00
 1.3911890453728891E-16   1.9780460559639772E-16   0.0000000000000000E+00
-3.1454913770523978E-03  -4.6189005239092671E-03   0.0000000000000000E+00
 5.1211093719553061E-17   8.6324037262490403E-17   0.0000000000000000E+00
 1.3471682282435851E-17   2.2708556269193767E-17   4.4993686203506210E-02
-1.8238967787157938E-02  -3.3279141309507383E-02   3.1259541853893358E-01
 5.1795594601851324E-03   9.8811674798714184E-03   5.0563045814569096E-01
-2.5147901089856529E-17  -4.9262150908061966E-17   2.9483632018588396E-01
-2.3523741657645773E-17  -4.6080589681046076E-17   0.0000000000000000E+00
 1.7021903712759383E-17   3.3724987371844392E-17   0.0000000000000000E+00
 2.2863913774733274E-17   4.5299586716955999E-17   6.1779000954199970E-01
-9.3423201502826642E-17  -1.9950998413606997E-16   0.0000000000000000E+00
 4.8624333409293857E-17   1.0383972965025909E-16   0.0000000000000000E+00
 4.5615142526286435E-02   1.0146408937414213E-01   1.0657186211599418E-01
-3.1368125736615370E-02  -9.1585004019586566E-02   0.0000000000000000E+00
 1.8065126137287646E-17   5.4613300303254863E-17   0.0000000000000000E+00
 3.4379314807019205E-18   1.0393328170017315E-17   0.0000000000000000E+00
 7.4508173184717433E-02   2.6145781119420602E-01   0.0000000000000000E+00
 2.1707142278112883E+00   4.1441938374542707E-05  -5.1706584442940515E-17
 6.1799992354699307E-01   1.3503214269910587E-05  -8.4729085585809282E-18
 9.3311908156476207E-09   4.2330208751652853E-13  -1.0884577208878585E-16
-1.8234820742207094E-08  -8.2720831897878693E-13   9.9999999999999978E-01
-9.7978924492663863E-02  -1.4506134586317763E-05   0.0000000000000000E+00
 6.9915658343788351E-02   1.2027433570720794E-05   0.0000000000000000E+00
 1.0349104649259892E-10   3.2940243427586160E-14   6.2661979656175826E-01
-1.2682926854342828E-10  -4.0368583779240379E-14   0.0000000000000000E+00
-1.3541718173919166E+00  -1.4589823502807419E-03   0.0000000000000000E+00
 1.8693849727103513E+00   2.1881551418276935E-03  -1.7306409379794080E-16
-1.4878686152567091E-11  -5.3626577234285143E-14   0.0000000000000000E+00
 1.9431647592847229E-11   7.0036610743100563E-14   0.0000000000000000E+00
 2.2699167881280129E+00   1.1608702121556650E-02   0.0000000000000000E+00
-1.6892884664391656E+00  -1.2836205029505336E-02   0.0000000000000000E+00
 1.6823080659755134E-11   1.7200790988764972E-13  -2.3598241406733994E-01
 2.1418362907943922E-12   2.1899246110517611E-14  -4.6831788095020610E-01
-3.9313972122135694E+00  -5.4603643736911602E-02  -3.0887074924764596E-01
-7.6920761533747817E-12  -1.1384574583814224E-13   4.3623189136458851E-03
-1.1658013057125434E-11  -1.7254316845247597E-13   0.0000000000000000E+00
 1.1350706095028281E+01   2.0222500759707976E-01   0.0000000000000000E+00
-6.3439231839150478E+00  -1.1942139524641475E-01   2.9336055574767461E-01
-6.7734379788097682E-13  -1.7124664145608028E-14   0.0000000000000000E+00
 7.6725996545513493E-13   1.9397932426480033E-14   0.0000000000000000E+00
-3.8510452204663133E+00  -1.1081853075318648E-01   2.2020267366026641E-01
 4.1232187429710446E-11   1.1894539749904921E-12   0.0000000000000000E+00
 1.4064518876483277E-11   4.0572908998610760E-13   0.0000000000000000E+00
-8.0984545625029103E-01  -2.4153365196230882E-02   0.0000000000000000E+00
-4.5758740176797344E-13  -1.4908099113290102E-14   0.0000000000000000E+00
-2.1549744721887380E-12  -7.0208604725305863E-14   2.1104517488997648E-01
-2.1599137413088196E+00  -7.7272739024596832E-02   1.0949418304731956E-01
 7.2367310898394568E-13   2.8211872251750810E-14   9.4902378178071983E-02
-1.9484456739092023E-13  -7.5958744023226906E-15   9.0081837335026704E-01
 4.3524759344768409E+00   1.7284022609613098E-01   0.0000000000000000E+00
-3.5741712751753267E+00  -1.5435193711959636E-01   0.0000000000000000E+00
 3.1761749748968096E-13   1.4940595562248178E-14   6.0289771787113555E-01
 1.0189310078841575E-12   4.7930092689955229E-14   0.0000000000000000E+00
