-5.6765142804718790E-12  -8.6623270791270445E-14   0.0000000000000000E+00
 8.3825364143468273E-01   2.8222761056252637E-02   0.0000000000000000E+00
 1.1203986839021379E+01   3.7722167588078187E-01   0.0000000000000000E+00
-1.4128359680811067E-12  -5.4218210863457077E-14   8.2638339196158073E-01
 5.2541508593561580E-15   2.8140647459731063E-16   0.0000000000000000E+00
 3.8561371726761039E-13   2.2759704318885540E-14   0.0000000000000000E+00
 1.7251368213445675E-14   1.1195241776757621E-15   0.0000000000000000E+00
 6.5109996353686229E-14   5.5581269603432713E-15   0.0000000000000000E+00
-3.4900770785657602E-14  -3.0387724547341076E-15   9.5596008880164296E-01
 4.2982692827899415E-14   4.3964760488019324E-15   0.0000000000000000E+00
-5.1845950603389803E-14  -5.8128825417550004E-15   0.0000000000000000E+00
-1.8970640373611247E+00  -2.9358007287421428E-01   0.0000000000000000E+00
-2.7953679242221652E-01  -4.3259705668394835E-02   0.0000000000000000E+00
 3.2771539523989417E-14   5.2280977593179803E-15   6.5633291411981731E-01
 8.7927421191125177E-01   2.6922730047436050E-01   0.0000000000000000E+00
 4.5106383693750293E-02   1.3811243127024557E-02   0.0000000000000000E+00
 2.0567047040163464E-14   6.3536979010955269E-15   0.0000000000000000E+00
-2.4155644597465774E-15  -9.7625983193704070E-16   0.0000000000000000E+00
-1.3629089688023461E-16  -8.0596090625981868E-17   6.2143404611617559E-01
-4.0097751026495898E-01  -2.6191402521266177E-01   0.0000000000000000E+00
-1.8525306655552728E-02  -1.2100523122228483E-02   0.0000000000000000E+00
-2.4744042019616777E-16  -1.9079734707157090E-16   0.0000000000000000E+00
 2.5904827190560293E-16   2.3651844997877982E-16   0.0000000000000000E+00
 2.7980756551521152E-01   2.9717422382888364E-01   2.8116477172005455E-01
-4.7259368638966287E-03  -5.0192589210617325E-03   0.0000000000000000E+00
-1.0284283077720031E-16  -1.2860301519933002E-16   0.0000000000000000E+00
-8.5208047278418921E-17  -1.2254880134068364E-16   0.0000000000000000E+00
 4.5034156661806664E-03   6.6934781939092872E-03   0.0000000000000000E+00
 1.0640792321628512E-01   1.5815531287864132E-01   2.6404268432803263E-01
-5.3784236880900808E-18  -9.9882171951200517E-18   0.0000000000000000E+00
-7.8142095019373310E-03  -1.5856032084886781E-02   0.0000000000000000E+00
 2.1798362780462455E-01   4.4231670466388601E-01   0.0000000000000000E+00
-2.2545098910736260E-17  -4.9276988739466170E-17   0.0000000000000000E+00
 1.6287553776024585E-17   5.1580918355997880E-17   7.9643891080058177E-02
 5.0028972595514887E-01   6.8346105709538724E-06   8.5109987345172866E-01
-3.8703332285316139E-02  -7.4356458593530586E-06   6.5056249207155448E-01
-4.7873866502465595E-01  -1.2888099154842493E-03  -4.5781152075922960E-01
 4.9462971675376632E-12   3.1331706330512209E-14   0.0000000000000000E+00
 1.8766083470454792E-12   1.1887142974949143E-14   0.0000000000000000E+00
-3.8325783005354093E+00  -5.3337755376221284E-02   9.9999999999999956E-01
 3.5364063551658589E+00   5.3965350952316603E-02   6.8486025149275109E-01
 6.6935230613995912E-13   2.2536102755614128E-14   7.3643853634474225E-17
-7.2006805208290431E-14  -2.4243626956870704E-15   0.0000000000000000E+00
-1.3986026327764801E+01  -5.3672000268405018E-01   0.0000000000000000E+00
-4.8082867473631791E-01  -2.5752648879865777E-02   7.0945504035946538E-01
-7.6755171289326007E+00  -4.5302460085415780E-01   6.1141708542782103E-01
 1.8862984769866142E+00   1.2241097199777949E-01  -5.4388320603154383E-01
-2.0354547626614194E+00  -1.7375697475779453E-01   0.0000000000000000E+00
-1.4330129659275137E+00  -1.2477089273704148E-01   0.0000000000000000E+00
 3.0350321762155659E+00   3.1043765274319696E-01   9.6134117359873339E-01
 7.9757743893878297E-01   8.9423068080495174E-02   6.7659943691978830E-01
-4.9422664621707476E-14  -7.6484025818453205E-15   2.5711344448662615E-01
 2.8710135581929442E-14   4.4430359388901268E-15   0.0000000000000000E+00
-2.2712635420630920E+00  -3.6233841948097628E-01   0.0000000000000000E+00
 3.8422777176481487E-15   1.1764771940105626E-15   3.8288271787701833E-01
-9.4152845353209782E-15  -2.8828909165123268E-15   4.8665908090895887E-01
-1.4599558023783071E-01  -4.5101847139984767E-02  -4.3354596102865339E-01
 3.8676135407531911E-02   1.5631111519538009E-02   0.0000000000000000E+00
-1.5785623805818105E-01  -9.3348829302911454E-02   0.0000000000000000E+00
 1.1855807593019281E-16   7.7440809255926965E-17   6.8038966513651256E-01
-5.3287785945483024E-16  -3.4806985814316094E-16   6.0248584903139679E-01
 6.9327316075837808E-02   5.3457183658092502E-02   5.4867766234027548E-01
 2.2357982345953165E-01   2.0413474640142507E-01   0.0000000000000000E+00
-6.4206708310733948E-17  -6.8191789852846543E-17   0.0000000000000000E+00
-6.4257294240572397E-17  -6.8245515471053985E-17   1.6250345043693548E-01
 8.3362785669566355E-02   1.0424358714655736E-01   3.4666255928239709E-01
-3.5903727386992802E-02  -5.1637831114257252E-02  -2.1109747038230778E-01
-2.0177438311078219E-16  -2.9989957258085738E-16   0.0000000000000000E+00
 6.5307169489828074E-19   9.7066792694451099E-19   0.0000000000000000E+00
-1.2496231561306720E-01  -2.3206627479206357E-01   3.6644608628566094E-01
 1.4087703023949625E-16   2.8585754079759663E-16   4.7850053611844112E-01
 2.0196660302155246E-17   4.0981610958746103E-17   4.2026747135432502E-01
-5.1289133801608912E-02  -1.1210303750742423E-01   0.0000000000000000E+00
 8.2584544601130572E-02   2.6153630625665980E-01   0.0000000000000000E+00
-4.2646148662515698E+04  -5.8260204704949403E-01   6.5056249207155448E-01
 2.1330315510110363E+03   4.0979590861126014E-01   9.6850529264192708E-01
-1.1811851415717592E+02  -3.1798624880276749E-01  -9.8734930905123891E-02
 2.7214279186529183E-11   1.7238547838672908E-13   0.0000000000000000E+00
-8.4325519030076390E-11  -5.3414954842627065E-13   0.0000000000000000E+00
-8.4873229946640087E+00  -1.1811754964670274E-01   6.8486025149275109E-01
-1.7553094429864320E+01  -2.6785917851975893E-01   9.9999999999999978E-01
 5.1811563403762865E-14   1.7444187553931713E-15   5.5626479426511381E-17
-1.8963133382104757E-13  -6.3846067093141699E-15   0.0000000000000000E+00
-5.0157264314991401E-01  -1.9248074046825513E-02   0.0000000000000000E+00
-1.0220371994607993E+00  -5.4739175350365807E-02   6.1141708542782103E-01
-1.8901034607813591E-01  -1.1155774282176791E-02   9.3177504204628081E-01
-2.5669123298053553E+00  -1.6657927531518016E-01  -1.3731858087734539E-01
 8.6104054676760822E-01   7.3502886575830789E-02   0.0000000000000000E+00
 5.2556237483185508E-01   4.5760148900206916E-02   0.0000000000000000E+00
-4.3126787254307630E-01  -4.4112147180846155E-02   6.7659943691978830E-01
 9.4342227009240065E-01   1.0577495020342881E-01   9.9247034512729104E-01
-1.9022956374709203E-14  -2.9438968895002110E-15   5.0035085254194672E-02
 6.5039015711241200E-15   1.0065110400139191E-15   0.0000000000000000E+00
-1.9253104387122658E-01  -3.0714795022842349E-02   0.0000000000000000E+00
 2.6599740154826137E-14   8.1446449107575010E-15   4.8665908090895887E-01
-6.5783510037563004E-14  -2.0142427223748536E-14   8.0821799360534996E-01
-9.0524391983861552E-01  -2.7965348560861686E-01  -1.8682430496070584E-01
 3.2623738275570485E-01   1.3185011527039864E-01   0.0000000000000000E+00
 9.3563768320643906E-02   5.5329256197539867E-02   0.0000000000000000E+00
-4.1557989321506199E-16  -2.7145213844407719E-16   6.0248584903139679E-01
 1.0230305189047544E-16   6.6823209347748488E-17   9.2327062219361877E-01
 8.3057288322138656E-02   6.4044145472511013E-02   1.4368183115401476E-01
-2.0664233754867653E-01  -1.8867033938298075E-01   0.0000000000000000E+00
 6.3782451902982166E-17   6.7741201361981688E-17   0.0000000000000000E+00
-2.4172398447189695E-17  -2.5672693064604062E-17   3.4666255928239709E-01
-9.6673640668396565E-02  -1.2088855962343457E-01   6.5403226927432134E-01
 3.1370254477002715E-02   4.5117652694789366E-02  -1.8359989170728175E-01
 1.5286679917320062E-16   2.2720767139541233E-16   0.0000000000000000E+00
-3.9936095214404939E-17  -5.9357474921743239E-17   0.0000000000000000E+00
 4.4758405596129619E-02   8.3120390346222914E-02   4.7850053611844112E-01
 7.5073220361682622E-17   1.5233318104352019E-16   7.9974115010331648E-01
 9.1431615254454992E-18   1.8552645980226616E-17   1.8796904836079129E-01
-1.8364011931725033E-02  -4.0138356134694138E-02   0.0000000000000000E+00
 9.4462714083194982E-02   2.9915318222823450E-01   0.0000000000000000E+00
 5.6671846828500161E-01   7.7421138855102156E-06   4.5781152075922954E-01
-6.9995945121357099E+00  -1.3447551639128108E-03   9.8734930905123891E-02
-2.4698980168160697E-01  -6.6491998387961659E-04   5.1120661998631434E-01
-5.6998291293648381E-13  -3.6104861144899737E-15   0.0000000000000000E+00
-1.4675515223616505E-11  -9.2960232202326652E-14   0.0000000000000000E+00
 3.5728772271920356E+01   4.9723511586604285E-01   7.3643853634474225E-17
-1.5130461521126373E+01  -2.3088994421281986E-01   5.5626479426511381E-17
 2.0880821756801210E-13   7.0302640390775053E-15   1.0000000000000000E+00
-1.3871346730238867E-13  -4.6702774070387545E-15   0.0000000000000000E+00
-1.1054046575275271E+00  -4.2420397105741331E-02   0.0000000000000000E+00
-5.1005387542596070E+00  -2.7317918114727269E-01   5.4388320603154383E-01
-5.7103190576059903E-01  -3.3703462168960009E-02   1.3731858087734533E-01
 4.4143400825540633E+00   2.8646773923999497E-01   1.0358623083474987E-01
-2.1770755730950536E-01  -1.8584646160618813E-02   0.0000000000000000E+00
-7.3557682539004632E-01  -6.4045880506874209E-02   0.0000000000000000E+00
-1.2863489921960138E+00  -1.3157394668673347E-01  -2.5711344448662610E-01
 2.6368787355095900E+00   2.9564249836257273E-01  -5.0035085254194561E-02
-3.0245731078347269E-14  -4.6806769614729515E-15   8.6984889620919703E-01
 3.2522154235580890E-14   5.0329647404995931E-15   0.0000000000000000E+00
 2.3563694248688438E-01   3.7591550135336813E-02   0.0000000000000000E+00
-1.1251399555393882E-14  -3.4450958390701226E-15   4.3354596102865339E-01
 3.1030191859447502E-14   9.5012166561343615E-15   1.8682430496070565E-01
 3.9041270229577241E-01   1.2060867864470869E-01  -4.3232705350667200E-01
 6.3052742642330228E-01   2.5483012753726619E-01   0.0000000000000000E+00
 4.4167157177999666E-01   2.6118400304740286E-01   0.0000000000000000E+00
-2.2053341042873272E-16  -1.4404995726842150E-16  -5.4867766234027548E-01
 6.9067743214166396E-16   4.5114277420754738E-16  -1.4368183115401462E-01
-1.2142586741857039E-01  -9.3629542622666206E-02   3.0170008773925980E-02
 1.2344996723143310E-01   1.1271333595365395E-01   0.0000000000000000E+00
 4.3609837962989910E-17   4.6316545173080267E-17   0.0000000000000000E+00
-2.6061360184856650E-16  -2.7678895924773400E-16   2.1109747038230778E-01
-1.6065803533131046E-01  -2.0089983524828714E-01   1.8359989170728158E-01
 1.4196550754782172E-01   2.0417910440853082E-01  -3.2338445332312576E-01
 2.2362371665156244E-16   3.3237448683426361E-16   0.0000000000000000E+00
-7.4941872804606731E-17  -1.1138696238843584E-16   0.0000000000000000E+00
-1.1232461358896742E-01  -2.0859692392194992E-01  -4.2026747135432485E-01
-1.2140005451686534E-16  -2.4633626204278071E-16  -1.8796904836079117E-01
-2.0622773986038501E-17  -4.1846250208792711E-17  -4.3917929545962525E-01
 1.6727500767835110E-01   3.6561421630467522E-01   0.0000000000000000E+00
 9.1146765846159324E-03   2.8865193338268820E-02   0.0000000000000000E+00
-3.7428861229736256E-08  -5.1132709177892366E-13   0.0000000000000000E+00
 5.3204962077763901E-10   1.0221684609845738E-13   0.0000000000000000E+00
 1.0535818328315832E-10   2.8363422721611187E-13   0.0000000000000000E+00
 1.7268679545373054E+01   1.0938631018416906E-01   8.2638339196158073E-01
 8.7353027834503365E+01   5.5332692769819003E-01   0.0000000000000000E+00
 4.0301795937333086E-12   5.6087760362979720E-14   0.0000000000000000E+00
-8.3552822746283750E-12  -1.2750111128980911E-13   0.0000000000000000E+00
-1.1203986839025372E+01  -3.7722167588084549E-01   0.0000000000000000E+00
 8.3825364143357162E-01   2.8222761056220527E-02   1.0000000000000000E+00
-3.0069672004502551E-13  -1.1539370841113238E-14   0.0000000000000000E+00
 1.8568605314362919E-13   9.9451384240308355E-15   0.0000000000000000E+00
-1.2418123019275290E-13  -7.3294282713005421E-15   0.0000000000000000E+00
-1.9567943491577502E-14  -1.2698578788168225E-15   0.0000000000000000E+00
-1.1192332419579457E-13  -9.5543554068816448E-15   6.5633291411981731E-01
 1.0645260906975910E-13   9.2687138104324559E-15   0.0000000000000000E+00
-2.0623781185910448E-14  -2.1094992903919087E-15   0.0000000000000000E+00
 5.8906163486122433E-14   6.6044619752397621E-15   0.0000000000000000E+00
 2.7953679242223350E-01   4.3259705668397153E-02   0.0000000000000000E+00
-1.8970640373611087E+00  -2.9358007287421395E-01   9.5596008880164296E-01
-1.8652972479077963E-14  -2.9757394690323045E-15   0.0000000000000000E+00
 4.5106383693750085E-02   1.3811243127024374E-02   0.0000000000000000E+00
-8.7927421191123478E-01  -2.6922730047435761E-01   0.0000000000000000E+00
 6.4504525055768922E-14   1.9927132206079958E-14   0.0000000000000000E+00
 9.9455833354856756E-16   4.0195464362129764E-16   2.8116477172005455E-01
 1.4695309240052145E-15   8.6901216618219721E-16   0.0000000000000000E+00
 1.8525306655553037E-02   1.2100523122228642E-02   0.0000000000000000E+00
-4.0097751026495726E-01  -2.6191402521266155E-01   0.0000000000000000E+00
 3.1282805086753016E-16   2.4121670237941014E-16   0.0000000000000000E+00
-4.3837970678695621E-16  -4.0025315740838290E-16   6.2143404611617559E-01
-4.7259368638964657E-03  -5.0192589210615538E-03   0.0000000000000000E+00
-2.7980756551521141E-01  -2.9717422382888387E-01   0.0000000000000000E+00
 1.1240924433977026E-16   1.4056563446498917E-16   0.0000000000000000E+00
 3.6982469712140475E-16   5.3189311087391104E-16   0.0000000000000000E+00
-1.0640792321628513E-01  -1.5815531287864135E-01   7.9643891080058177E-02
 4.5034156661806594E-03   6.6934781939092768E-03   0.0000000000000000E+00
 1.6734749433670835E-16   3.1077936909201169E-16   0.0000000000000000E+00
 2.1798362780462449E-01   4.4231670466388573E-01   0.0000000000000000E+00
 7.8142095019373171E-03   1.5856032084886760E-02   0.0000000000000000E+00
 2.8254539801001925E-16   6.1756155744774333E-16   2.6404268432803263E-01
 3.2077422630976252E-18   1.0158572248183669E-17   0.0000000000000000E+00
 5.1000268387295753E-09   6.9673022522262491E-14   0.0000000000000000E+00
 8.1740693215699584E-11   1.5703941008732207E-14   0.0000000000000000E+00
 1.1879504986344470E-10   3.1980754712295524E-13   0.0000000000000000E+00
 8.7353027834637160E+01   5.5332692769819725E-01   0.0000000000000000E+00
-1.7268679545344870E+01  -1.0938631018415665E-01   8.2638339196158073E-01
 1.2632358936466772E-12   1.7580375870827234E-14   0.0000000000000000E+00
 3.7005914333842531E-12   5.6470805494961667E-14   0.0000000000000000E+00
 8.3825364143430781E-01   2.8222761056240015E-02   0.0000000000000000E+00
 1.1203986839022889E+01   3.7722167588083272E-01   0.0000000000000000E+00
 9.0134328707048218E-13   3.4589450936135492E-14   1.0000000000000000E+00
-1.3132253004329567E-13  -7.0334886081310008E-15   0.0000000000000000E+00
-2.5226666879075055E-14  -1.4889290847512005E-15   0.0000000000000000E+00
