-0.1632546709796048E-15   0.1210405288472296E-15
-0.4052302734684254E+00   0.1396150199351157E+01
-0.2209819959524679E-15  -0.4460770075193081E-16
 0.1552945187870870E-15  -0.3263187343250333E-15
-0.6288372600415926E-16   0.1573394192710964E-14
-0.5046961112920023E-16  -0.3492215197575810E-15
-0.3184732089726078E-15   0.6569731132231519E-18
-0.1011602214162419E-15  -0.1445692857151509E-15
 0.1009507124662803E-01  -0.7644230601804540E-02
 0.1913046981939344E+00  -0.1448605158375187E+00
-0.2929719278113110E-15  -0.1883495274559628E-15
-0.1929767192656412E-15  -0.5383310853399363E-15
-0.2495020249432267E-16   0.3190264892538597E-16
-0.6873841773558098E-16  -0.3556183125752455E-16
 0.3889973947640845E-15   0.1434710154278184E-15
 0.3894135890344396E-01   0.1564333182178759E+01
 0.7185715560316469E-16  -0.2579024730103374E-15
 0.4629740475543063E-16  -0.1039931030263310E-15
 0.2081668171172169E-15   0.0000000000000000E+00
 0.1292368989602721E-15   0.7979727989493313E-16
-0.2575395579018763E-16  -0.7093941060418314E-16
-0.7318768587006352E-16  -0.8077400096838483E-16
-0.1913046981939343E+00   0.1448605158375187E+00
 0.1009507124662826E-01  -0.7644230601804657E-02
 0.1504710302319529E-16   0.9830567664967459E-16
-0.2794146125201026E-16  -0.1281783817970095E-15
-0.8716985466783456E-16  -0.6938893903907228E-17
 0.6938893903907228E-16  -0.2775557561562891E-16
 0.6945053128380953E-16  -0.3838341520495106E-16
 0.3843496701461113E-16   0.1105886215935215E-16
 0.3894135890344395E-01   0.1564333182178758E+01
-0.2220446049250312E-15  -0.8881784197001245E-15
-0.1332306103688140E+00   0.1878584257918259E+00
-0.1807874283356321E-15   0.6854278117688218E-17
-0.1280413022864219E-15   0.7666579983947357E-15
 0.3362185761638601E+00   0.1818472873828367E+00
-0.3712308238590366E-15  -0.2220446049250307E-15
-0.6123436116317853E-16   0.2565112701306755E-16
 0.2918316240147707E-15  -0.2346133126840195E-15
 0.2151057110211240E-15  -0.2220446049250317E-15
 0.1383065726069263E+00   0.5556125160293038E+00
 0.3653074263291348E-15   0.1291565610188342E-14
-0.2993852662406971E-16  -0.1555672341434465E-15
 0.4943961906533903E-16  -0.2428612866367529E-15
 0.4246455156743432E-15   0.1051212649266810E-14
 0.5748086205623912E-16  -0.9904752738604816E-17
-0.3443050451920164E+00   0.1072820403036784E+01
-0.6287741829647292E-01  -0.3506387674354219E-01
-0.3885780586188048E-15   0.3885780586188047E-15
-0.1095668073701216E-14   0.2518702145498113E-15
-0.2918844083688783E-15  -0.5870450775647772E-16
-0.9159339953157541E-15   0.2983724378680108E-15
-0.2212369487073197E+00   0.1923432856292524E+00
-0.3508526403960167E-15   0.7794285396982890E-16
 0.1359439251413443E-15   0.2344539704044117E-15
 0.5354517566820470E-01   0.2016242081355487E+00
 0.1110223024625157E-15   0.9020562075079399E-16
 0.4653882811922267E-15  -0.3494473762884790E-15
 0.5227559118800203E-15   0.4679710024467572E-16
 0.5016659822873176E+00  -0.2536383348772375E+00
-0.6416921561687041E-15   0.2254572512102981E-15
-0.8460006039933940E-16   0.7706700997369653E-16
 0.5898059818321144E-16   0.3989863994746656E-16
-0.1185583549620061E+01   0.3269517585599406E+00
 0.2365516709859658E+01   0.3619175411488811E+01
 0.1998401444325280E-14   0.2442490654175342E-14
 0.1336815485489947E+01   0.2378528316558128E+01
 0.2476266487713513E-15   0.1326243695759613E-15
 0.3909465685109423E-15   0.5988230036898938E-15
 0.1682325255591987E+01   0.2802346877641964E+01
-0.5414009407829111E-15  -0.5693339662573318E-15
-0.2245063090730459E-14  -0.3287097413740681E-14
-0.2810252031082427E-15  -0.4822531263215524E-15
 0.1682325255591980E+01   0.2802346877641952E+01
-0.6661338147750941E-15  -0.1998401444325282E-14
-0.7176546772247537E+00  -0.1090019628362623E+01
 0.3993632353691456E-15   0.5460940556487584E-15
-0.2374509200910314E-14  -0.3498559937459305E-14
 0.9343874286095910E+00   0.1894772430518949E+01
 0.5697315229247528E+00   0.7119057029799774E+00
-0.5551115123125965E-16   0.2220446049250285E-15
-0.4366747490213083E-15  -0.2333673200843621E-15
 0.6073350386639992E-15   0.8981352558159463E-15
 0.4163336342344333E-15   0.6938893903907222E-15
 0.6150485531139700E+00   0.1584720461939337E+01
-0.2309689703026198E-15  -0.6201524788457480E-15
-0.1453318946732043E-15  -0.2030131831000693E-15
-0.6661338147750939E-15  -0.8881784197001252E-15
-0.6245004513516506E-16  -0.1318389841742373E-15
-0.4122176138196379E-16  -0.9774696313905519E-16
 0.6981102282043541E-16   0.1705954082637895E-15
 0.1158935021929244E+01   0.2194975202550433E+01
-0.4088648987569758E-15  -0.1164368284615591E-14
 0.1143486133228980E-15   0.2567643452214461E-15
-0.5551115123125783E-16  -0.5360295540768334E-15
 0.1623592753297043E-15   0.1130822865902381E-15
 0.5341370175583706E-16   0.9362077601071211E-16
-0.2018908344350729E-15   0.2546412040552043E-15
-0.1821459649775647E-16  -0.1561251128379126E-15
 0.1158935021929242E+01   0.2194975202550429E+01
-0.7263268909363385E-01  -0.4964029654353783E+00
 0.3330669073875482E-15   0.1110223024625159E-14
 0.2881997255083237E-15   0.1037985895560248E-14
-0.7564800967364115E-16  -0.3102791624745939E-15
-0.5828670879282069E-15  -0.4996003610813199E-15
-0.5905331042649048E+00  -0.6325309427659507E+00
-0.1662655886160977E-16   0.1016675017977416E-16
 0.5761158653671309E-15   0.1683956438630415E-14
 0.7152930202405634E+00   0.1928035918739716E+01
-0.2775557561562881E-15   0.2690789883766502E-29
-0.3254899330870110E+00   0.4082239891428641E-02
 0.2268695429719340E-15   0.3398295527153778E-16
-0.9133477639955305E-15  -0.1128503151641272E-14
-0.3693433810435804E+00  -0.7063999407026880E+00
-0.1387778780781366E-16   0.8326672684688871E-16
-0.1521815558518677E-16   0.6156249410465979E-16
-0.1049543513852264E-15  -0.2550722304360752E-16
 0.1249000902703296E-15  -0.1665334536937747E-15
 0.3545566918002109E+00   0.1432027571281228E+01
 0.4583188665198755E-15   0.1081073642426753E-14
-0.4197783132990282E-15  -0.5524828678072699E-15
 0.7470340621502897E-02  -0.1828327168999051E-01
-0.8422412277669790E-01   0.2061341774891744E+00
-0.7199382865213023E-15  -0.1650196289328111E-14
 0.3140372373150342E-15   0.1179577272091973E-15
-0.5204170427930421E-16   0.2081668171172169E-16
 0.5149960319306146E-18   0.5006845632538059E-15
 0.6056283379514694E-15   0.1095006236094650E-14
-0.8732829810918080E-15  -0.1303007982800650E-14
 0.6830249990316865E+00   0.1809707476961525E+01
-0.1043147870838498E-15  -0.2626445832970576E-15
 0.9640735250916080E-16  -0.1733005407766752E-15
 0.8422412277669838E-01  -0.2061341774891741E+00
 0.7470340621502862E-02  -0.1828327168999039E-01
 0.1229118731388193E-15   0.2407297021416800E-15
-0.1903741192037482E-16  -0.2121090306872041E-15
-0.3330669073875470E-15  -0.9992007221626409E-15
-0.7936359902593892E-16  -0.2272487753529617E-15
-0.5677438252588236E-17  -0.1830872570703444E-15
 0.1681294562428660E-15   0.1774155717999606E-15
 0.8673617379884035E-18   0.5204170427930421E-17
 0.6830249990316857E+00   0.1809707476961523E+01
 0.8223535302732793E-01   0.1175986878499566E+00
 0.5551115123125779E-15   0.7285838599102471E-16
 0.3696096722688285E-15  -0.1774317715287569E-15
-0.1474793271425709E-15  -0.6937771177658790E-15
 0.2775557561562882E-16  -0.8066464163292156E-15
 0.2190855207480435E+00  -0.1487910059083344E+00
-0.5389769398906051E-16  -0.2225488104465565E-15
 0.5922042386676489E-15   0.5788315076574250E-15
 0.3680998044210456E+00   0.5157081941931391E+00
 0.8326672684688685E-16  -0.1734723475976771E-16
-0.3743252586429666E-15   0.9827397871648155E-15
-0.8778506816127560E-16   0.1210405288472296E-15
-0.1370483301867839E+00   0.1396150199351157E+01
-0.3332982003408092E-16  -0.4460770075193081E-16
 0.1849924829334603E-15  -0.3263187343250333E-15
 0.6982261990806649E-16   0.1573394192710964E-14
-0.5727297976154677E-16  -0.3492215197575810E-15
-0.3180649734956008E-15   0.6569731132231519E-18
-0.5400388196335698E-16  -0.1445692857151509E-15
 0.5188947170156433E-02  -0.7644230601804540E-02
 0.9833214130733649E-01  -0.1448605158375187E+00
-0.3111861599912957E-15  -0.1883495274559628E-15
-0.1046142165022040E-15  -0.5383310853399363E-15
-0.2087089182034596E-16   0.3190264892538597E-16
-0.5117434254131581E-16  -0.3556183125752455E-16
 0.2268452927694075E-15   0.1434710154278184E-15
 0.1153468652224530E+00   0.1564333182178759E+01
 0.1883199110307241E-16  -0.2579024730103374E-15
 0.4265087024397421E-16  -0.1039931030263310E-15
 0.1110223024625157E-15   0.0000000000000000E+00
 0.9757819552369540E-16   0.7979727989493313E-16
-0.3879354783991152E-16  -0.7093941060418314E-16
-0.4799942379198161E-16  -0.8077400096838483E-16
-0.9833214130733636E-01   0.1448605158375187E+00
 0.5188947170156635E-02  -0.7644230601804657E-02
 0.1259072894558082E-17   0.9830567664967459E-16
-0.2049733895450221E-16  -0.1281783817970095E-15
-0.7242470512203170E-16  -0.6938893903907228E-17
 0.6938893903907228E-16  -0.2775557561562891E-16
 0.4060417548533214E-16  -0.3838341520495106E-16
 0.2152141312383726E-16   0.1105886215935215E-16
 0.1153468652224530E+00   0.1564333182178758E+01
-0.1110223024625156E-15  -0.8881784197001245E-15
-0.1517059451421536E+00   0.1878584257918259E+00
-0.1995512823306188E-15   0.6854278117688218E-17
-0.2037773811709784E-15   0.7666579983947357E-15
 0.3127131701040232E+00   0.1818472873828367E+00
-0.4787836793695987E-15  -0.2220446049250307E-15
-0.7446909481058249E-16   0.2565112701306755E-16
 0.1692851316955842E-15  -0.2346133126840195E-15
 0.2775557561562891E-15  -0.2220446049250317E-15
 0.8143285020508596E-01   0.5556125160293038E+00
 0.2451218565909895E-15   0.1291565610188342E-14
-0.7064065903112526E-17  -0.1555672341434465E-15
 0.1964574336543734E-15  -0.2428612866367529E-15
 0.6913918956405047E-15   0.1051212649266810E-14
 0.8246110879251747E-16  -0.9904752738604816E-17
-0.4861750687074909E+00   0.1072820403036784E+01
 0.1064972045892980E+00  -0.3506387674354219E-01
-0.4996003610813204E-15   0.3885780586188047E-15
-0.1077201272023437E-14   0.2518702145498113E-15
-0.2289438849680618E-15  -0.5870450775647772E-16
-0.5273559366969494E-15   0.2983724378680108E-15
-0.1103188614067868E+00   0.1923432856292524E+00
-0.3495882224119031E-15   0.7794285396982890E-16
-0.9380740837567420E-16   0.2344539704044117E-15
-0.8347035030734926E-01   0.2016242081355487E+00
 0.5551115123125783E-16   0.9020562075079399E-16
 0.2840579721907561E-15  -0.3494473762884790E-15
 0.4848888391503182E-15   0.4679710024467572E-16
 0.3070913984622804E+00  -0.2536383348772375E+00
-0.5087331433683891E-15   0.2254572512102981E-15
-0.6931310809488096E-16   0.7706700997369653E-16
 0.6245004513516506E-16   0.3989863994746656E-16
-0.1107541799114957E+01   0.3269517585599406E+00
 0.2451951793627726E+01   0.3619175411488811E+01
 0.1776356839400249E-14   0.2442490654175342E-14
 0.1479958790085737E+01   0.2378528316558128E+01
 0.1707206852778480E-15   0.1326243695759613E-15
 0.4382996364140140E-15   0.5988230036898938E-15
 0.1765334831245583E+01   0.2802346877641964E+01
-0.4332486032252063E-15  -0.5693339662573318E-15
-0.2202679927764909E-14  -0.3287097413740681E-14
-0.3226585665316861E-15  -0.4822531263215524E-15
 0.1765334831245575E+01   0.2802346877641952E+01
-0.6106226635438363E-15  -0.1998401444325282E-14
-0.8117967972061095E+00  -0.1090019628362623E+01
 0.3364533200281937E-15   0.5460940556487584E-15
-0.2811185564243664E-14  -0.3498559937459305E-14
 0.8130193462270520E+00   0.1894772430518949E+01
 0.5477556535671189E+00   0.7119057029799774E+00
 0.2220446049250298E-15   0.2220446049250285E-15
-0.2790190037942330E-15  -0.2333673200843621E-15
 0.8105944934663057E-15   0.8981352558159463E-15
 0.3885780586188044E-15   0.6938893903907222E-15
 0.6746845180723879E+00   0.1584720461939337E+01
-0.3408000575095289E-15  -0.6201524788457480E-15
-0.1073887818543101E-15  -0.2030131831000693E-15
-0.4440892098500626E-15  -0.8881784197001252E-15
-0.6591949208711867E-16  -0.1318389841742373E-15
-0.1065044653343236E-15  -0.9774696313905519E-16
 0.7760108964077081E-16   0.1705954082637895E-15
 0.1144606162679061E+01   0.2194975202550433E+01
-0.6933510942869145E-15  -0.1164368284615591E-14
 0.1809286253719719E-15   0.2567643452214461E-15
-0.2949029909160572E-15  -0.5360295540768334E-15
 0.3005950523216061E-15   0.1130822865902381E-15
 0.6429578119832225E-16   0.9362077601071211E-16
-0.1866472697639023E-15   0.2546412040552043E-15
-0.1101549407245273E-15  -0.1561251128379126E-15
 0.1144606162679059E+01   0.2194975202550429E+01
-0.2589757700640561E+00  -0.4964029654353783E+00
 0.1087684178850471E-29   0.1110223024625159E-14
 0.1338962189371028E-15   0.1037985895560248E-14
 0.1777165488806862E-15  -0.3102791624745939E-15
-0.4302114220422479E-15  -0.4996003610813199E-15
-0.6268694417099108E+00  -0.6325309427659507E+00
-0.4681006781183982E-16   0.1016675017977416E-16
 0.2303389592295442E-15   0.1683956438630415E-14
 0.4443635504775359E+00   0.1928035918739716E+01
 0.2775557561562981E-16   0.2690789883766502E-29
-0.6833617847888734E-01   0.4082239891428641E-02
 0.2029866792561679E-15   0.3398295527153778E-16
-0.7767443033931942E-15  -0.1128503151641272E-14
-0.4752202476761246E+00  -0.7063999407026880E+00
 0.1110223024625163E-15   0.8326672684688871E-16
 0.4728875922781702E-17   0.6156249410465979E-16
-0.9839700949812735E-16  -0.2550722304360752E-16
-0.1387778780781450E-15  -0.1665334536937747E-15
 0.4001174394152062E+00   0.1432027571281228E+01
 0.3051209542407810E-15   0.1081073642426753E-14
-0.4057515372229596E-15  -0.5524828678072699E-15
-0.7769108036125643E-02  -0.1828327168999051E-01
 0.8759256669188191E-01   0.2061341774891744E+00
-0.1074442254339615E-14  -0.1650196289328111E-14
-0.1036244021240488E-16   0.1179577272091973E-15
-0.3469446951953614E-17   0.2081668171172169E-16
 0.3369158250998705E-16   0.5006845632538059E-15
 0.4834063352680531E-15   0.1095006236094650E-14
-0.6604292890713477E-15  -0.1303007982800650E-14
 0.6266467780184095E+00   0.1809707476961525E+01
-0.1180444739000406E-15  -0.2626445832970576E-15
-0.3080518639890344E-16  -0.1733005407766752E-15
-0.8759256669188159E-01  -0.2061341774891741E+00
-0.7769108036125566E-02  -0.1828327168999039E-01
 0.1772131039842698E-15   0.2407297021416800E-15
-0.7437202000526484E-16  -0.2121090306872041E-15
-0.3053113317719180E-15  -0.9992007221626409E-15
-0.1305379415672547E-15  -0.2272487753529617E-15
 0.2863954175737469E-16  -0.1830872570703444E-15
 0.1050910478655276E-15   0.1774155717999606E-15
 0.2602085213965211E-17   0.5204170427930421E-17
 0.6266467780184087E+00   0.1809707476961523E+01
-0.9232130407862180E-02   0.1175986878499566E+00
 0.1249000902703298E-15   0.7285838599102471E-16
-0.9415482489780065E-16  -0.1774317715287569E-15
-0.1389890312095840E-15  -0.6937771177658790E-15
-0.3955169525227121E-15  -0.8066464163292156E-15
-0.1730949332494935E+00  -0.1487910059083344E+00
-0.1374504072544413E-15  -0.2225488104465565E-15
 0.3968027862340074E-15   0.5788315076574250E-15
 0.2325618997204766E+00   0.5157081941931391E+00
-0.3469446951953526E-17  -0.1734723475976771E-16
 0.2623977472235860E-16   0.9827397871648155E-15
 0.8945882597999872E-16   0.1210405288472296E-15
 0.2058430391111047E+00   0.1396150199351157E+01
 0.5358016156504539E-16  -0.4460770075193081E-16
-0.1696845317783923E-15  -0.3263187343250333E-15
 0.4759647537211364E-15   0.1573394192710964E-14
-0.6797947621484113E-16  -0.3492215197575810E-15
 0.1121049968280907E-15   0.6569731132231519E-18
-0.8185766694235282E-16  -0.1445692857151509E-15
-0.8334452682080790E-02  -0.7644230601804540E-02
-0.1579404360805901E+00  -0.1448605158375187E+00
-0.8700775209021073E-16  -0.1883495274559628E-15
-0.2999646975858353E-15  -0.5383310853399363E-15
 0.1545665722149647E-16   0.3190264892538597E-16
-0.6613633252161577E-17  -0.3556183125752455E-16
 0.6335336893941045E-16   0.1434710154278184E-15
 0.3919895035212763E+00   0.1564333182178759E+01
-0.1249646028499567E-15  -0.2579024730103374E-15
-0.4271541340399432E-16  -0.1039931030263310E-15
-0.1595945597898663E-15   0.0000000000000000E+00
 0.2471980953266950E-16   0.7979727989493313E-16
-0.1050428074943199E-16  -0.7093941060418314E-16
-0.8069463851300235E-18  -0.8077400096838483E-16
 0.1579404360805903E+00   0.1448605158375187E+00
-0.8334452682080702E-02  -0.7644230601804657E-02
-0.2094049437807066E-17   0.9830567664967459E-16
-0.5679290413633192E-16  -0.1281783817970095E-15
-0.2992397996059992E-16  -0.6938893903907228E-17
 0.2081668171172169E-16  -0.2775557561562891E-16
-0.1682239737102658E-16  -0.3838341520495106E-16
-0.2415060339211461E-16   0.1105886215935215E-16
 0.3919895035212763E+00   0.1564333182178758E+01
 0.6661338147750940E-15  -0.8881784197001245E-15
 0.1695372874784975E+00   0.1878584257918259E+00
-0.3613242481779813E-15   0.6854278117688218E-17
 0.2425968747229906E-15   0.7666579983947357E-15
-0.1171347491694175E+00   0.1818472873828367E+00
-0.2081668171172168E-15  -0.2220446049250307E-15
-0.7320379362155285E-16   0.2565112701306755E-16
-0.3537572572979257E-17  -0.2346133126840195E-15
 0.8326672684688670E-16  -0.2220446049250317E-15
 0.3253618682285226E+00   0.5556125160293038E+00
 0.7874716816056286E-15   0.1291565610188342E-14
-0.9517696496351378E-16  -0.1555672341434465E-15
 0.2810252031082427E-15  -0.2428612866367529E-15
 0.1172039101626247E-14   0.1051212649266810E-14
 0.1073015530131270E-15  -0.9904752738604816E-17
-0.5482415495723862E+00   0.1072820403036784E+01
 0.5194077842482381E-01  -0.3506387674354219E-01
-0.4440892098500626E-15   0.3885780586188047E-15
-0.8507250587657962E-15   0.2518702145498113E-15
-0.3138636976810535E-16  -0.5870450775647772E-16
-0.2775557561562891E-15   0.2983724378680108E-15
 0.2914414441345732E-01   0.1923432856292524E+00
-0.2905396492166385E-15   0.7794285396982890E-16
-0.2694861619001756E-15   0.2344539704044117E-15
-0.2163434332770240E+00   0.2016242081355487E+00
 0.4163336342344337E-16   0.9020562075079399E-16
-0.2108025191996089E-15  -0.3494473762884790E-15
 0.3747785999355142E-15   0.4679710024467572E-16
-0.1835301193991557E+00  -0.2536383348772375E+00
-0.1526119249330553E-15   0.2254572512102981E-15
-0.2244125597838970E-16   0.7706700997369653E-16
 0.6938893903907228E-17   0.3989863994746656E-16
-0.8277551242061639E+00   0.3269517585599406E+00
 0.2500895501919834E+01   0.3619175411488811E+01
 0.1720845688168991E-14   0.2442490654175342E-14
 0.1441921385422398E+01   0.2378528316558128E+01
-0.2998556102062058E-16   0.1326243695759613E-15
 0.4199252750875581E-15   0.5988230036898938E-15
 0.1813288524417458E+01   0.2802346877641964E+01
-0.2063333856768046E-15  -0.5693339662573318E-15
-0.2568520911551877E-14  -0.3287097413740681E-14
-0.3590877595271991E-15  -0.4822531263215524E-15
 0.1813288524417450E+01   0.2802346877641952E+01
-0.1110223024625157E-14  -0.1998401444325282E-14
-0.9548146383851446E+00  -0.1090019628362623E+01
 0.3303363699721477E-15   0.5460940556487584E-15
-0.3250577241986512E-14  -0.3498559937459305E-14
 0.7594540317596076E+00   0.1894772430518949E+01
 0.4706163880990787E+00   0.7119057029799774E+00
 0.2775557561562879E-15   0.2220446049250285E-15
-0.2202350504395463E-15  -0.2333673200843621E-15
 0.1081157724721669E-14   0.8981352558159463E-15
 0.1526556658859588E-15   0.6938893903907222E-15
 0.4170907769060725E+00   0.1584720461939337E+01
-0.5054266568470706E-15  -0.6201524788457480E-15
-0.9250403458472391E-16  -0.2030131831000693E-15
-0.4440892098500626E-15  -0.8881784197001252E-15
-0.7979727989493313E-16  -0.1318389841742373E-15
-0.1416427586671947E-15  -0.9774696313905519E-16
 0.9964562609524468E-16   0.1705954082637895E-15
 0.1132725424631841E+01   0.2194975202550433E+01
-0.1190452631162295E-14  -0.1164368284615591E-14
 0.2701232852084967E-15   0.2567643452214461E-15
-0.4310787837802366E-15  -0.5360295540768334E-15
 0.4285309086748956E-15   0.1130822865902381E-15
 0.1110135609872951E-15   0.9362077601071211E-16
 0.1359830227465453E-15   0.2546412040552043E-15
-0.1587271980518778E-15  -0.1561251128379126E-15
 0.1132725424631839E+01   0.2194975202550429E+01
-0.5940111962575577E+00  -0.4964029654353783E+00
 0.3330669073875479E-15   0.1110223024625159E-14
 0.4922731319466072E-15   0.1037985895560248E-14
 0.1241558638374684E-15  -0.3102791624745939E-15
-0.6383782391594648E-15  -0.4996003610813199E-15
-0.5926840367149397E+00  -0.6325309427659507E+00
 0.4222992606305361E-16   0.1016675017977416E-16
 0.8189331178790391E-15   0.1683956438630415E-14
 0.8610526935838664E+00   0.1928035918739716E+01
-0.8326672684688582E-16   0.2690789883766502E-29
 0.1988402315792223E+00   0.4082239891428641E-02
 0.2564659670299334E-15   0.3398295527153778E-16
-0.5554011344092222E-15  -0.1128503151641272E-14
-0.3627447302427335E+00  -0.7063999407026880E+00
 0.8326672684688741E-16   0.8326672684688871E-16
 0.4573014724816572E-16   0.6156249410465979E-16
-0.2291804433736452E-15  -0.2550722304360752E-16
-0.2775557561562931E-16  -0.1665334536937747E-15
 0.2329368387050937E+00   0.1432027571281228E+01
 0.3169245162766245E-15   0.1081073642426753E-14
-0.4873391205120342E-15  -0.5524828678072699E-15
-0.2823804408903953E-01  -0.1828327168999051E-01
 0.3183689489985499E+00   0.2061341774891744E+00
-0.9991536809145856E-15  -0.1650196289328111E-14
-0.2600102203291027E-15   0.1179577272091973E-15
 0.4163336342344337E-16   0.2081668171172169E-16
 0.1316763538483645E-15   0.5006845632538059E-15
 0.6202123032105600E-15   0.1095006236094650E-14
-0.1387897110674046E-14  -0.1303007982800650E-14
 0.7599541379500157E+00   0.1809707476961525E+01
-0.1442555893764422E-15  -0.2626445832970576E-15
-0.1621344220522627E-15  -0.1733005407766752E-15
-0.3183689489985501E+00  -0.2061341774891741E+00
-0.2823804408903935E-01  -0.1828327168999039E-01
 0.1409767825687929E-15   0.2407297021416800E-15
-0.7940871816549203E-16  -0.2121090306872041E-15
-0.4163336342344337E-15  -0.9992007221626409E-15
-0.1799775606325937E-15  -0.2272487753529617E-15
-0.6010930322238982E-16  -0.1830872570703444E-15
 0.1936516519392787E-15   0.1774155717999606E-15
 0.6071532165918825E-17   0.5204170427930421E-17
 0.7599541379500148E+00   0.1809707476961523E+01
-0.1274644410911533E+00   0.1175986878499566E+00
 0.5551115123125749E-16   0.7285838599102471E-16
-0.1618448962637262E-15  -0.1774317715287569E-15
-0.1144338377959914E-15  -0.6937771177658790E-15
-0.8396061623727747E-15  -0.8066464163292156E-15
-0.5182554134854110E+00  -0.1487910059083344E+00
-0.1243394037836929E-15  -0.2225488104465565E-15
 0.7414817092194941E-15   0.5788315076574250E-15
 0.3561020691842489E+00   0.5157081941931391E+00
-0.2775557561562881E-16  -0.1734723475976771E-16
 0.2992682234535332E-16   0.9827397871648155E-15
 0.1618642766963689E-15   0.1210405288472296E-15
