-0.4615601472419290E-01  -0.6489000993042296E-01
-0.5283667122293552E-15  -0.1302206315336691E-14
-0.3619632061503367E-15   0.9790235561316133E-15
 0.1855202104440399E-02  -0.1039058401457473E-03
 0.5221049907049429E+00  -0.2924196645387667E-01
 0.1685322534350447E-14   0.1227402802767803E-14
-0.8166601261769690E-15  -0.7788361511639868E-15
 0.5529431079676073E-16  -0.6028164079019405E-16
 0.1119007825918144E+00   0.1977762890031463E+01
-0.2136342073437283E+00   0.1232004512741413E+00
-0.1142376076565877E-15  -0.2144246587871106E-14
-0.8584860520652380E-15   0.1112097268054336E-14
-0.3162563017980798E+00  -0.4760502939709963E+00
-0.2864801399274229E+00   0.1039877895864294E+01
 0.4012097319898262E-15   0.5206157660052864E-15
-0.1879623913724628E-14  -0.1462110989600176E-14
 0.5755851901049620E+00   0.3746694565803956E+00
 0.3677768050276820E-01   0.3055077307214288E+00
 0.1322476973002090E-15  -0.2513791123928169E-15
 0.5970816110762417E-15  -0.3647030778689993E-16
-0.8082534768534155E-01   0.1296348415807230E+01
 0.4793754996169385E-01   0.1242771011711211E+00
 0.6900544349233643E-15  -0.7303978267677366E-16
-0.2334182376943733E-15   0.1989307503805611E-15
 0.1008500968486266E+00   0.2957304041442749E-01
-0.3851574702764481E-01   0.1153170865369067E+01
-0.1835560108868858E-15  -0.1937227501558554E-15
-0.2849787114969955E-15  -0.2706291853318668E-15
-0.9094719272505658E-01   0.9742401996499742E-01
-0.1867137286852337E+00   0.4782798067133545E+00
 0.9536467268199635E-15  -0.3673710400415812E-15
-0.1465051932359916E-14   0.1402725738618529E-16
-0.7092641557560697E+00  -0.3131572844790769E+00
-0.2536522250266714E+00   0.1236991923199714E+01
 0.7373059268073499E-16   0.2964316958177572E-16
 0.8285771839413247E-01   0.2393826711387415E-01
-0.7289592340543603E-04  -0.2106022371627775E-04
-0.1935622489921517E-15  -0.3441138982756705E-15
-0.1051549961221003E-14  -0.3967216489822031E-15
 0.2447413081440863E-02   0.7998947495036823E-02
-0.1598187230226512E-04  -0.5223399285915649E-04
-0.2833629716031587E-15  -0.2553949191543962E-15
-0.2424055574507904E-15  -0.5169158867202859E-15
 0.3585864695731415E+00  -0.3549029669932147E-01
 0.1067413961867488E-02  -0.1056449180940981E-03
 0.5106695770384063E-15   0.2827044000813750E-15
 0.2820787164288118E-15   0.4439770744958534E-15
 0.2615819889918971E+00   0.1610400923884908E+01
 0.1538014192063531E-15   0.1705089914970739E-15
-0.7289592340526711E-04  -0.2106022371672480E-04
-0.8285771839413227E-01  -0.2393826711387438E-01
 0.5643195184004746E-15   0.4245149393009062E-15
 0.3117101621426264E-17   0.2199928545781377E-14
-0.1598187230258733E-04  -0.5223399285912734E-04
-0.2447413081440851E-02  -0.7998947495036471E-02
-0.1054355000787927E-15   0.1783437691129608E-15
-0.6760103258395036E-15   0.7361447502470135E-15
-0.1067413961867643E-02   0.1056449180939437E-03
 0.3585864695731398E+00  -0.3549029669932267E-01
-0.1414327905272969E-14   0.1157079472195500E-14
-0.1014672617726276E-14  -0.2273362737404115E-14
-0.1881768395620154E-16  -0.1284372998580641E-15
 0.2615819889918966E+00   0.1610400923884902E+01
-0.4991491425391353E+00   0.3819323199714775E+00
 0.2190986712779513E-14  -0.1831591728461154E-14
 0.2090474372575411E-14  -0.1017416637255141E-14
 0.3854420792669530E+00   0.9365571350057598E-01
-0.6030786672062245E+00  -0.5991001242219931E+00
 0.4115072257568715E-15  -0.1099775213488858E-15
 0.7039082697549600E-15   0.1202590737428179E-14
 0.3969891019622150E+00   0.1148521567044287E+00
 0.4045933140031439E+00  -0.3335350208237661E+00
 0.1157540209268261E-14   0.1162573959066991E-14
-0.2260319980637736E-14  -0.1348085483685936E-14
 0.2732111342106318E+00   0.5159574950566834E+00
-0.4190619617137227E-01  -0.1170535287331270E+00
 0.1179635823073044E-14   0.6016959833925328E-15
-0.1577984676269644E-14  -0.1269551218699251E-14
-0.3858486382702165E+00   0.1831963504032935E+01
-0.2729922605822107E-14   0.2665569009501533E-14
 0.1473840244022910E-03  -0.9880893751270602E-04
-0.2454738149213691E+00   0.1645701217493191E+00
 0.2056399697334378E-14   0.1545336864484076E-14
-0.4127533102173231E-14  -0.3859619681596891E-14
-0.9133808082705771E-04  -0.9151685408704450E-03
-0.1808717824569664E-01  -0.1812257973193522E+00
 0.2888378319551146E-14   0.6397760845240810E-15
 0.2899245642212164E-14  -0.2274902949724046E-14
-0.4465956024148476E-03  -0.2710308628972524E-03
 0.2984185800607790E+00   0.1811048850936306E+00
 0.2636591013944070E-15   0.4038276397571676E-14
-0.5870315044188789E-15  -0.3247528658990487E-15
 0.2253201096845082E-03   0.1450530644727788E-03
 0.1522248699141299E+00   0.9799695154141129E-01
 0.7181647304464797E-14   0.7362000314664264E-14
-0.1314961148542199E+01   0.7457966600040812E+00
-0.2002016230981828E-14   0.2061179874401268E-14
-0.2454738149213697E+00   0.1645701217493195E+00
-0.1473840244009553E-03   0.9880893751267731E-04
 0.3110084550448626E-14  -0.5990134657373114E-15
-0.3890261380951154E-14  -0.3769653689868110E-14
-0.1808717824569676E-01  -0.1812257973193514E+00
 0.9133808082706390E-04   0.9151685408708028E-03
 0.2248698126297268E-14   0.3529129488036924E-15
 0.1952967289999090E-14  -0.2431919269276328E-14
-0.2984185800607788E+00  -0.1811048850936307E+00
-0.4465956024141664E-03  -0.2710308628975628E-03
 0.8286132202057792E-15   0.3122549592981288E-14
-0.3286382245467833E-16  -0.4553422800938571E-15
-0.1522248699141295E+00  -0.9799695154141035E-01
 0.2253201096845951E-03   0.1450530644735147E-03
 0.5231843088126240E-14   0.6581805035099805E-14
-0.1253845931161596E-15   0.1123267332012873E-15
-0.1314961148542192E+01   0.7457966600040767E+00
-0.4460442917656321E+00   0.3559409475563429E+00
 0.5775346861477489E-15  -0.9770474268265513E-15
-0.9316257082963308E-16  -0.3372733185263263E-15
 0.3636203588743827E-01  -0.3087175783937466E+00
-0.2221707526094675E+00  -0.4829307918639353E+00
 0.9350928147052463E-15   0.2273906386173310E-15
 0.1991148482590474E-15  -0.3531970424917604E-15
 0.2508861483760921E+00  -0.9592105769734814E-01
-0.5996638495944194E-03  -0.4123182262554566E+00
-0.1092845245413213E-14   0.9964435908676317E-16
-0.3236718913809010E-15  -0.2050915715379304E-15
-0.6222018592087276E-01  -0.1404882295723587E+00
 0.3553243598083845E+00   0.1969366150940035E+00
-0.1853755439335076E-16  -0.2777265682771012E-15
 0.8987159751138254E-15   0.7115756012310298E-15
-0.6586020251030874E+00   0.3245631661774780E+00
-0.4288352856269712E-14   0.2431419901859685E-14
-0.4078750731978696E-14   0.2368903199863643E-14
-0.1439482734909193E+01   0.8754416811234593E+00
 0.1758540964680395E-15  -0.9171867328539410E-15
-0.1408154242412160E-14   0.8860787658793027E-15
 0.1080329611478434E-15   0.1539023904666820E-16
-0.4497515004687094E-15   0.7863335149287940E-15
 0.1877217638022776E-14  -0.1614317212378873E-14
-0.2453481719830287E-15   0.2402386693444974E-15
 0.3845848574432984E-15  -0.3639747944628017E-16
 0.1117067336214761E-15   0.7655812916700308E-15
 0.4914606180641722E-15   0.6596295980484436E-15
 0.6870931998653972E-15  -0.3043512524037432E-15
 0.5201950583683054E-15  -0.1742149270623328E-15
-0.4446843758717347E-15   0.6732512008194994E-16
-0.3934523110730192E-15   0.2713572916245767E-15
 0.4036371916613490E-16  -0.1093424236262634E-16
-0.2489807245808772E-15  -0.1025356866124484E-15
 0.7752726055818258E-17  -0.1275632569657913E-15
-0.4354590304424096E-15   0.2725083609469465E-15
 0.6532015603230455E-17  -0.3964252088613758E-16
-0.2443612469905173E-15  -0.1917815213178872E-15
-0.1181789163456949E+01   0.8313274496398086E+00
-0.6167494450024972E-15   0.1761974661887970E-15
-0.1380628022950886E-14   0.7531833602984610E-15
-0.6768509242290263E-15   0.6427931281910093E-15
 0.9871725011572106E-16  -0.2452582888567897E-15
 0.1969687414808263E-14   0.8018261759539372E-15
-0.3797560283360650E-15   0.1592103219609795E-15
 0.2377032154757819E-15  -0.5279874308262896E-15
 0.6353776256070049E-15   0.3761384479188338E-15
 0.1096953916365155E-14   0.4453093285885863E-15
-0.1991985065444254E-15   0.1620535895471814E-15
 0.8841650335420459E-16   0.4316491396130467E-15
 0.1415545697663279E-15  -0.3402799690567356E-15
 0.5785662382418259E-15  -0.2699817322928386E-16
 0.5517405022597196E-15   0.1050991315227505E-15
-0.4145544053238271E-15  -0.4824545044162172E-16
-0.3967407538287748E-15  -0.3961305149976343E-15
 0.4333091472258807E-16  -0.1373779705440356E-15
 0.2139170106844506E-16  -0.9155802189677197E-16
 0.6264005835664965E-15  -0.8331729029170872E-15
-0.2220446049250313E-15   0.2636779683484747E-15
-0.1181789163456952E+01   0.8313274496398113E+00
 0.1651831797528407E+00  -0.1228467317369051E+01
-0.1079526338839376E-15   0.2508884466966369E-14
 0.8434191776355466E-15  -0.5358947597501821E-15
-0.1445418048110567E+00   0.3904417494453382E+00
 0.3747348008128891E+01  -0.1150994541489507E+01
 0.8944537690667871E-15  -0.1253273066029241E-15
-0.2737598074737331E-16  -0.1707830377972827E-14
 0.7520211409666382E+00   0.9673126714725103E+00
 0.1242238222376916E+01   0.1027794078753659E+01
-0.3900384252841328E-14   0.2901243167016474E-14
 0.7406742782615972E-15  -0.1348209829794293E-14
 0.1526149755885657E+00  -0.4980260844704915E+00
 0.3362457448806909E+00  -0.1003432682203415E+00
 0.1767046709321575E-14  -0.9998441932179667E-15
 0.5710845131524371E-15   0.9778169638568114E-18
-0.8019205806391488E-01  -0.8377692074044909E+00
-0.1728546041458061E-15  -0.5911232958731502E-14
 0.7592252661687600E-15  -0.6658133673968781E-14
-0.1697840205797096E+00  -0.6028222075459450E+00
-0.3264800651062667E-14   0.2656820732972425E-14
-0.2590919946217310E-14   0.2143720878493920E-14
-0.6141706781706110E+01   0.5159903416641829E+01
 0.1319883903146907E-14  -0.2514219751900549E-14
 0.1316825298767920E-03  -0.1146272220998678E-03
 0.2398243763850431E+00  -0.2087627119751864E+00
-0.4544482668554133E-15   0.2161165673647018E-15
 0.4746093873121340E-14  -0.6647774260892130E-15
-0.8168676525873779E-03   0.1541359262179093E-02
-0.1317655619125463E+00   0.2486303241985156E+00
 0.1036158975731068E-14   0.1166804088529588E-14
 0.1960023749328054E-14   0.9702887675651574E-15
-0.2549959986641968E-04   0.6125140602872489E-03
 0.9636923694599302E-02  -0.2314840739375627E+00
 0.3370115506666735E-15  -0.4924209449839495E-15
 0.3455557908920946E-15  -0.7950751167922694E-15
 0.2350110321194184E-04   0.1822499552453547E-04
 0.7106620145477599E-01   0.5511150654582454E-01
-0.7367593842523383E-15  -0.8496616016894736E-15
 0.4764116980531193E-01   0.1652475082553638E-02
 0.5476284253188048E-04   0.1899496446147763E-05
-0.2260023561649741E-15  -0.8379010199170683E-15
 0.6269841900162907E-16  -0.6173955493790846E-16
 0.3578084901092590E-15  -0.2502433744251083E-15
-0.6491756732181947E-14   0.5362837717679037E-14
-0.1253474857098916E+01   0.8799508932992529E+00
 0.1191787062690006E-14  -0.9114648038066551E-15
-0.2398243763850429E+00   0.2087627119751869E+00
 0.1316825298757597E-03  -0.1146272220990575E-03
 0.1406381234724922E-15  -0.5284416696354353E-15
 0.1182874116369654E-14  -0.8969434571829429E-15
 0.1317655619125468E+00  -0.2486303241985157E+00
-0.8168676525878364E-03   0.1541359262179082E-02
 0.2116245523828863E-15  -0.4168196747869508E-16
-0.2345258370593391E-15   0.1311705206483663E-15
 0.9636923694599495E-02  -0.2314840739375633E+00
 0.2549959986649070E-04  -0.6125140602874681E-03
 0.1504242299586232E-15  -0.2980069307967810E-15
 0.2420434580336909E-15   0.1017909607128233E-15
 0.7106620145477653E-01   0.5511150654582506E-01
-0.2350110321108795E-04  -0.1822499552482014E-04
-0.6313856196507908E-16   0.1996557163441309E-15
 0.5476284253197504E-04   0.1899496446042112E-05
-0.4764116980531197E-01  -0.1652475082553682E-02
 0.3263468519299157E-15  -0.3147465963539252E-15
 0.5939976484193492E-16  -0.7012469385202204E-16
 0.4702093340623155E-16  -0.7576096105350136E-17
-0.4177807942709882E-15   0.8675128151414809E-16
-0.2922804644147946E-16   0.3583572068450820E-16
-0.1253474857098919E+01   0.8799508932992555E+00
 0.2121292673291454E+00  -0.4817018541982519E+00
-0.4690643848728677E-15   0.5066431830031441E-15
 0.3389917558342879E-15  -0.5786121804313842E-16
-0.1316208814073056E+00   0.4453548115223749E-01
 0.1030034733059807E+01  -0.3625491754856009E+00
 0.3782904712698522E-15  -0.1230058216006517E-16
 0.6092161481672344E-16  -0.8998034224569471E-15
 0.3530503722456927E+00   0.1255350828121839E+00
 0.5712917237311490E+00  -0.6255942035872084E-01
-0.1429020023629941E-14   0.1120774159216282E-14
 0.1581686112593416E-15   0.1467111895438017E-15
 0.8133571194430615E-01  -0.1785904578249261E+00
 0.1684356734652110E+00  -0.2042588311082413E+00
 0.5666822870551507E-15  -0.1853474499667639E-15
 0.6994942316202196E-16  -0.5717087385936847E-15
 0.6264285135989467E-01  -0.6126272095723279E-01
-0.3624127007362059E-16  -0.8144193747675790E-16
 0.3276412863317251E-15  -0.6121163709697474E-15
-0.8930383299216674E-01  -0.1970240985511446E+00
-0.9907307664098746E-15   0.6344924041390317E-15
-0.8302700500049550E-15   0.4333102209011239E-15
-0.1637774221421771E+01   0.1021429646658808E+01
-0.2027021167798337E-14   0.9145174720794815E-15
-0.8437927514952573E-16  -0.1055113330490725E-15
-0.1812510725779876E+01   0.1044499538803906E+01
-0.3089889128946414E-14   0.8143959413909242E-15
 0.1602223938516305E+00  -0.8694849284050711E-01
-0.1772417250348727E-03   0.9618443770427416E-04
-0.2019550456684331E-14   0.5202277267059308E-15
-0.2150042093479380E-14   0.5850215247826942E-15
 0.6723348213392766E-02   0.5705167283494154E-01
-0.4542676543154913E-04  -0.3854735582822816E-03
 0.1565348243770863E-16  -0.1696401687675892E-17
 0.6823533675049210E-16  -0.1560857137725708E-16
 0.1633136642024196E+00   0.2821299129187518E-01
 0.5231230072671247E-03   0.9037127983565886E-04
 0.5493849243391233E-15   0.2851117619300365E-16
-0.4214797716209778E-15  -0.8439392156353651E-16
-0.4030213199983693E-01  -0.8065995440725869E-01
-0.9126445134348766E-05  -0.1826550140119102E-04
-0.3186271594814413E-14   0.2068254510202467E-14
-0.9705668945236951E-03   0.6013937637212841E-03
 0.5687035564024645E+00  -0.3523866043200333E+00
-0.3483715991790931E-15   0.1372492287875912E-15
-0.1104750492795798E-15   0.4012547237526640E-16
 0.1165324237235883E-15  -0.7051067969910021E-16
-0.1403499158299310E-15  -0.6653203201783839E-16
 0.7680127608082557E-04  -0.7253358599955505E-04
 0.1378482033685265E+00  -0.1301882601976650E+00
-0.5623607895967901E-16   0.3639724965264060E-16
-0.1745155288543993E+01   0.4029542470383719E+00
 0.7150405217848475E-15  -0.5917162692323325E-15
 0.1772417250345811E-03  -0.9618443770408299E-04
 0.1602223938516309E+00  -0.8694849284050692E-01
 0.6632759293259988E-15  -0.2222629703021476E-15
 0.1370661520187700E-14  -0.7855055963250265E-15
 0.4542676543218514E-04   0.3854735582823037E-03
 0.6723348213393480E-02   0.5705167283494122E-01
 0.2389607107616257E-15   0.4084798962833933E-15
 0.7773704519478436E-15  -0.7758928510507824E-16
 0.5231230072681705E-03   0.9037127983544825E-04
-0.1633136642024191E+00  -0.2821299129187494E-01
 0.1475138307260594E-14  -0.8092047728141988E-15
 0.6825461578736965E-15  -0.6845124578051713E-15
-0.9126445135104111E-05  -0.1826550140102240E-04
 0.4030213199983652E-01   0.8065995440725872E-01
-0.4698614299906086E-14   0.2608884762602886E-14
 0.5687035564024665E+00  -0.3523866043200339E+00
 0.9705668945237612E-03  -0.6013937637213148E-03
-0.3371161093561413E-15   0.6008848428957198E-16
 0.1391132000980602E-15  -0.5211379299449195E-16
 0.4894484146135970E-15  -0.3005686019653487E-15
-0.6798077114392694E-15   0.1644994113818423E-14
-0.1378482033685260E+00   0.1301882601976644E+00
 0.7680127608071356E-04  -0.7253358599951765E-04
 0.9937109626644757E-15   0.2691280506922061E-15
-0.3338181425149882E-16   0.8827617764189197E-17
-0.1745155288543991E+01   0.4029542470383711E+00
 0.5794116320915151E-01   0.1463475459977722E+00
 0.1213675084028568E-14  -0.6401539920987773E-15
-0.5631078679922760E-16   0.9237246916116488E-16
 0.8342550159145996E-02  -0.8976017004122433E-01
-0.4462968563586724E+00   0.3744667555799277E+00
-0.5967357440698048E-15   0.2786636742147537E-16
-0.9871901157584357E-15   0.5662809618884437E-15
 0.2163296195893206E+00  -0.1830129421387598E+00
-0.2360816167822466E+00  -0.3961743700070523E-01
 0.1265950897452335E-14  -0.4422521371489074E-15
-0.6818830935788702E-15   0.2183561939014135E-15
-0.2564271797313394E+00   0.2101671847401829E+00
-0.2263594394266581E+00   0.1834563321162541E+00
 0.1954807577398679E-15   0.2036282411634317E-15
-0.3935017998891043E-15   0.4952868478099001E-15
 0.1272169001521010E+00   0.7501867715907966E-01
 0.1606397892680646E-14   0.8034132081308851E-16
 0.1535408965058813E-15   0.7129539917633142E-15
 0.2592438906264973E+00  -0.3242497193793425E-01
-0.1004772667100863E-15  -0.4084143903162448E-15
 0.1649800344292537E-16  -0.3533659104174191E-15
-0.5543612427922546E-02  -0.7305126223113081E+00
-0.5997875375184193E-15  -0.5496917934020644E-15
 0.5954434664831251E-17  -0.6501543734189477E-17
-0.9460703086857768E-01  -0.1426031811697162E+00
 0.9197027487488267E-16  -0.3701124834639498E-17
 0.2465436594505499E-15  -0.7416472793828920E-16
-0.1637835030900705E+01   0.3558168582159577E+00
-0.2223803206754724E+00   0.1862268300915141E+00
 0.1665553427801669E-14  -0.3028863073405792E-15
-0.1251838624207458E-14   0.1559977150256682E-15
 0.1404199736993376E+00  -0.4702901184541553E-01
 0.1613832418337319E-01  -0.5005500469304851E-01
-0.1133940292543357E-15   0.2369051001344131E-16
 0.4398282966087186E-15   0.2350159696855308E-15
 0.3263889984339856E+00  -0.1817432467989990E+00
 0.5355008162348673E-03  -0.6565518811225671E-01
 0.8929996735143148E-17  -0.1524910022009183E-15
-0.4535839791801923E-15   0.2296310528604823E-15
-0.7828741401780775E-01   0.2501579500190892E-01
 0.7392883586384374E-01  -0.7668678140781213E-01
 0.7615775573834003E-15   0.9497552896222318E-16
 0.6563985679340165E-16  -0.1642491940215210E-15
-0.2948142597391453E+00   0.1544265541815443E+00
-0.1371778545874689E-14   0.9335274967296878E-15
-0.2207738970052234E-14   0.1114198406007950E-14
-0.6995699081057459E+00   0.2312829532612154E+00
-0.3840043049984374E-15  -0.2207623862484295E-15
-0.3927412866233638E-15  -0.1501216963089135E-15
-0.6934652060686362E+00  -0.3706659188149552E+00
-0.7630166598188238E-15  -0.6778426877132479E-15
-0.4187563126925052E-15  -0.1210973373868880E-17
-0.2315040780188130E+00  -0.1831867922277103E+00
 0.2806401168317279E-15  -0.5288947955195372E-16
 0.1325721095552729E-15  -0.2028872093639528E-16
-0.9925637818632717E-01  -0.2804799993903547E-01
-0.2158086531964413E+01   0.2691976839652038E+00
-0.1868648164118362E+00   0.2647540821077637E+01
 0.1231158672545364E-14  -0.1178382750537044E-14
 0.6626470612745012E+00   0.3135202507006273E+01
-0.2726435186584936E-15  -0.2542458920696602E-15
-0.1227587909796712E-15  -0.1187743479957870E-15
 0.6626470612744878E+00   0.3135202507006222E+01
 0.1000779544922358E+00  -0.5123989267547351E+00
-0.2582931159300404E-15  -0.3515142667029561E-15
-0.8012634042747720E-15  -0.4878730464630537E-15
 0.4681601321776689E-01   0.1254894210159274E+01
 0.2458942192401093E+00   0.1845467615934326E+01
 0.6041383980288876E-16  -0.4909929777111765E-14
 0.1247973348147835E-14   0.5302767773367073E-14
-0.9651175428794158E-01  -0.7530201518733799E+00
 0.3677433083660193E+01   0.1454999269597059E+02
 0.9339493482343400E-15   0.9095350797530691E-15
 0.5890266307339490E+00   0.1674172533066429E+00
 0.3328179228980999E-02   0.9459582911112314E-03
-0.5769820916238836E-15   0.1254679944293165E-14
 0.1000781265992052E-15   0.9689513484080127E-15
 0.6864385424234688E+00   0.2455260840363083E+01
-0.2718136667529166E-15  -0.4562860504476521E-15
-0.3328179228980844E-02  -0.9459582911117174E-03
 0.5890266307339432E+00   0.1674172533066371E+00
-0.5325897577620599E-15  -0.2189372215797692E-14
-0.1246027848734834E-14  -0.1283336345907189E-14
-0.8890457814381136E-16  -0.5386316392907986E-15
 0.6864385424234691E+00   0.2455260840363083E+01
-0.1548793947700276E+00  -0.6040252318635687E+00
-0.1681288449202565E-14  -0.6749920889965188E-15
 0.1486086470158437E-14   0.6877173971854634E-15
-0.3869059913392728E+00  -0.2224285982951587E+00
 0.3302944025098555E+00   0.4855139785905986E+00
-0.2068605151021908E-15  -0.1503537406328976E-15
 0.2758402002519984E-14   0.1561417382893685E-14
-0.7020066470505409E+00   0.1249982537740921E+01
-0.3209672231797461E-01  -0.8670194055401009E-01
 0.2674762468031141E-15  -0.1751636401461742E-14
-0.2167655606071368E-15   0.2285390821572702E-14
 0.2523664085075832E-01  -0.2468318608413322E+00
 0.1275098291199755E+01   0.3532588198482709E+01
-0.6158970281748034E-15   0.2874146107795729E-15
-0.2090648700153424E-14  -0.1444699235947533E-14
 0.3694202861732451E+00   0.1151102717724748E+01
-0.1110345298664815E+00   0.4009932304745156E+01
 0.2343336021220074E-15  -0.5510454296946998E-16
-0.9029200108107045E-01   0.6489000993042282E-01
-0.1893377263579853E-03   0.1360710450148520E-03
-0.1225978142620383E-15   0.1075469406270241E-14
 0.1424058029935206E-14  -0.1568760546567043E-14
-0.4495953937489247E+00   0.2924196645387600E-01
 0.1597552859059359E-02  -0.1039058401452967E-03
 0.2693107257677306E-15   0.6343462538525946E-15
 0.8686495485495659E-15   0.1139526624614505E-15
 0.4806217967207968E-01   0.1977762890031469E+01
-0.1155082662319469E-15   0.1334652866519196E-14
-0.1893377263585110E-03   0.1360710450157309E-03
 0.9029200108106851E-01  -0.6489000993042296E-01
-0.4101850832212528E-15  -0.1302206315336691E-14
-0.1181045212039970E-15   0.9790235561316133E-15
 0.1597552859059106E-02  -0.1039058401457473E-03
 0.4495953937489239E+00  -0.2924196645387667E-01
 0.1588579828958083E-14   0.1227402802767803E-14
-0.6307405173214776E-15  -0.7788361511639868E-15
 0.6472686969738461E-16  -0.6028164079019405E-16
 0.4806217967207826E-01   0.1977762890031463E+01
-0.1911924591707603E+00   0.1232004512741413E+00
-0.9250068702577471E-16  -0.2144246587871106E-14
-0.7503502224566510E-15   0.1112097268054336E-14
-0.3276187849638588E+00  -0.4760502939709963E+00
-0.1635227311335030E+00   0.1039877895864294E+01
 0.4536185787848306E-15   0.5206157660052864E-15
-0.1679547724243641E-14  -0.1462110989600176E-14
 0.5392477435973723E+00   0.3746694565803956E+00
 0.1386439256171221E+00   0.3055077307214288E+00
 0.2088296314291480E-16  -0.2513791123928169E-15
 0.7199074105391613E-15  -0.3647030778689993E-16
-0.1325787124822255E+00   0.1296348415807230E+01
 0.7215782603847529E-01   0.1242771011711211E+00
 0.6703525300520462E-15  -0.7303978267677366E-16
 0.9706824624604100E-16   0.1989307503805611E-15
 0.1010054851814279E+00   0.2957304041442749E-01
 0.7121573853640986E-01   0.1153170865369067E+01
-0.1408683580969241E-15  -0.1937227501558554E-15
-0.3585954247129551E-15  -0.2706291853318668E-15
-0.1125586071037119E+00   0.9742401996499742E-01
-0.1034405975206202E+00   0.4782798067133545E+00
 0.7570237138476418E-15  -0.3673710400415812E-15
-0.1508112434451415E-14   0.1402725738618529E-16
-0.7042152932027178E+00  -0.3131572844790769E+00
-0.3216155798460504E+00   0.1236991923199714E+01
-0.4552059576561329E-16   0.2964316958177572E-16
 0.1253603405199581E+00   0.2393826711387415E-01
-0.1102885519625630E-03  -0.2106022371627775E-04
-0.2284110261337130E-15  -0.3441138982756705E-15
-0.7501229996829696E-15  -0.3967216489822031E-15
-0.5404442347378210E-01   0.7998947495036823E-02
 0.3529159344434049E-03  -0.5223399285915649E-04
-0.1226846400711831E-15  -0.2553949191543962E-15
-0.5806921932248774E-16  -0.5169158867202859E-15
 0.3904856809096816E+00  -0.3549029669932147E-01
 0.1162369199843202E-02  -0.1056449180940981E-03
 0.5344563097195638E-15   0.2827044000813750E-15
 0.3195124459839609E-15   0.4439770744958534E-15
 0.1441396192403325E+00   0.1610400923884908E+01
 0.2999279125176698E-15   0.1705089914970739E-15
-0.1102885519624423E-03  -0.2106022371672480E-04
-0.1253603405199575E+00  -0.2393826711387438E-01
 0.4720304739052672E-15   0.4245149393009062E-15
 0.2102779256140693E-15   0.2199928545781377E-14
 0.3529159344431307E-03  -0.5223399285912734E-04
 0.5404442347378209E-01  -0.7998947495036471E-02
-0.6842061910492995E-16   0.1783437691129608E-15
-0.5412603889700789E-15   0.7361447502470135E-15
