-0.2576452693259698E+00  -0.9964478388789509E+00
 0.8333581193118544E+00   0.2460136648558974E+01
 0.1947756045062395E+00   0.8146951110507786E+00
 0.4216538119017314E-15   0.8532547937529235E-16
 0.9635745935024980E-15   0.2334717785183080E-14
 0.1011534959848649E-13  -0.4970189840501202E-13
 0.3442114468539493E-13  -0.1268644367636072E-12
 0.7721715774261242E-14   0.1993741587263031E-13
 0.2534600959735644E-14   0.1505035276085321E-13
 0.1339060636078797E+00   0.9056430003474260E+00
 0.7492854003671167E+00   0.2701663389233061E-01
-0.2263382320808864E+00  -0.2535081988923195E+01
-0.1627667613135640E-12  -0.3378989491751743E-12
 0.8970508094259900E-13   0.1934129238630739E-12
 0.1017118959517968E+01   0.6800330104595959E+01
-0.1875299993019073E+01  -0.3037463744008865E+01
 0.1171851227617823E+00  -0.4824043072845756E+00
-0.1078359437604114E+01  -0.1468655771157468E+01
 0.9286481883053991E-14   0.1425764168750425E-13
 0.1667442172511769E-14   0.1678912452257937E-14
-0.8322326580785867E-14  -0.1965635804936273E-13
-0.9335323512020938E-14   0.4395172679913570E-15
 0.2233919928246370E-16  -0.2332030635511188E-14
 0.4142751415904926E-14   0.3724008721176039E-14
-0.4130546429289669E+00  -0.1314671282575561E+01
-0.1997773793037584E+01  -0.1607588797736357E+01
-0.4112244696946464E+01  -0.5262348798372280E+01
-0.1453962434671962E-13   0.1290508003455462E-13
 0.3694517118694252E-13   0.3560377701308450E-13
 0.7011987181255721E+00   0.5818860587306790E+00
 0.2330962781736433E+01   0.8934787503803051E+01
 0.3438184138689140E+01   0.4369498832126535E+01
 0.5928461710817043E+00  -0.3492884034594556E+00
 0.2722950491400929E+00  -0.1498634518311064E+00
-0.5085347051261487E-14  -0.7479944733339834E-14
 0.5118794533772150E-14   0.7237824758157003E-14
 0.9670995591123826E-14  -0.2054448945988530E-13
 0.7251306648007038E-14   0.2206150201373564E-13
 0.3088015211086334E-14   0.3061843199991566E-14
-0.4721510796928802E-14  -0.1959272702245955E-13
 0.1124376101613220E+01   0.3343757069556726E+00
 0.4742120217513444E+00   0.2621661444807389E+01
 0.1871601303625558E+01   0.6167957525237926E+01
 0.1106143518625107E-12   0.4326288850793064E-12
-0.7545847929633986E-13  -0.2672755771677013E-12
-0.1772372723468020E+01  -0.6548439883152569E+01
-0.1967586364982685E+01  -0.1358520112500351E+01
 0.6285954221048071E+01   0.1956559860881476E+02
 0.2308434102167766E+01   0.2690411205005512E+01
 0.1607940190013268E+01   0.1185418225276972E+01
 0.8093438968368132E+00   0.1150354911257746E+01
-0.4137680341529775E-14  -0.6801879656896976E-14
 0.8366341063570676E-14   0.7677079771195434E-14
 0.9718722885090727E-14   0.2137330212502867E-14
 0.1118523729267432E-13   0.1864726944845311E-13
 0.2415393398497900E-14   0.1649999514051986E-14
-0.2019947634179784E-14  -0.6141257078002730E-14
 0.3781270983939770E+00   0.4978433833502900E+00
 0.1185879106929487E+01   0.2177169674464243E+01
 0.2664601656927969E+01   0.5016955701766296E+01
-0.3174472511710650E-13  -0.2633931083302420E-14
-0.1775423736567914E-14  -0.3355638737883961E-13
 0.1242332903372129E+00  -0.5257095831667231E+00
-0.2195986021479483E+01  -0.2515561467658737E+01
 0.1695008734919059E+01   0.5401847212317921E+01
 0.1606772490946006E+01   0.5336402080421318E+01
 0.3256943394555981E-13   0.2962857874584973E-13
-0.2866616632897658E-14  -0.1613465198589973E-13
-0.1708477355353345E-14   0.2458421025131210E-15
-0.2697592670055554E-14   0.3146367399337913E-14
 0.4512228573209601E-14  -0.2129826590994989E-14
-0.3797460292270746E-03   0.4230047527595229E-03
 0.1861053501500391E+00  -0.2073055188696955E+00
 0.1492889764674845E+00  -0.5575206966667907E-01
-0.3269366859803028E-02   0.1220947274517402E-02
 0.5198903317966426E-14  -0.6636679042894356E-14
-0.7540530700192206E-16   0.2269960963446029E-13
 0.1649474688355361E-13   0.6178524212820462E-13
 0.8111887333423085E-01  -0.9402508764290700E-01
-0.3469302261803794E-02   0.4021276872050564E-02
-0.1973015512124911E-13  -0.7931511142218031E-13
-0.2138317569401064E-13  -0.1761268296539740E-13
 0.5049304188967282E-13   0.1610616351864561E-12
 0.6367980009588490E-14   0.3739245834042963E-13
-0.5758471802885975E+00   0.3353390570870753E+01
-0.2061585014851843E-14  -0.3017038394248086E-14
-0.3809532518590417E-14  -0.1380759459055950E-14
-0.5038779184626234E-14  -0.2847849503136049E-14
-0.9166788744036601E-17  -0.1381612101074577E-14
 0.4181575206786616E-14  -0.2685508003774644E-14
 0.1861053501499820E+00  -0.2073055188696818E+00
 0.3797460292267963E-03  -0.4230047527590577E-03
 0.3269366859804656E-02  -0.1220947274520662E-02
 0.1492889764675422E+00  -0.5575206966673764E-01
-0.2457287754196577E-15   0.5806550865061113E-15
-0.3983342001014732E-14  -0.8770764870321079E-14
-0.8402720671024907E-14  -0.1224814674322688E-13
-0.3469302261801320E-02   0.4021276872051324E-02
-0.8111887333421845E-01   0.9402508764290760E-01
-0.2594698230188463E-14  -0.8486667396489033E-14
 0.8073049408681811E-14   0.7171798030495997E-14
 0.1167743832687966E-13   0.4097094877416169E-14
-0.3338303384921011E-14  -0.7946159416393525E-15
-0.1296217907315045E-14   0.7428817760599116E-15
-0.5758471802885884E+00   0.3353390570870721E+01
-0.1294415696190812E+01  -0.6958483504616021E+00
 0.2760110310802352E+01   0.5344287363203978E+01
 0.1210862150250112E+01   0.1815939033108751E+01
 0.7254892077002751E-15   0.7023401423935074E-14
 0.5531014525396394E-14   0.1299023924976251E-14
-0.1476406048254747E-13   0.3989871883418899E-13
 0.1721923188120305E-13   0.1032245073352798E-14
 0.5148817404797479E-14   0.9284218360351438E-14
-0.5251990051640572E-14   0.1959859592396846E-13
 0.5486111925902255E+00   0.2434500934209316E+01
 0.1751034059701986E+01  -0.9653344394051077E+00
 0.8731962915927258E+00  -0.4497820701208919E+01
-0.2620087613960815E-12  -0.7512182852925337E-12
 0.1352422881687919E-12   0.4168670838128120E-12
 0.3476317046896984E+01   0.1055486191030189E+02
 0.1667822114152583E+01  -0.3668191961908898E+00
-0.6705120448792542E+00  -0.1546846922799374E+02
 0.2606535190151922E+01  -0.1711800172298179E+01
-0.2311865595863098E-13  -0.1975932474780853E-12
-0.1597160646061317E-13  -0.9011859384949213E-14
 0.5043425424977061E+01   0.3404409667991012E+02
-0.1806921475088893E-15  -0.2259134659656367E-14
-0.2217959817273722E-14  -0.3021808163296278E-14
-0.2097744027655959E-15  -0.7603008593816274E-15
-0.8971122076755017E-15  -0.1830187486305160E-14
-0.3937646990811120E-14  -0.5351232842693264E-14
-0.1922436134097890E+00  -0.3012731791769389E+00
 0.6492363612598114E-02   0.1017446036956340E-01
 0.2052995982651519E-02  -0.2885735740699146E-02
-0.1476549598770612E+00   0.2075470184102169E+00
 0.1004521301327831E-14  -0.1856090807540908E-14
-0.3740137146787872E-14   0.2212974187769755E-14
 0.9777628186700616E-15   0.1196052351010019E-15
 0.4542264700849478E-01  -0.6401040676154361E-02
 0.5771386539907676E+00  -0.8133141160366832E-01
-0.1836773706533765E-13  -0.1487890151606138E-14
 0.7699458961875964E-15   0.4106314850685563E-14
-0.3208621913492406E-14   0.6922608465874975E-14
-0.1955827203705644E-14  -0.1268631351714122E-14
-0.8894241366259676E-02   0.2191961709421514E-01
 0.2483419011929824E+00  -0.6120318932708322E+00
 0.1669860275614194E-14  -0.1611660105571299E-13
-0.3102860835709812E+00   0.1868250487525522E+01
-0.1087868253630265E-13  -0.1711456898883030E-13
 0.2877761764041872E-15   0.7367012156209190E-14
-0.4254236781004097E-14  -0.1888551362654893E-15
-0.3690762248313915E-14  -0.8613285023883928E-15
 0.3600742465479161E-14   0.1747831376997140E-14
 0.6492363612596608E-02   0.1017446036956274E-01
 0.1922436134098380E+00   0.3012731791768640E+00
 0.1476549598769932E+00  -0.2075470184103241E+00
 0.2052995982654127E-02  -0.2885735740691450E-02
-0.2342115247030138E-14   0.3744597122182664E-14
-0.3865792770005718E-14  -0.1738084330334191E-13
-0.1327554605157172E-13  -0.4201425411606680E-13
 0.5771386539907650E+00  -0.8133141160366933E-01
-0.4542264700849320E-01   0.6401040676152879E-02
 0.4532927298887201E-13   0.2085013416717349E-13
 0.2121610371917088E-13   0.1965737346690451E-13
 0.5488800361286134E-14  -0.5260795595479881E-13
-0.2596652650749855E-14  -0.2438997795906470E-13
-0.2483419011929789E+00   0.6120318932708132E+00
-0.8894241366258349E-02   0.2191961709420961E-01
-0.9952874215818868E-14   0.8136267785950754E-13
-0.1157060558476530E-14   0.2207435623180487E-14
-0.3102860835709696E+00   0.1868250487525493E+01
-0.9658898699903929E-15   0.4323339655583918E-15
 0.4442778376729590E-14   0.7731327849160264E-14
-0.6185657493856913E-15  -0.1003804246582229E-13
-0.7283516213680821E+00  -0.1807942733548936E+01
 0.1588101803805964E-01   0.3942048087891770E-01
 0.3777008746566620E-14   0.1030586151468021E-13
-0.6352559182663526E-14  -0.1811362278015800E-13
-0.8364060201521173E-14  -0.8335830744909310E-14
-0.1417131733431445E-14  -0.1755637879625224E-14
-0.5457247615767861E-15  -0.7119407046891324E-17
 0.6583786747856978E-15  -0.5066964914618996E-14
-0.3951091946413782E-14  -0.8371079791334897E-14
-0.1319755569870652E-14   0.2891907834288317E-14
 0.9201634240381913E-15  -0.1123115517567661E-14
 0.4099860671027903E-14   0.1350793239930681E-13
 0.6343134011914933E-14   0.4581976182393551E-14
 0.7853276698199022E-15  -0.1662475015641613E-13
 0.2519362043866213E-14  -0.3545096407918128E-14
 0.1963020497447320E-14  -0.3204058181418586E-14
-0.4220499102660786E-16   0.1858842564442037E-14
 0.8641838612236053E-14   0.3450915112654421E-13
 0.2672182301160469E-15  -0.1057379258175348E-14
 0.4078149081082205E-15  -0.2663771349842719E-15
-0.1856453372813337E+01   0.4329772333025250E+01
 0.7757458256460312E-14   0.4377260464143973E-14
 0.8392665692899287E-14   0.1026576779401812E-13
 0.2761048862871596E-14   0.6364477072252454E-14
-0.1588101803805991E-01  -0.3942048087891609E-01
-0.7283516213680788E+00  -0.1807942733548931E+01
 0.1326766923996478E-13   0.3302949375946449E-13
 0.1101583046907142E-13   0.2748656054177541E-13
 0.1130409900031612E-13   0.1437324527618326E-13
 0.1107914726421287E-14   0.4435659889978237E-14
-0.1741806012007095E-15  -0.4118932006386118E-14
 0.4982272178410687E-14   0.7115765875210195E-14
 0.9628315060226895E-14   0.1702135109809685E-13
 0.1155830136910224E-14  -0.1519867910626241E-14
 0.1310934766106895E-14  -0.2363422997893700E-14
 0.1401845332163575E-14  -0.8479139682503543E-15
-0.8450777824731599E-14  -0.8138194618936381E-14
 0.4070272528747022E-14   0.1784229870419003E-13
 0.7311892456006653E-14   0.1040480071221415E-13
 0.1406576482821732E-14  -0.8120720005001087E-15
-0.2919398481568411E-16   0.1151109764497260E-15
 0.1110873858266110E-13  -0.6756471667160238E-14
 0.2042639154566151E-15   0.4123470018977855E-16
-0.1165863237878403E-14   0.3517472141841795E-14
 0.2164934898019055E-14  -0.1984523656517466E-14
-0.1856453372813335E+01   0.4329772333025248E+01
-0.2129743844274788E-15   0.7918100709447607E-15
 0.5999074312765014E-15   0.1340829759119576E-14
-0.3152979663344317E-15   0.1346792937464728E-14
-0.6378308543943367E-15   0.2418571033373858E-15
-0.3819255209204181E-14  -0.4464805828521444E-14
-0.1538834036487826E+00  -0.2830376373787108E+00
-0.2164405365095565E-02  -0.3980989283710999E-02
-0.9974573623794072E-02  -0.1248004549732926E-01
-0.2939497863595529E+00  -0.3677858168238546E+00
 0.4867420743541469E-15   0.2056155707958027E-14
-0.3333939088180428E-15  -0.2934606662538833E-14
 0.2615029105055115E-14   0.3763218515761073E-14
 0.3667749974011422E-02   0.1459555837505709E-01
 0.1193620909703230E+00   0.4749932189682504E+00
-0.5315548216324981E-14  -0.1707682372525925E-13
-0.2867483550553257E-15  -0.3002026844890977E-14
 0.5478169616318149E-14   0.5037278222390346E-15
 0.1268471210616031E-14   0.4263919039531469E-14
-0.2678766569094851E-02   0.8192282314787200E-02
-0.2227776653065224E+00   0.6813051755520250E+00
-0.4534034247480209E-14   0.3851661058985129E-14
 0.1223887788088556E+00  -0.2284259535195943E+00
-0.5857466572020305E-02   0.1093235343914077E-01
 0.4535370076864767E-15  -0.4610347916147318E-15
 0.5020095253416490E-15  -0.6455047300438214E-15
-0.8410378891490112E+00   0.2627223233038470E+01
-0.9416373858763685E-14  -0.2059028589478142E-14
-0.1087233413656090E-13  -0.5198917739145199E-14
-0.8843410883662365E-14  -0.9021954281165986E-14
-0.1993774199216309E-14  -0.1944117365471510E-15
 0.6060222809173656E-14   0.1020162511584616E-13
-0.2164405365095204E-02  -0.3980989283709348E-02
 0.1538834036488889E+00   0.2830376373788443E+00
 0.2939497863595038E+00   0.3677858168237585E+00
-0.9974573623794039E-02  -0.1248004549732517E-01
-0.6967013779909884E-14  -0.9575165652617928E-15
-0.1243813053721022E-13  -0.2313015124354559E-13
-0.2394258405353272E-13  -0.3916170182299847E-13
 0.1193620909703267E+00   0.4749932189682484E+00
-0.3667749974011423E-02  -0.1459555837505717E-01
-0.1352591456444438E-13   0.2318761707971973E-13
 0.2862175678510615E-13   0.2400346394258387E-13
 0.3959211294658445E-13   0.1333648227702636E-13
-0.8636963136314375E-14  -0.2374031000686623E-13
 0.2227776653065228E+00  -0.6813051755520266E+00
-0.2678766569094900E-02   0.8192282314784962E-02
-0.5273739625706805E-13  -0.6534397991042734E-14
 0.5857466572023635E-02  -0.1093235343914401E-01
 0.1223887788088528E+00  -0.2284259535195860E+00
 0.2232417222251132E-14  -0.4783452756558364E-14
 0.1911477667573650E-14  -0.1215255610729630E-14
 0.4981366881484650E-15  -0.7266865061084093E-16
-0.8410378891490015E+00   0.2627223233038460E+01
 0.8890437676185801E+00   0.3836206026310019E+00
-0.1083549396839701E+01  -0.1447124147410838E+00
-0.1805579986176401E+01  -0.1127623307947335E+01
 0.1028755546787180E-13   0.6567361582360495E-14
 0.6527772537343670E-14   0.7302833320586173E-14
-0.2855489780156171E-13  -0.1008662762135997E-13
-0.3535219427031239E-14  -0.1633524343634881E-13
-0.1647241076250024E-14   0.5438633122234030E-14
-0.7106140211714668E-14  -0.1789893872095171E-14
-0.6170864092715720E+00   0.1945893253672350E+00
-0.2233646750364203E+01  -0.3487380845614799E+01
-0.3839972317940032E+01  -0.5994999885360376E+01
 0.3876011851216458E-12   0.2537340440026498E-12
-0.1755446062309006E-12  -0.9457033552434350E-13
-0.4778643759153964E+01  -0.2770862602079568E+01
 0.5614155133667931E+01   0.4461832915235544E+01
 0.1022390553860942E+02   0.7539900371933467E+01
-0.1030046741727650E+01  -0.2717535666667759E+01
 0.8308749145580235E-13   0.5983834388131138E-13
 0.2220043442046375E-13   0.3325509665334915E-13
-0.8868321198729003E+01  -0.4399947062973744E+01
 0.4640250881974036E-14  -0.1127643721516665E-15
 0.1007132425409268E-13   0.3945502740105323E-13
-0.1591976288775289E-14   0.4935100557613749E-14
-0.8393155336562120E-14  -0.1099787229244725E-13
 0.1084174383994279E-14   0.5111090688965772E-14
 0.8113934116443746E-13   0.1202891126876176E-12
 0.1765780677278565E+02   0.2795950720624751E+02
-0.3061092584025852E+01  -0.2483174564407632E+01
-0.1272043022157392E+01  -0.1382148684584050E+01
 0.1192197199697015E-01  -0.4363844216211427E+00
 0.1610106585658810E-14   0.4937688332507884E-14
-0.4686008188232230E-14  -0.7523383601836115E-14
-0.7684472357524150E-14   0.8151268467061461E-15
-0.1199533687461398E-13  -0.1113609597798738E-13
-0.2448210356572146E-14  -0.5804281530597568E-14
 0.2849260652161893E-14   0.7419261411322096E-14
-0.9571399651692477E+00  -0.1255902424442265E+01
-0.9612766772496130E+00  -0.1599105441688775E+01
-0.2018269306938672E+01  -0.3602857643393401E+01
-0.2294718053061796E-15   0.2647480572779821E-13
 0.1641047339174626E-13   0.1098310343331351E-13
 0.2540625765908808E+00   0.4405529917493461E-01
 0.4173440637428142E+00   0.1864669186553376E+01
-0.3763906234008326E+01  -0.6923825893159113E+01
-0.1559223085640352E+01  -0.3916890464096910E+01
-0.1476984654280374E-13  -0.5704806640959213E-13
-0.1401808285827839E-14   0.1928571261530355E-14
-0.2408023953952665E+01   0.2678332096960382E+01
 0.2627576635380995E-14   0.1183923746013690E-15
-0.7385707656562360E-15   0.2184046498709385E-13
-0.3521004710635075E-14   0.4547253900346862E-14
-0.4129333685710271E-14  -0.6428222039822439E-14
-0.2611893795153118E-14  -0.1751094815381538E-14
-0.8538746079302062E-14   0.6124263094924767E-15
-0.2068605262103683E+01  -0.2637533934561192E+01
-0.8545440690803342E-01   0.6154586428205807E+01
 0.1302418246477391E-13   0.1939790419940834E-14
 0.1312850057128857E-14   0.4233677542726453E-15
-0.6923226875912523E-14   0.4774561958445100E-15
-0.2642399651285825E-14  -0.6382048689438216E-14
 0.2809395998235899E-14   0.1016594443077854E-13
 0.2922999005996069E-02  -0.1222838436941220E-01
-0.1805390492156674E+00   0.7552862258827920E+00
 0.5094674091590736E+00  -0.1556854336606275E+00
-0.1837149720974244E-01   0.5614048040506251E-02
 0.1734483150161778E-15   0.5658878644598959E-14
-0.1674720965441942E-14  -0.8118946127579338E-14
 0.4903858501817755E-15  -0.9918240949819564E-14
 0.7474296249833341E+00  -0.1804083900703184E+00
-0.2137751736073841E-01   0.5159928589712951E-02
 0.4198024872416197E-13  -0.2121470287816831E-13
 0.1087028530040536E-13   0.5132314690683378E-14
 0.4005608768724223E-13   0.3507542811919882E-13
 0.1613389167119186E-14   0.2046574057595493E-14
 0.1108704043674061E+00   0.2217181343030268E+00
-0.1568754207529876E-02  -0.3137187584537329E-02
-0.2741677520410701E-13  -0.1340983849295395E-13
 0.1160389792495075E-01   0.1141615950068972E-01
 0.2321277527995058E+00   0.2283721786967264E+00
 0.3091959237111918E-14  -0.6791436862755224E-15
 0.2428936566224346E-14  -0.1412531356880644E-14
 0.2468786653013726E-02  -0.9111743378693927E-03
 0.1161954465364487E+01  -0.4288515936847135E+00
 0.5383609381937983E-13   0.8031774236281112E-13
-0.1796479026006962E-13  -0.1312013654813210E-13
-0.2191411602298064E+01   0.2359187556706550E+01
-0.8982573843429228E-15   0.1221323568252704E-14
-0.2002485548901454E-14   0.5399062575585278E-15
-0.8153648365881903E-15   0.2150219426399838E-14
 0.1766286640194398E-14  -0.5836261402295433E-14
 0.2837746222319571E-14  -0.1466484161088684E-13
 0.1805390492158390E+00  -0.7552862258828428E+00
 0.2922999005993163E-02  -0.1222838436941069E-01
-0.1837149720974292E-01   0.5614048040504580E-02
-0.5094674091590098E+00   0.1556854336603714E+00
-0.5443762092220366E-15  -0.2143513959479291E-15
-0.2748168079353556E-14  -0.1149308764653515E-14
 0.2434923132271325E-14  -0.4304315246104535E-14
 0.2137751736073695E-01  -0.5159928589713396E-02
 0.7474296249833300E+00  -0.1804083900703179E+00
-0.2897590812650776E-13   0.7867183584390676E-14
 0.3274214852083773E-14   0.1827654975884702E-14
 0.8616913893943383E-15  -0.1966273318680480E-14
 0.3227702080865564E-15  -0.3494707724370476E-14
-0.1568754207531512E-02  -0.3137187584536882E-02
-0.1108704043674025E+00  -0.2217181343030221E+00
-0.3090733477084683E-14   0.2765738507743728E-14
 0.2321277527995119E+00   0.2283721786967288E+00
-0.1160389792495502E-01  -0.1141615950068699E-01
 0.1059281925705441E-14   0.6853451389228204E-17
 0.4755907591986333E-15   0.3768472298171624E-16
 0.1161954465364494E+01  -0.4288515936847156E+00
-0.2468786653013146E-02   0.9111743378685092E-03
 0.4717585108021269E-14   0.6502124943219584E-14
 0.8747583980035227E-16   0.9003823884256526E-15
-0.1582826751611588E-14   0.3487878388885868E-15
-0.2191411602298057E+01   0.2359187556706543E+01
 0.3773437530991357E+00  -0.6567311527535529E+00
-0.6807407647918835E+00  -0.1014559335576253E+01
 0.8098826453978222E-01   0.2034821492891619E+00
-0.1073804072939786E-14  -0.3493029032833598E-14
-0.3683672761366749E-14  -0.1803553714210293E-14
 0.2143026842342916E-13  -0.7389364470908062E-14
-0.2351920394452401E-14   0.1351333319818245E-14
-0.4207127768229585E-14  -0.2449317625221036E-14
 0.7803199874044804E-14  -0.1734423209232487E-14
-0.2917259770560888E+00  -0.1016405871834346E+01
 0.2429621382994837E+00   0.1549964144306814E+01
 0.6822241368515068E+00   0.2386133802562695E+01
-0.8475925929609514E-13   0.2258660328290124E-13
 0.3832752091329506E-13  -0.2222908359474081E-13
 0.1059310966155933E+01  -0.5111698125653281E+00
-0.1880780774730049E+01  -0.9920948027147279E+00
-0.5391058472704382E+01  -0.4774109504374008E+00
-0.5462189501341630E+00   0.1091703063951890E+01
-0.4351299516075379E-13   0.1825257299168029E-13
-0.6416006325824795E-14  -0.1107887566959564E-13
 0.3938409184476571E+01  -0.6201233564468994E+01
-0.4718536275088318E-14   0.4497581629239737E-14
 0.4954507869166113E-14  -0.3361944248209193E-13
 0.1589557930831859E-14  -0.1030900116001320E-13
-0.4371566436143514E-14   0.5487714880948316E-14
 0.1697018612890111E-14  -0.3972247315437459E-14
-0.1523875547607122E-13  -0.5112492384616392E-13
-0.5984775322006415E+01  -0.9531209430246612E+01
 0.3633930542388187E+01   0.2693743856081977E+00
-0.1823475876760174E-13  -0.3029925192294617E-13
-0.2942992970681451E-15  -0.3632071603142926E-14
-0.1209478638735791E+01   0.7627924682559126E+01
 0.4161577947831361E+00  -0.7731807596683943E+00
 0.3282725205447687E+01   0.2083383421647163E+01
 0.4244152479693897E+00   0.2133599120059140E+00
 0.4740459221883375E-14   0.6140321833213595E-14
 0.1108932104143818E-13   0.1275386137516700E-13
 0.1336221772170693E-13  -0.2222450136102401E-13
 0.6142330783051512E-14   0.2736990964648366E-13
 0.1136484116084279E-13   0.5187641952187124E-14
 0.5300023324316010E-14  -0.7982588684055000E-14
 0.1229547076612838E+01  -0.8607376142138642E-01
-0.3437919275777483E+00   0.1553961585035875E+01
-0.2341273974171657E+01  -0.3589020952429809E+00
-0.2450125519993386E-12  -0.1002836368829305E-12
 0.1462655318739392E-12   0.5687878309942035E-13
 0.3633428413370961E+01   0.1466902353789350E+01
 0.2456421566548061E+01   0.6045775434721850E+01
 0.3703922123645185E+00   0.4451110109085128E+01
 0.9391052101910633E+00   0.2494780279535174E+01
-0.3678972335930684E-13   0.1084545972741493E-14
 0.6356435736643130E-14  -0.3604508844855825E-14
 0.1122984273010802E+02   0.4120069167936206E+01
