 1.1245333091600337E+01   2.1801062735534876E-06   9.9999999999999956E-01
 3.1349001397137176E+01   1.6498791274395627E-04  -2.0056477127240108E-01
 8.7122465120539157E-06   1.3271542578450639E-10   1.7519427870627713E-01
-1.6893663395798770E-05  -2.5734466897794223E-10  -1.3424944765724015E-18
-3.4594624421409179E+01  -6.0809999803653294E-04   0.0000000000000000E+00
 7.1918125491850327E-08   9.5199961313105351E-12   0.0000000000000000E+00
-8.8769821074532383E-07  -1.1750700858944774E-10   9.0807447887811766E-19
-8.8118879406663467E+01  -1.6782856401569103E-02   0.0000000000000000E+00
-4.1496281745971300E-07  -8.5539634699958223E-11   0.0000000000000000E+00
 5.5025892198397309E-07   1.1342931290050664E-10   0.0000000000000000E+00
-3.4645069644640910E+02  -9.1487443452549666E-02   0.0000000000000000E+00
 3.7622933277090027E+01   1.3394303063488450E-02   0.0000000000000000E+00
-4.4237117500347155E-08  -1.9688144005400294E-11   0.0000000000000000E+00
-1.0498697521022663E-07  -4.6725437948442543E-11   0.0000000000000000E+00
 4.3210602397906577E+01   2.7912498143560401E-02   2.8975647568724938E-01
 6.9458781996260148E+00   8.0855693012054364E-03   2.3287674978873926E-01
 8.4318878606094604E-09   1.0369990173791966E-11   4.6195601708014483E-01
 2.8657627533454748E-09   3.5244695011595133E-12   0.0000000000000000E+00
 5.8962364444373989E+01   2.0271575840530764E-01   0.0000000000000000E+00
 2.1322519934498027E-10   1.1328871950455272E-12   9.7177209280504839E-01
 8.6745310603018605E-10   4.6088666778038531E-12  -1.8743883260403107E-01
 1.2849583882294368E+01   7.0746579248248717E-02   1.7506607425985754E-01
 3.5204449320418956E+00   2.1091758643395565E-02  -6.3807745340724226E-02
 4.7400786255851313E-11   2.9044998627131340E-13   0.0000000000000000E+00
 2.7909148626450688E-10   1.7101429060171403E-12   0.0000000000000000E+00
-5.8034677161698944E-11  -4.0398838714375810E-13  -9.4934228116684925E-03
 3.2585726016310524E-11   2.2683429186070076E-13   0.0000000000000000E+00
-1.4894670239915537E+00  -1.2634351124952359E-02   0.0000000000000000E+00
-1.1965584316948249E+01  -3.6092374959231754E-01   2.3491186917675329E-03
-2.2866892945590331E+00  -9.2136544366135664E-02   0.0000000000000000E+00
 1.0406831553894242E+00   4.5669889273647242E-02   0.0000000000000000E+00
 7.3370669845316309E-13   3.4424913037463767E-14   0.0000000000000000E+00
 6.2041722840405972E-14   2.9109464558246822E-15   0.0000000000000000E+00
 7.6031298932384483E-01   4.4215064761417643E-02   7.0787008433561574E-02
 1.5123899126527077E-14   9.1531050543672423E-16   1.5307399994160897E-01
 9.2699516355495201E-15   5.6102490805624623E-16   1.1305467702040090E-01
 3.1476513891056057E-01   2.3755686009630423E-02   0.0000000000000000E+00
-1.2158129974597220E+00  -1.0523828741698728E-01   0.0000000000000000E+00
-7.3609979847292906E-01  -7.3159987018198924E-02   8.8133683088465731E-01
-1.0962218497629901E+00  -1.2836804006438890E-01  -1.4479256878854369E-01
 3.5378374967944448E+00   4.7332520389025651E-01   1.7459324658610384E-01
-6.1729677900947444E-14  -8.5463918041962999E-15  -1.3431647449182227E-01
-3.0286989030175039E-13  -4.1931933491799671E-14   0.0000000000000000E+00
-4.7242709588294232E-14  -7.2728281730327637E-15   0.0000000000000000E+00
-5.2961415638629278E-15  -8.1532003370909933E-16  -2.0512175185150503E-02
 3.1364657902532156E-01   5.1829560191703407E-02   0.0000000000000000E+00
-1.4069942780603217E-01  -2.9302978515536954E-02   0.0000000000000000E+00
 5.8607998455533435E-15   1.8796632298015925E-15   1.0915638250910631E-02
 6.5044340589587812E-16   2.0860882223388425E-16   0.0000000000000000E+00
 3.6969355491786554E-01   1.3476290268915977E-01   0.0000000000000000E+00
-9.6839020941685644E-02  -4.7951984013467633E-02   0.0000000000000000E+00
 9.9532515404542510E-01   5.2301541908287408E-01   0.0000000000000000E+00
-1.7659318988342189E-15  -1.0782753334608763E-15   7.4800943128594272E-03
-2.1391560695208824E-16  -1.3061654448340847E-16   7.0128566089698238E-02
-2.6611629759326133E-01  -1.9061380757373894E-01   6.8355384765144550E-03
-2.5424928266367462E-02  -2.1331713422242521E-02   0.0000000000000000E+00
-1.9223316203779428E-16  -1.7615844206708109E-16   0.0000000000000000E+00
-3.1295212195286104E-17  -2.8678276765777081E-17   7.5730759637053202E-01
-3.5884435246981101E-02  -3.5725149009581778E-02  -8.5192051095456259E-02
 2.6329525949300471E-02   3.1393799183903434E-02   1.7377506216789476E-01
 1.9178592914759564E-02   2.4605946070992403E-02  -1.9699124174951196E-01
 6.0046508866416614E-17   7.8290130017508595E-17   0.0000000000000000E+00
 6.9122167695299607E-17   9.0123199468532034E-17   0.0000000000000000E+00
 5.4750688714085174E-17   7.3211308075844681E-17  -3.1405748951731233E-02
-2.1323709776227988E-17  -2.8513553389250982E-17   0.0000000000000000E+00
-1.2178034076990071E-02  -2.2018479972272100E-02   0.0000000000000000E+00
-1.9220725195092824E-15  -3.8349097845861390E-15   2.5381224307913536E-02
-6.6380756639571851E-17  -1.3244256424326668E-16   0.0000000000000000E+00
-2.0595303761444764E-01  -4.2421864302747847E-01   0.0000000000000000E+00
-7.2828423148592970E-18  -1.5510055635282205E-17   0.0000000000000000E+00
-5.8792102933237016E-16  -1.2520781694658473E-15   0.0000000000000000E+00
 7.1915576295187508E-02   1.5574673849949180E-01   7.2878660063769565E-04
 1.6555948312729089E-18   4.2634095528143724E-18   2.3674448217119674E-02
-5.1218240064539415E-19  -1.3189479082971481E-18   6.4015463211294986E-04
-5.5909768547897235E-04  -1.4603848917777063E-03   0.0000000000000000E+00
-1.1351927755067534E-02  -3.7498963903280946E-02   0.0000000000000000E+00
 2.9186189228736424E+01   5.6582578497576892E-06  -2.0056477127240108E-01
 8.2677793177122354E+01   4.3512826305898281E-04   9.9999999999999978E-01
 2.2744247878077674E-05   3.4646776088247060E-10   7.4780721517384430E-01
-4.3953346177981440E-05  -6.6955041411908751E-10   3.5153896819244653E-18
-8.9960790841499573E+01  -1.5813195734602655E-03   0.0000000000000000E+00
 1.8882734648197354E-07   2.4995584850132504E-11   0.0000000000000000E+00
-2.3122498006918318E-06  -3.0607874827495273E-10  -9.6374711718058791E-19
-2.2936102647418863E+02  -4.3683410380973529E-02   0.0000000000000000E+00
-1.0795168871049577E-06  -2.2252952864712792E-10   0.0000000000000000E+00
 1.4358041582918072E-06   2.9597389997335384E-10   0.0000000000000000E+00
-9.0849474349485581E+02  -2.3990675246133053E-01   0.0000000000000000E+00
 9.8064192318771561E+01   3.4912256891827233E-02   0.0000000000000000E+00
