 0.4355821746080330E-14   0.4634654172192958E-14
-0.6357665542297599E-14  -0.6546934867119060E-14
-0.3231113978964429E-15   0.7367957432959303E-15
-0.1819620391005345E+01   0.1638810231547506E+01
-0.1500672512358371E-14   0.1150274414113139E-14
 0.9277237695021390E-14  -0.6899279297039584E-14
-0.1050904108754750E-14   0.9710637461455516E-15
-0.6604546296526124E-15   0.2237673166167125E-15
 0.1008213010400062E-14  -0.2180071174656271E-15
 0.5979570920959992E-15   0.9506929105989448E-15
 0.1613625200154791E-15  -0.2208053764277452E-15
-0.1910952667209397E-15   0.6385475085940134E-16
-0.2167878384842061E-14  -0.2265208088173905E-14
-0.1826322942731246E-15   0.1807510985390759E-14
-0.2826546538422939E-17   0.3299042252955287E-16
 0.3499014359943062E-15  -0.3896853046462658E-15
-0.1456772257839383E-14  -0.2483713712706118E-14
 0.3112201314748223E-14   0.1372761589722616E-14
 0.2433387789820393E-14  -0.6340870556074861E-15
 0.6694799797812693E-15  -0.2355742749066144E-15
-0.1634482965540342E+01   0.1572768988169475E+01
-0.5579021429827851E-14   0.4716326437505782E-14
 0.5124737445145667E-13  -0.4090218442355646E-13
-0.1476274722325653E-15  -0.1355170706087428E-15
-0.1425341478613590E-14   0.9243543866560448E-15
-0.5648639113744892E-14  -0.1273987746362597E-13
 0.7249372287062695E-14   0.1817576436051928E-13
 0.9256249482926128E-16  -0.1104018569941742E-15
-0.1070970348736197E-14   0.3538926866959288E-15
-0.1106200855391817E-13  -0.1604905332169274E-13
-0.3379527756584699E-14   0.7941910528146936E-14
 0.8270653228940013E-16   0.3658007373767692E-15
 0.8672940476690157E-15   0.2748388481075205E-16
-0.1497769801668506E-13  -0.2240553587210323E-13
 0.3688525394317139E-13   0.2282900299007652E-13
 0.8183923780977179E-14  -0.1053689816728206E-14
 0.1035794726976918E-14  -0.4450727457812779E-15
-0.2697910389856354E-15  -0.4256187235843489E-17
-0.1634482965540328E+01   0.1572768988169462E+01
 0.3539659844567616E-14   0.2204232410678506E-13
-0.6026734046469605E-14  -0.4516559423812658E-13
 0.1056319423638872E-14  -0.8882145568478702E-14
 0.4626806288262724E-14  -0.1536102559749530E-13
 0.4224029199001522E-13  -0.1452752614382497E-12
-0.6355108521507540E+00   0.2409364947288418E+01
-0.1102546463731414E-14  -0.1796772600835462E-13
-0.4462293264596388E-14  -0.9640196893778315E-14
 0.2056933756935493E+01   0.2959850970292344E+01
-0.2740810737936361E-13  -0.1279063262625803E-13
 0.1139865808921009E-13   0.1686692741129211E-14
 0.3037501590854662E-15  -0.1253245004199114E-14
-0.6264765935528904E-13  -0.5754883346702182E-14
-0.1351498226769278E+01   0.1587060738375973E+01
-0.1303180955866085E-13   0.6023757161242370E-13
 0.3316433987447520E-14  -0.1177947055975921E-13
-0.9978368496040511E-17  -0.4258030168834833E-14
-0.1209824875684379E-13  -0.5468827036488066E-14
-0.1944100627071758E+01   0.1227447902697015E+02
-0.2839424035584275E-13  -0.2327777583466325E-13
-0.3749296800747584E-14  -0.1082241485197403E-13
-0.2049023156619928E-14  -0.3093893884259846E-14
-0.9182912332914349E-15  -0.1553914458402192E-13
-0.2354654549826148E+00   0.8219639582645546E+00
-0.4032933756764049E-13   0.1158348221196835E-12
 0.4412058800674146E-14   0.5318293057834647E-14
 0.2768940439650078E-15  -0.1764825936918650E-14
 0.5710489330123870E-13   0.8402969146987438E-13
 0.8142067660463004E+00   0.5211458697122524E+00
-0.1830268720305227E-14  -0.6796102189174897E-15
-0.6123296913063572E-15   0.2387420450530039E-15
 0.6808164983919421E+00   0.2517436462694321E+01
-0.7062622270735594E-13  -0.3362800910337545E-13
-0.1300396265173412E-14  -0.2288767834029228E-14
-0.8102904430807697E-15   0.1750206644745922E-14
 0.4594979063780343E-15  -0.1062262564318993E-14
-0.2870894032077149E-14  -0.1562440755024259E-13
-0.2478843154896340E-12   0.7339644177555673E-13
 0.4670031195151625E+01   0.9484361940479031E+01
-0.2224602513525774E-13  -0.1020163319115923E-13
 0.2163149130789610E-13  -0.1686855976530733E-14
 0.6783209684554617E-15  -0.2877190962243070E-14
 0.1919078379064253E-15  -0.1104698381251677E-13
 0.6727125554777702E-13  -0.1361704113608867E-13
-0.1243666543091771E+01   0.4283505199538337E+00
 0.5496618952569425E-14   0.2078545842947130E-14
-0.1339262100990852E-14  -0.1732184097655015E-14
 0.1796380175726456E+01   0.1330374629977334E+01
 0.9482521818302919E-14   0.6739040970992717E-14
 0.6748217520204618E-14  -0.3360321354467166E-14
-0.1410999577383026E-14  -0.2641408181466387E-14
-0.8670526649737987E-13  -0.3298392209748674E-13
-0.2202279651212710E+01  -0.9082458337919396E+00
-0.2684063857334777E-13  -0.1582149380648933E-14
 0.7394923418582233E-14   0.4493951346690214E-14
-0.1333713981292247E-15  -0.1365737992276652E-14
-0.1681636481842153E-13  -0.1527505992828248E-13
-0.3999832498264789E+01   0.2826643791489081E+00
-0.1463017386691246E-12   0.1811332885466973E-13
 0.3314757603372511E+01   0.1034644040048351E+02
-0.1947071227764304E-14   0.1582810678485609E-13
-0.8001566049769054E-14  -0.1330679346227546E-13
-0.9103210261394729E-15  -0.2380603008855262E-14
-0.1102782779365187E-13  -0.3384962373135447E-13
 0.2221210910853896E+01   0.3762742131200343E+01
 0.1085284181931816E-12   0.1762157084245759E-12
-0.2201694002899613E-14  -0.7262293628462755E-14
-0.2432136067451507E-14  -0.5319754141699874E-14
-0.3978076203521563E-14   0.9823841156856932E-16
 0.1077501250394384E+01  -0.7692616391207930E+00
-0.7065042987227487E-15   0.1977590792300428E-14
 0.2183098133207860E-14   0.2883462716616920E-14
-0.2849364195032363E+01   0.4859430302304792E+00
 0.1015870832779884E-12  -0.1798458292937490E-13
-0.5328743539898423E-15  -0.1993403759286309E-14
-0.4435125225229768E-14  -0.7529326354134887E-15
 0.4619855824942339E-14   0.2227092967829792E-14
 0.2038228667598170E-13  -0.4248528462844574E-14
 0.9294185954901154E-13  -0.4344299086746132E-13
-0.2426394712557820E+01   0.1191612705234548E+01
-0.1316814178578969E-13   0.2170021334868660E-15
 0.4185920603934388E+00   0.1331920408905821E+02
 0.5591949311858354E+00  -0.1540855425509868E+00
 0.3415485927505388E+00  -0.9411333559460393E-01
-0.4479090222715728E-15   0.2606064651169335E-15
-0.8561160992183220E-15   0.3140433158316592E-15
 0.5070266334575431E-15  -0.1156968690793123E-14
-0.9204145714941693E-15  -0.1501949204134257E-14
-0.2701588752833129E-15  -0.6980343222218750E-15
-0.3498163384596062E-14   0.7324521421366021E-15
-0.7143720480501896E-15  -0.1461510997013911E-14
 0.1683765494958050E-15  -0.4462060807240590E-15
 0.1348638633638392E-14  -0.1879420459872047E-14
-0.2979451154970449E-15  -0.4153888459583379E-15
 0.1799301014276666E-14   0.1463555000456078E-14
-0.3102831082453304E-14  -0.3288087959216539E-14
 0.9391935072298149E-01  -0.1253688707110119E+00
 0.2470921635427219E+00  -0.3298326198640482E+00
-0.1378682871924025E-14   0.1413421537377833E-14
-0.8066304041973628E-14   0.1029982855652778E-13
-0.2713664940504481E-14  -0.2567239601390109E-14
-0.5948591314659734E-15  -0.1810544096371656E-14
 0.2497482300452247E-14   0.5145745148049097E-14
-0.2388446937893532E-14  -0.5129741575473753E-14
-0.1550782177440333E+01   0.1176964454799340E+01
-0.3415485927505389E+00   0.9411333559460336E-01
 0.5591949311858334E+00  -0.1540855425509883E+00
-0.1536476246262218E-14   0.4080138628172035E-15
-0.1669553900920874E-14  -0.9906770495436291E-16
-0.2255818638997168E-13  -0.3478446327425813E-13
 0.9569358996419066E-14   0.1503637948954364E-14
-0.3820464922419802E-14  -0.4982338100233027E-15
-0.4891372568744019E-15   0.2523567667308148E-15
-0.3537462859465236E-14   0.4058707318429808E-14
-0.6431748553299400E-14  -0.7366651386329162E-14
 0.2066386773829659E-14   0.5982118654630736E-15
-0.1154219073253588E-14  -0.1106780222208324E-14
 0.1494138460891304E-14  -0.2164980902581559E-14
 0.9788308773134115E-14   0.1097336643294373E-13
 0.2470921635427196E+00  -0.3298326198640470E+00
-0.9391935072298195E-01   0.1253688707110119E+00
-0.2898254038813971E-14   0.3524085516574546E-14
-0.1458076209863987E-13   0.2004947405482678E-13
 0.3731356581767676E-13   0.3192169792419801E-13
-0.1885928999069994E-13  -0.3417157896461412E-13
-0.4495906392308467E-13  -0.6838228231021107E-13
-0.3606246214856550E-13  -0.7241896437713191E-13
-0.6706384355732637E-16  -0.9633190407956732E-16
-0.1550782177440327E+01   0.1176964454799336E+01
-0.2155527883981818E-14  -0.7837588906538892E-15
 0.2567432443646747E-14   0.8083138977520295E-15
-0.8910047519738876E-15   0.7182321923310198E-15
 0.2397816964127858E-14  -0.2118426854651610E-14
-0.9727309307064764E-14  -0.1095040210618465E-13
-0.7949500315687533E-13  -0.6370286030410340E-13
-0.7771945290068726E+00  -0.1070144782532561E+00
-0.3290891316513841E-01  -0.4531336802832520E-02
-0.2129825856714392E-13  -0.2245333404371992E-13
 0.3949428390719325E-15   0.3054489392772564E-14
 0.9977233017751008E-01   0.2279083232534174E+00
-0.1002077738673259E+00  -0.2289030002449232E+00
-0.1332762984634230E-13  -0.2760285628136805E-13
-0.1082571753969116E-12  -0.1196437203620940E-12
-0.8765196284920510E-15   0.1203697728639815E-14
 0.3746361030429317E-15  -0.7007579973912642E-15
 0.1249761662352138E-14  -0.4351519382838536E-15
 0.3123510115340969E-15  -0.5218835687664880E-15
 0.5459346765277672E-13  -0.2580604591059216E-13
 0.1281904817580917E-13   0.3968606750442440E-14
-0.1882789570242441E-13  -0.2992464964624334E-13
 0.2599185348387002E-13   0.2436705031966785E-14
-0.3212341732455619E-15   0.6891381334514747E-16
-0.3680670339574580E-14   0.2139121442479288E-14
-0.2192903466201181E+01   0.1326182594266052E+01
 0.4776078187368181E-14  -0.9786446257751442E-15
 0.2344966186051792E-14  -0.3805739901718494E-15
-0.3938166428252450E-15  -0.1028048047967472E-15
 0.4257203267201816E-14  -0.1242685467217253E-14
 0.2390985496485861E-14   0.9147773729699932E-15
 0.1624871428794930E-13   0.9603419189335181E-14
-0.3290891316513601E-01  -0.4531336802832841E-02
 0.7771945290068716E+00   0.1070144782532565E+00
 0.9495883263401813E-14   0.9356500889593684E-14
 0.1374846779600151E-14  -0.7935201800041533E-15
 0.1002077738673277E+00   0.2289030002449222E+00
 0.9977233017751158E-01   0.2279083232534155E+00
-0.3945389682386552E-15   0.3178509729157214E-14
 0.1558367967587605E-13   0.1765017921050759E-13
 0.3581565162619687E-16  -0.4515718999707823E-15
-0.9864639225790594E-15  -0.7512206900116835E-15
-0.3634933452349595E-15  -0.8077667903091253E-16
 0.1000354942395103E-14   0.7579168837892046E-16
-0.2739015802247235E-14   0.7779508338773439E-14
-0.3150658480639456E-14  -0.4849649189518393E-15
 0.9541529892035279E-14   0.8560270940756789E-14
-0.3857531540451467E-14   0.2673992585430935E-14
 0.1089574328960049E-14  -0.1678598961705333E-16
-0.7897201234029795E-15   0.3796505971110896E-15
 0.8112872877511179E-15  -0.3043225104042931E-15
-0.2192903466201173E+01   0.1326182594266048E+01
-0.1228329711396790E-13  -0.9125516245751306E-14
 0.2721769791014772E-13   0.2144094854514012E-13
 0.1250500633397771E-14   0.4637236319751783E-15
-0.1568599035979604E-13  -0.2688094740795255E-13
-0.8247854858179285E-13  -0.5991005991351114E-13
 0.2525049426528840E+01   0.2018327205021022E+01
-0.3469289957247562E-13  -0.2096109613628219E-13
-0.2199691797961120E-13  -0.1700216425979814E-13
 0.7309534560378976E+00   0.7880227222806016E+00
-0.9007027608969288E-14   0.6872731436507528E-14
-0.2154636973276692E-14   0.2594321625482426E-14
-0.3180170830232190E-14  -0.6991036064768665E-14
 0.1591756034262447E-12   0.1542611141606780E-12
 0.3475472233889342E+01   0.3816768272407188E+01
 0.1102866209896717E-13   0.2457748077385836E-13
-0.9057098966679501E-14  -0.1190709970173294E-13
 0.5416275484122919E-14   0.3797464468059937E-14
 0.5379846331388250E-13   0.5359275260724983E-13
-0.1723565454690533E+01   0.7378358938233095E+00
-0.6942368577098690E-13   0.4732280774187652E-14
 0.8297775286012409E+00   0.1136662184785548E+01
 0.3625715073974248E-13   0.2518726666540382E-15
-0.4341411732827951E-14  -0.5839493465793304E-14
-0.1049602777804727E-13  -0.7325709836823388E-14
-0.2548976608303204E-12  -0.2822383753609437E-12
 0.4183221562822722E-13   0.4691107425974758E-13
 0.6216083048160763E+01   0.1046100286805770E+02
-0.1791163144658867E-15   0.2392559179151382E-15
 0.4189691263269547E-14  -0.7657389663428684E-15
-0.9100747413172790E-02   0.1251328182708031E-02
 0.6812526280173601E+00  -0.9367039587853218E-01
-0.2255662916203926E-12  -0.2174206685729189E-12
-0.4803836303980876E-13  -0.3543933718388861E-13
 0.1056050779772213E-13   0.2186090804766186E-14
-0.2762239811529312E-14   0.7196710824415626E-15
-0.2210616687522560E-13  -0.2630384824909022E-13
 0.3421084207248544E-13  -0.7629805175937465E-13
-0.8084836258147782E-16  -0.4832466417457087E-14
 0.1716436345528008E-14   0.3763702991761699E-14
-0.2478027755755813E-12  -0.1193847498311247E-12
-0.6858883556896384E-13  -0.6837070462853784E-13
 0.8023218729002047E-15  -0.1121853175566110E-14
 0.7277993603727731E-15  -0.2548632414194904E-15
 0.2897860651625989E-15  -0.2057072124628730E-15
-0.1322791719712237E-15   0.1937600242129637E-15
 0.8215782028731684E-14  -0.9017079726402672E-14
 0.3982713208961522E-13   0.8779477525989914E-13
-0.2695787025208054E-13  -0.1258505329903988E-13
-0.1782389164352254E-12   0.1436654685618597E-13
 0.1333383193609328E-15   0.2020560537511595E-17
-0.5710022161456192E-15   0.3121087912892644E-15
 0.3550751950500418E-14   0.1548256574523001E-14
 0.5369018134118040E-15  -0.1386381811348520E-15
-0.1612722371429623E-12  -0.1791635289770555E-12
-0.1844727580294046E+01   0.1329149862251573E+01
-0.2771474192167876E-15  -0.2489585067790229E-15
 0.5909510566307702E-15  -0.6396374684673734E-15
 0.6812526280173702E+00  -0.9367039587853482E-01
 0.9100747413174381E-02  -0.1251328182709105E-02
 0.1953135493987489E-13   0.1687837220769147E-13
-0.1368102938965043E-14  -0.1185127579876840E-15
-0.8358858614244726E-15  -0.1191296553408984E-15
-0.2601479217929698E-15   0.3452504490919475E-16
-0.1962285316109183E-14  -0.1849925713840550E-14
-0.4004499650125562E-14   0.7071331637206907E-14
 0.7175204748395015E-15   0.7855490940158281E-16
 0.4418486859781948E-15  -0.6465675518749083E-15
 0.1933704845995663E-13   0.6007207367876040E-14
-0.2556768080901701E-14  -0.1262701883250152E-14
-0.3244737501696309E-15  -0.8782367040298649E-16
-0.1818334037701426E-15   0.4570741545289344E-16
-0.6071458592787797E-15  -0.2560498171976034E-16
 0.4617433046841791E-16   0.2991792750584157E-16
-0.2844879421011370E-14   0.4285977553175418E-14
-0.3684340881746175E-14  -0.9445299317511167E-14
-0.6004147486585852E-14  -0.2142548680163513E-14
 0.1947763261073523E-13  -0.1330329783600780E-14
 0.1787870389921406E-15  -0.2186883666203232E-15
 0.1467695643824671E-15  -0.2440238325839519E-15
-0.5267624257596975E-15  -0.1961511548363982E-15
-0.3736949382635864E-15  -0.8248096679749541E-16
-0.8974714051182618E-14  -0.7795906887562574E-14
 0.7929318419369175E-15  -0.7121832412878167E-16
-0.1844727580294043E+01   0.1329149862251571E+01
 0.8555288396126770E-14  -0.4328655403993031E-14
-0.1069863689516828E-13  -0.1704154118345660E-13
-0.7848230489803929E-14  -0.3543195092289863E-14
 0.4782116744830808E-14  -0.3634806419739021E-13
 0.3717033274375501E+01   0.3438623198952161E+01
 0.1568649258860991E-12   0.1301524427762113E-12
-0.1916168950298651E-14   0.2771894808547106E-14
-0.5967456808824589E-14  -0.6175296555745615E-14
 0.6519773868126735E-14   0.6374718717229267E-14
-0.5622239231045223E+00   0.1258149620428005E+01
 0.8205662216550209E-14   0.6456299327121264E-14
 0.1036812129198775E-14  -0.2346372873837644E-16
 0.3992597251642223E+01   0.1846983340625302E+01
-0.1707018962508516E-12  -0.1169956611285690E-12
 0.1082247573702848E-13   0.1086434897930275E-13
 0.6319528247550881E-14   0.4382024245022414E-14
-0.2971849625547477E-14   0.1042192332228282E-14
-0.2757102204845532E-13  -0.1201726721205080E-13
 0.8130380602709072E-13   0.3253380616079699E-13
-0.6061676856952766E+00  -0.1429836132992586E+01
 0.4063653766867337E-13  -0.2574028350935397E-14
 0.2950532901256988E+01  -0.3183134770161201E+00
 0.2003597876875587E-14   0.1931107079634417E-14
-0.7011400908071377E-14  -0.2140936216528011E-13
-0.4287592569257150E-13  -0.2601823654736956E-13
 0.6076134084468161E-14   0.1388284478881931E-14
-0.1912987308483347E-13   0.7609184172776027E-14
-0.3232466462153089E-12  -0.5372593387166794E-12
 0.2291981462758708E-13   0.4319336740033112E-13
 0.3280218370567913E+01   0.9930275545422296E+01
 0.2741290106909652E-15   0.1757106223874867E-13
-0.5671672613916082E-14   0.3600806343839231E-14
-0.2465149675171913E-14  -0.2898649664158466E-14
 0.2450800618632358E-14  -0.1041402199422833E-13
 0.9111542990400744E-01   0.5001521271402090E+00
-0.1695654852264999E-13   0.8093941990421873E-13
 0.1112955855521502E-14   0.2930938133715814E-15
-0.1532668272498317E-15  -0.7120214603777007E-15
-0.1019966045841789E-12  -0.1301723658539986E-12
 0.5187351671875837E+00  -0.1581841210340546E+01
 0.2569051420836520E-14   0.6507411273784140E-14
-0.9222663719092053E-15  -0.1190484920909018E-14
 0.7107929017170322E+00   0.4262911006097512E+01
-0.2192944281142830E-13  -0.7105119952002216E-13
 0.3800974598672199E-14   0.8225148210204368E-14
 0.3440829183975226E-14   0.6840073273290003E-14
 0.5055585139198238E-16  -0.5046058335301222E-14
-0.2133838186448764E-14  -0.2953834864101502E-13
-0.1415596206612780E-12   0.1087781641453051E-12
-0.2519491750855357E+01  -0.2165676315045569E+00
-0.2089049271937346E-12   0.2134572275197016E-14
-0.6700504302675229E+01  -0.4738187103879650E-01
 0.3467126562675423E-14   0.2398688326061015E-14
 0.2249165395556323E-13   0.2416292109151089E-13
-0.1276758944778157E-13  -0.3622115323361573E-13
-0.4361168622172268E-15   0.5080321927198756E-14
-0.2149046594739242E-13  -0.4066215673036306E-13
-0.3675993393197412E-12  -0.5759051802809235E-13
 0.3021946580132427E-13   0.4249524651332613E-15
 0.5985560960996154E+01   0.8201272006143029E+00
-0.2606741887655345E+01   0.8045288946412429E+01
 0.1776697462400019E-14   0.1539128346160826E-13
-0.3050017298023835E-14  -0.2710336571454142E-13
 0.4164781283420732E-14   0.4463186017759621E-15
 0.5191232222579075E-14  -0.1773679445815085E-15
 0.4400537908776209E-13  -0.7555652211227065E-13
-0.6156550717907107E+00   0.1401533502835030E+01
 0.7810156219937995E-14   0.2222186603411846E-14
 0.8418686450450807E-15   0.3597194468129741E-14
-0.2551874653277907E+01  -0.3289645091868659E+01
-0.3438210695613162E-13   0.6257949322275041E-13
 0.5316228428018278E-15  -0.1282264161329313E-13
 0.2493563412698735E-14   0.1132276162673120E-14
-0.1223398876648295E-13  -0.1003826241922240E-12
-0.1529021800446356E-01   0.1887817464110601E+01
-0.2928380161418053E-13   0.1992553943913816E-13
 0.3393209805776210E-14  -0.5528862688086494E-14
 0.5472456870050749E-14   0.6353341987738643E-16
 0.1335423065645817E-13   0.1410282045812127E-13
-0.5721502113915907E+01   0.2274212307415707E+01
-0.1122600742780874E-12   0.7322018801531064E-13
-0.4957298904267896E+01  -0.1843740365232025E+00
 0.2953655369046118E-12  -0.4614925907137091E-14
-0.2603920537376855E-15   0.1794645041703257E-14
 0.2228821278377194E-13  -0.1421611277084118E-15
 0.5977190615156574E-13   0.3042480277604964E-13
-0.1319697024814368E-13  -0.1231270476750772E-13
-0.1979823676919336E+01  -0.1156766389402630E+01
 0.2656084401985694E-13   0.4481249696300760E-13
-0.2011162667785261E-14   0.5962653106464216E-14
-0.1733380961813491E-12  -0.1474547376942387E-13
-0.2285040968777778E-13  -0.3121261610751791E-14
-0.3843197233290909E+01   0.7743944671417379E+01
 0.1319288440224127E-14  -0.1383764694942851E-14
 0.4200196051059196E-14   0.7277509052415967E-14
 0.4121317621485043E-14   0.3916298619936558E-14
 0.7952594664493502E-14   0.3807666752287072E-14
 0.5054468666510049E-13   0.6233645818100037E-14
-0.9822359672100217E+00  -0.4231589588575384E-01
 0.2334771190588684E-14   0.4801796066943711E-14
 0.4241755502104037E-14   0.1181353429462822E-14
-0.2814526982404274E+01  -0.2399435508407031E+01
-0.8181713660393856E-14  -0.7673872719378444E-14
-0.4903165786429710E-14  -0.9502953522880465E-14
 0.2973219169115647E-14   0.5159322492235187E-15
 0.5180634278747633E-13   0.5631315442723710E-13
 0.1456641811306204E+01   0.1530316230019068E+01
-0.2468396187397269E-14  -0.9301402228254051E-14
-0.2789130629309943E-14  -0.1364189969743286E-14
 0.2434720391584772E-14   0.3519859283159112E-14
 0.2344006794907384E-13   0.2725423538192081E-13
-0.2247259164663465E+01  -0.3776164787950174E+01
-0.8051630552889260E-13  -0.1222768875000644E-12
