 2.0220345185591015E-01   1.6495110571906665E-08   9.9999999999999956E-01
-4.2395074513490716E-01  -9.7738401016322343E-07   6.8486025149275109E-01
-6.6481006836083556E-01  -1.7664962655910120E-06  -7.3643853634474225E-17
-4.4428768902258869E-01  -6.0801277125300488E-06   0.0000000000000000E+00
 2.4846755975977380E-09   5.9064517416595289E-14   0.0000000000000000E+00
 5.6458669311179913E-10   1.3421087759687435E-14   3.0373019508368032E-01
 4.9397858011353846E-01   3.1949419056301143E-05   0.0000000000000000E+00
-8.5181072666948188E-02  -5.6893451495616676E-06   0.0000000000000000E+00
-6.8864549874878422E-01  -1.2961997847237323E-04   0.0000000000000000E+00
-1.7983594549099968E-10  -5.7327394825674503E-14   8.5109987345172866E-01
 1.8652720297092762E-10   5.9460407601282191E-14   6.5056249207155448E-01
 4.3352779352078058E-01   3.5062990066359604E-04   4.5781152075922954E-01
-2.9535144625687232E-01  -2.4078605357048639E-04   0.0000000000000000E+00
-1.8625782302550836E-01  -2.1693419585486323E-04   0.0000000000000000E+00
-4.9475882083098436E-11  -2.0828783239368476E-13   2.9929932941407938E-01
-1.9201015143944012E-11  -8.0834088363613043E-14   2.9211396961148850E-01
 9.8917520731670894E-01   5.4874574062447057E-03   0.0000000000000000E+00
-9.4157274640509282E-12  -5.8758277864850521E-14   0.0000000000000000E+00
-5.7925079326365511E-12  -3.6147795477332352E-14   9.6134117359873339E-01
 7.5601618173768037E-01   6.8147090355671278E-03   6.7659943691978830E-01
-1.9809837485451023E-01  -1.8257158899205371E-03  -2.5711344448662615E-01
-5.0928025468396161E+00  -6.9914572728563204E-02   0.0000000000000000E+00
-6.2479399492604809E-02  -1.2811420919313324E-03   0.0000000000000000E+00
-3.7221740878770795E-13  -8.5081276798622105E-15   3.0267782112023667E-01
 7.7454614182438226E-13   1.7704538565413495E-14  -1.4839265280020486E-01
 4.1321073538986019E-11   1.3742888144376253E-12   0.0000000000000000E+00
 1.1654066386258831E-12   3.8760012036580384E-14   0.0000000000000000E+00
-1.7343431490550829E+00  -5.7982027754061471E-02   7.0945504035946538E-01
 1.3696046838867357E+01   5.2377496759127917E-01   6.1141708542782103E-01
 2.7265713711114716E+00   1.2211046664840906E-01   5.4388320603154383E-01
 1.0198449294207299E+00   5.5403538238079940E-02   0.0000000000000000E+00
-7.8507371363462575E+00  -4.6096318281390802E-01   0.0000000000000000E+00
 2.6228531998245352E-01   2.0167539376737792E-02   2.9403231401693575E-01
-2.2889194035293174E+00  -1.8913499085878177E-01   4.0471627967173940E-01
 4.2078898459616315E-01   3.7754351368031965E-02   0.0000000000000000E+00
-2.3798168817478969E+00  -2.2812670214304170E-01   0.0000000000000000E+00
 2.6465068934124414E+00   2.5952526358370986E-01   6.8038966513651256E-01
 8.6729406580261412E-14   9.3923320290694531E-15   6.0248584903139679E-01
-1.7598494120609170E-13  -1.9058230248518751E-14  -5.4867766234027548E-01
 2.2722960145696431E+00   3.5234435306182676E-01   0.0000000000000000E+00
-3.0004351364309513E-14  -4.6662637228111590E-15   0.0000000000000000E+00
-4.9364411534244233E-14  -7.6771318914152676E-15   2.9279687506578367E-01
 3.6051343511796541E-01   7.3381833885188805E-02  -4.2308867506498760E-01
 2.3414876941533208E-15   6.8098269495351221E-16   0.0000000000000000E+00
 5.6185566660872548E-15   1.6340636210794539E-15   0.0000000000000000E+00
-2.3667015549225453E-02  -8.9283904458864437E-03   3.8288271787701833E-01
 1.1070840938919600E-01   4.4628537385129480E-02   4.8665908090895887E-01
-1.6659319338354739E-15  -6.8679378292620486E-16   4.3354596102865339E-01
-6.5301193304062539E-16  -2.6920939966399579E-16   0.0000000000000000E+00
-1.1663077447598329E-01  -7.1621535034476130E-02   0.0000000000000000E+00
 6.1399007649517228E-16   3.8842389862240451E-16   2.7543790940406382E-01
 2.7311898063759241E-16   1.7278119518250080E-16   5.4306972277299792E-01
-1.8528569194553196E-01  -1.2288082890275415E-01   0.0000000000000000E+00
 1.1745568020883192E-01   7.7921005284360578E-02   0.0000000000000000E+00
 2.5708008131674676E-17   2.4489416571016331E-17   3.6644608628566094E-01
-1.5327617369016132E-16  -1.4601069241474904E-16   4.7850053611844112E-01
-2.4652515297715668E-02  -2.4522265012443981E-02  -4.2026747135432502E-01
 1.5241044957168162E-01   1.5815515627745000E-01   0.0000000000000000E+00
-6.3399638493941579E-16  -6.6717884167376892E-16   0.0000000000000000E+00
 3.3235508246753649E-16   3.4975006831666766E-16   2.7410752673820810E-01
-1.6381425359610438E-01  -2.0239173256718035E-01  -5.4584663783164100E-01
-6.0453499208752100E-17  -9.3806906348103388E-17   0.0000000000000000E+00
-5.8551323780431843E-17  -9.0855262612048670E-17   0.0000000000000000E+00
 9.0474215260634584E-03   1.4858458244467711E-02   1.6250345043693548E-01
 5.0687611877250095E-16   8.3703069214396350E-16   3.4666255928239709E-01
 3.7071966633166808E-17   6.1218851590885036E-17   2.1109747038230778E-01
 5.5525701987593767E-02   9.7187770494460118E-02   0.0000000000000000E+00
 1.0141226622401139E-01   2.4271554596450362E-01   0.0000000000000000E+00
-2.3422221740709851E-02  -6.6699786680455689E-02   2.4992479780938406E-01
-2.1669469867310384E-17  -6.1892765441696694E-17   5.2320776231515909E-01
-8.7063621174192013E-17  -2.4867282480075917E-16   0.0000000000000000E+00
-4.6242903498614041E-02  -1.7987363887286675E-01   0.0000000000000000E+00
 5.9321441513507882E+04   4.8392533760872394E-03   6.8486025149275109E-01
 1.0374983598781053E+04   2.3918682043895204E-02   9.9999999999999978E-01
-2.1967379320780269E+05  -5.8370496148860096E-01  -5.5626479426511381E-17
 2.6244602556609465E+04   3.5916038020280416E-01   0.0000000000000000E+00
-4.9914861421139218E-04  -1.1865521618219402E-08   0.0000000000000000E+00
 8.3220833479403199E-04   1.9782862812535931E-08   7.0740881957136215E-01
-3.0824917590046721E+03  -1.9936860607073104E-01  -4.1525547233394350E-17
 7.6383628908383537E+02   5.1017534180976855E-02   0.0000000000000000E+00
 1.5220862544916520E+03   2.8649397679759603E-01   0.0000000000000000E+00
-5.4079619046067829E-09  -1.7239288088994177E-12   6.5056249207155448E-01
-2.6285384610274068E-07  -8.3791514480971881E-11   9.6850529264192708E-01
 1.5326905520294397E+02   1.2396140317595455E-01   9.8734930905123891E-02
 1.1504193754160629E+02   9.3788246127815333E-02   0.0000000000000000E+00
-2.2690553265764319E+02  -2.6427651983972761E-01   0.0000000000000000E+00
-2.0785309569641610E-10  -8.7503787575144912E-13   6.9859044927809000E-01
 3.9671326276932817E-10   1.6701176837427433E-12   2.4286016100441910E-01
-3.8567384671207499E+01  -2.1395287618217196E-01   0.0000000000000000E+00
 1.8257469202184099E-11   1.1393463251636459E-13   0.0000000000000000E+00
-1.0580543829227395E-10  -6.6027243954723169E-13   6.7659943691978830E-01
-2.6909749464153081E+00  -2.4256374036427820E-02   9.9247034512729104E-01
-1.8615306080704961E+00  -1.7156253872470200E-02  -5.0035085254194672E-02
-5.8036508769775796E+00  -7.9673179471966074E-02   0.0000000000000000E+00
 1.5931429936961504E+01   3.2667448219172041E-01   0.0000000000000000E+00
 2.5539458454233997E-11   5.8377971656637647E-13   7.0531608843285332E-01
 5.1189928573025098E-12   1.1700969324399202E-13  -1.2116085560884049E-01
 6.6553603825616670E-11   2.2134921836375546E-12   0.0000000000000000E+00
 2.1469644856909961E-12   7.1405436136534313E-14   0.0000000000000000E+00
-2.6188829054227210E+00  -8.7553689354721020E-02   6.1141708542782103E-01
-2.0191718398131581E-01  -7.7218753513464298E-03   9.3177504204628081E-01
 4.2098165646486102E-01   1.8853812911704172E-02   1.3731858087734539E-01
-2.4868631189634635E-01  -1.3509996660239549E-02   0.0000000000000000E+00
-7.3668209972771084E-02  -4.3254960587122762E-03   0.0000000000000000E+00
 4.6473190818831867E-01   3.5733982590567454E-02   6.8808300536143185E-01
 1.9484241289991544E-01   1.6099963120547893E-02   3.4623182938645342E-01
-5.3094127817758940E-01  -4.7637519768599687E-02   0.0000000000000000E+00
 1.1478384287890873E-01   1.1003056468797843E-02   0.0000000000000000E+00
-1.6979348435849226E-01  -1.6650513509947947E-02   6.0248584903139679E-01
-2.1482213263895041E-14  -2.3264090883299330E-15   9.2327062219361877E-01
 5.0358541828368937E-15   5.4535614159212854E-16  -1.4368183115401476E-01
-9.7073935122635798E-04  -1.5052375505058812E-04   0.0000000000000000E+00
 3.8654801792839453E-15   6.0115780250773428E-16   0.0000000000000000E+00
 1.8041973138582253E-15   2.8058798446362966E-16   6.8561438324383506E-01
 1.8559214607436123E-01   3.7776933414889517E-02  -3.6440932923016095E-01
