 1.6248176275784720E+00   2.2340263913079039E-01   0.0000000000000000E+00
-3.1566823959838913E-01  -5.1012869256154017E-02   0.0000000000000000E+00
-2.8083182239923901E-15  -5.6967639395327957E-16   7.8841848650915547E-01
-1.0641333201308434E-14  -2.1586287028250761E-15  -7.5209435342491721E-02
-5.3079502674453050E-01  -1.2650841475862146E-01   1.6450670233436770E-01
-7.0913088899816691E-15  -1.7544363773384843E-15  -1.3521435227697148E-01
-6.0855002766811635E-15  -1.5055927227759707E-15   0.0000000000000000E+00
-5.1862730364118157E-16  -1.4034880017404465E-16   0.0000000000000000E+00
-2.2197878877415548E-15  -6.0070992116712747E-16  -2.1156487251901265E-02
 4.4465931510524997E-02   1.4065637863742686E-02   0.0000000000000000E+00
-3.2653441600131627E-01  -1.1005761765162279E-01   0.0000000000000000E+00
 1.0356946121845771E+00   3.9174686128445912E-01   2.1108411303251959E-02
 6.2531074151319671E-02   2.7368716495833504E-02   0.0000000000000000E+00
-5.2154195422878483E-02  -2.5999364751739383E-02   0.0000000000000000E+00
-1.4048004289920377E-02  -7.7429864294322739E-03   0.0000000000000000E+00
-9.1117823834872053E-16  -5.7029034272737533E-16   0.0000000000000000E+00
-2.9209658434327184E-16  -1.8281808562121103E-16   8.0640094802166540E-01
 5.8999221943186471E-02   3.7621761962533244E-02  -4.6662285280829890E-01
-6.8748586954462551E-02  -5.4754524672173267E-02   0.0000000000000000E+00
-2.0619804748556930E-16  -1.7537599918638615E-16   0.0000000000000000E+00
 4.6395645842190742E-16   3.9460522767759743E-16   1.9782735831543096E-03
 2.3666467249893916E-16   2.0921447388835645E-16   3.7218269568205911E-02
 2.3158588409643180E-16   2.0472476263402651E-16   1.3323638331820581E-03
 9.6187347602227649E-02   8.9161039201662823E-02   0.0000000000000000E+00
 2.4260979474264720E-17   2.5044806832340149E-17   0.0000000000000000E+00
-6.0543752116718712E-17  -6.2499808726880055E-17   5.8309047701816441E-01
-4.7506071326686118E-03  -5.1483386482803675E-03   5.8127401741959583E-03
 9.2771225759558781E-17   1.0559715373475259E-16   1.6293159390667816E-01
 7.0450292422700087E-17   8.0190277736538551E-17  -1.9902479149250271E-01
 2.4441498651729805E-02   2.9620937628001394E-02   0.0000000000000000E+00
-1.3758390975841470E-16  -1.7429596976228010E-16   0.0000000000000000E+00
 9.9238242629419874E-17   1.2571837627649120E-16  -3.3570335558316011E-02
-4.5357325637172870E-03  -5.8749849870144430E-03   0.0000000000000000E+00
 3.2065783114558107E-02   4.3028099883393831E-02   0.0000000000000000E+00
-7.9103056248268772E-02  -1.2650344988716652E-01   5.1937316556080651E-02
 1.0013005335547302E-01   1.7782350702933908E-01   0.0000000000000000E+00
 1.2681505814429791E-16   2.2738597967701813E-16   0.0000000000000000E+00
-6.6357955277984388E-16  -1.1898325712297669E-15   0.0000000000000000E+00
 8.2398724771940627E-18   1.6394511160424087E-17   0.0000000000000000E+00
 1.8909637109660530E-16   3.7623671663844574E-16   6.6323667772180184E-01
-2.4342576280931486E-17  -4.9775573508043739E-17  -4.3692457029233905E-01
 4.4071095748257539E-17   9.0116347615836067E-17   0.0000000000000000E+00
-5.7685513732577964E-03  -1.2271392905136812E-02   0.0000000000000000E+00
 9.6044799652073935E-17   2.4663686817032881E-16   2.7509642460612046E-04
 9.0081237999045868E-18   2.3132282540516437E-17   4.0669499394952943E-03
-5.6525516511098828E-02  -1.4785405938579313E-01   2.0995960856790144E-04
-9.7549862098459283E-02  -2.6800887296529957E-01   0.0000000000000000E+00
-3.4876311881140321E-02  -1.1079342840367898E-01   0.0000000000000000E+00
 1.4712044450097974E+02   5.7964769790081968E-04  -1.5499303460686070E-01
-3.6962464363701216E+01  -1.0492251170089878E-03   9.9999999999999967E-01
 3.0666007804280816E-05   9.4597138795275588E-10   8.1052050450362989E-01
 4.0717384879464550E-06   1.2560320378691770E-10   4.3088138102689861E-19
 3.3029457159589566E+02   5.1503618266331805E-02   0.0000000000000000E+00
 1.6261299075659604E+03   3.1875606835126746E-01   0.0000000000000000E+00
-7.4264823295195485E-08  -3.0288799769307830E-11  -2.2861008894604472E-19
-2.3050857551280567E-07  -9.4012586061617653E-11   0.0000000000000000E+00
 1.5585719591676400E+02   6.9628520296750290E-02   0.0000000000000000E+00
 1.5213195115637158E-07   8.3149783497264332E-11   0.0000000000000000E+00
-2.5602785274872656E-07  -1.3993549921046197E-10   0.0000000000000000E+00
 1.2177201396051693E+02   8.2463777372653119E-02   0.0000000000000000E+00
-1.5619595959561188E-08  -1.1539712470651587E-11   0.0000000000000000E+00
 3.5656312536011428E-08   2.6342780921907797E-11   0.0000000000000000E+00
-4.9229398129439929E+01  -7.4252571514288490E-02  -7.3783411371509511E-02
-1.5580786808697064E+02  -2.9008026107726503E-01  -2.8900167326509949E-19
 1.9306136335814110E-07   3.8413302808274516E-10   0.0000000000000000E+00
-4.6728906803870786E-08  -9.2976223519431603E-11   0.0000000000000000E+00
-1.9837072440259732E+02  -4.0454021125632156E-01   2.8794750554938886E-01
-9.6797374457038288E+00  -3.9262998521326260E-02   7.2352455059981446E-01
 6.2506128827844299E-13   3.3071971919904896E-15  -1.6580622785883900E-01
 3.6074403003692312E-10   1.9086954600159749E-12   0.0000000000000000E+00
 1.0457189033028008E+01   5.8559334897647815E-02   0.0000000000000000E+00
 1.4569080071095485E-11   1.5937909889462892E-13  -1.3963354599276009E-01
-1.6625379602789466E-11  -1.8187407900478475E-13   9.9287879124209011E-01
 3.6036085196094012E+00   4.0982242329273638E-02   8.0994116188417897E-01
-2.7561312216759642E+01  -4.5280226645993676E-01  -2.2795671507134713E-02
-3.5766189461287014E-11  -6.0053503853248816E-13   0.0000000000000000E+00
 7.3413545577909689E-11   1.2326559548709476E-12   0.0000000000000000E+00
 9.8537073300419031E+00   2.5702382454921047E-01  -3.3378196486592272E-02
 1.8030228193233575E+00   6.0715956010753823E-02   0.0000000000000000E+00
 2.5665009750061515E-12   9.0992471030247883E-14   0.0000000000000000E+00
 1.5975371094151440E-12   5.6638922238440609E-14  -5.2447006102940286E-04
-3.1646722056904153E-13  -1.6211529976496262E-14   0.0000000000000000E+00
-1.4089706932810442E-13  -7.2176734731236689E-15   0.0000000000000000E+00
-2.9077315567966098E+00  -1.7227616293143130E-01   0.0000000000000000E+00
 2.7142913733625114E+00   1.8183470845308838E-01   0.0000000000000000E+00
 6.4485483014564937E-01   4.4406623913600660E-02  -6.6156697939184828E-02
 1.2457058865278570E+00   1.0730057902611755E-01   9.5583795506725300E-02
 5.0136284077531233E-13   4.5132150561705243E-14   0.0000000000000000E+00
-8.0728975523803151E-14  -7.2671366557579713E-15   0.0000000000000000E+00
 1.4490198715402216E+00   1.4066037954946170E-01   3.0452480508817997E-01
 1.1417710033750936E+00   1.2315258711786156E-01   6.0087900229521773E-01
 2.8196133134518286E-01   3.2983246058675010E-02   6.9592169507830953E-02
-7.8112139212841203E-01  -1.0739948750006799E-01   0.0000000000000000E+00
 8.7737357103516544E-02   1.4178601979396046E-02   0.0000000000000000E+00
 5.2884624451704227E-15   1.0727816347817831E-15  -7.5209435342491707E-02
 2.7183340606862429E-15   5.5142281669583153E-16   9.6098874422110081E-01
 3.3583678221668151E-01   8.0042533925844775E-02   8.0690628957616783E-01
 3.0852141107711608E-15   7.6330222696432577E-16  -5.9097756446832850E-02
 3.4231261926464496E-15   8.4690389458055300E-16   0.0000000000000000E+00
-6.3190947923624631E-16  -1.7100475930741242E-16   0.0000000000000000E+00
 1.8193887688852240E-15   4.9235554890848520E-16  -8.3167450645912230E-02
 1.5290002440568357E-01   4.8365935438431373E-02   0.0000000000000000E+00
 1.4967427687351420E-01   5.0447344993986641E-02   0.0000000000000000E+00
 3.0869214093851627E-02   1.1676142358293173E-02  -3.1020662528871146E-03
 7.4541983012560806E-02   3.2625673359953929E-02   0.0000000000000000E+00
 1.6624260536773541E-02   8.2873527224220193E-03   0.0000000000000000E+00
-1.1576024963879898E-01  -6.3804795579685367E-02   0.0000000000000000E+00
-2.6503853701017916E-15  -1.6588293239028218E-15   0.0000000000000000E+00
-5.5860282097246358E-16  -3.4961962524279050E-16  -2.8775998264238156E-02
 2.2989360145421328E-01   1.4659519338998214E-01   1.7964938876661016E-01
 2.9760848335772383E-01   2.3702903239963688E-01   0.0000000000000000E+00
-3.7699327416289722E-17  -3.2064111638832267E-17   0.0000000000000000E+00
-7.1401392650803721E-16  -6.0728463397843561E-16   1.2966533878583181E-01
 1.3085037154399485E-16   1.1567333371564176E-16   3.3274128528745195E-01
-6.5526613737090558E-16  -5.7926330423280315E-16   7.5416499077824856E-02
 2.7242469677645591E-02   2.5252457494964915E-02   0.0000000000000000E+00
 8.5581280833181113E-19   8.8346253670627394E-19   0.0000000000000000E+00
-1.1904548184592008E-16  -1.2289162110114228E-16   5.8127401741959357E-03
-4.8768689138161896E-02  -5.2851713497708057E-02   9.1567828283853414E-01
-6.3856415499074630E-18  -7.2684775577746894E-18   8.0129973575674929E-01
 1.1307330303803731E-16   1.2870606016514364E-16  -9.9708218260705542E-02
 1.9647866397555429E-02   2.3811478722238853E-02   0.0000000000000000E+00
-6.1906856945531329E-17  -7.8425708974273422E-17   0.0000000000000000E+00
-6.2183866966949085E-17  -7.8776634677734380E-17  -1.3224569321769059E-01
 1.5202727744735307E-02   1.9691592484189273E-02   0.0000000000000000E+00
-7.3349084107278912E-03  -9.8424906887446990E-03   0.0000000000000000E+00
 5.7703649464453811E-02   9.2281020159608748E-02  -7.1361643228892158E-03
-3.7548491459151692E-02  -6.6683320453484810E-02   0.0000000000000000E+00
-3.2860894922015810E-17  -5.8921289744660263E-17   0.0000000000000000E+00
 2.3760418419511205E-16   4.2603663152595038E-16   0.0000000000000000E+00
 5.3310264287802692E-17   1.0606908362362935E-16   0.0000000000000000E+00
-6.0505100105606205E-17  -1.2038433139461990E-16   3.0072618842179710E-02
-4.0645091918564908E-18  -8.3110872784591949E-18   1.7611823693703454E-01
-6.3070845651069982E-17  -1.2896693750441376E-16   0.0000000000000000E+00
-3.0813600826479753E-02  -6.5549525018832308E-02   0.0000000000000000E+00
-1.3003575463393135E-16  -3.3392345435941169E-16   3.0175171944546143E-02
 2.7767487589996639E-18   7.1305122203015190E-18   1.2188527144724616E-01
 9.6952267838952499E-02   2.5359850296694164E-01   2.3163298888970219E-02
 1.1565664502830369E-02   3.1775551926149739E-02   0.0000000000000000E+00
-6.6014891608466561E-02  -2.0971300497385412E-01   0.0000000000000000E+00
-8.3915285651384882E+04  -3.3062231637147482E-01   1.6552441489536418E-01
-3.5570289557549700E+03  -1.0097065189115144E-01   8.1052050450362989E-01
 9.8765235865803827E-04   3.0466661278424883E-08   9.9999999999999989E-01
 3.0951851206201670E-04   9.5478913642010581E-09  -1.0624906862623045E-17
-3.1711757161517326E+03  -4.9448897313385265E-01   0.0000000000000000E+00
 1.4861332273062112E+02   2.9131373968232191E-02   0.0000000000000000E+00
 4.4082442472592736E-07   1.7978959810987295E-10   0.0000000000000000E+00
 5.8627687731377762E-07   2.3911216865480990E-10   0.0000000000000000E+00
 2.4836217678237890E+01   1.1095471572754574E-02   0.0000000000000000E+00
-9.0058480706176760E-08  -4.9222685411522301E-11   0.0000000000000000E+00
-6.7375496153607392E-08  -3.6824992232625381E-11   0.0000000000000000E+00
-2.2447686841780397E+00  -1.5201531041868260E-03   0.0000000000000000E+00
 2.8897750246566127E-08   2.1349574582942194E-11   0.0000000000000000E+00
-5.9003557937077987E-08  -4.3591658525534334E-11   0.0000000000000000E+00
-1.4299228199835358E+02  -2.1567488225545869E-01   1.9942775658183684E-01
-4.7547890803164968E+01  -8.8523800159799437E-02  -7.9169800430096326E-18
 8.1102654033477717E-09   1.6136946066020483E-11   0.0000000000000000E+00
 1.0794361464086956E-08   2.1477475782749384E-11   0.0000000000000000E+00
 3.5541330986761913E+01   7.2479936689323593E-02   2.7496412862060593E-01
 1.3444041544641311E+02   5.4531787277162003E-01   6.5354189549912622E-01
 2.3928954420842139E-10   1.2660801804866281E-12   2.0946840384305814E-02
-3.0623021573760338E-10  -1.6202630503358601E-12   0.0000000000000000E+00
-2.5746608654383259E+01  -1.4417873425724356E-01   0.0000000000000000E+00
-4.1792433316837904E-12  -4.5719018154525444E-14   1.6536115722587102E-01
 1.9246250254300855E-11   2.1054520996977798E-13   8.0994116188417897E-01
-5.0963034904305218E+00  -5.7958000568548176E-02   9.9948478111466166E-01
-2.1771453626204940E+00  -3.5768121156721983E-02  -2.2178415277133129E-02
-4.8659275902981649E-12  -8.1701742817722432E-14   0.0000000000000000E+00
 4.5603067851009643E-12   7.6570192468466600E-14   0.0000000000000000E+00
 1.1935972678030109E+00   3.1133757525647301E-02  -3.1850491845874886E-02
 3.1980680314321674E-01   1.0769345558738048E-02   0.0000000000000000E+00
-2.6958117412078228E-12  -9.5577042110520521E-14   0.0000000000000000E+00
-2.8283311572117077E-12  -1.0027537234269274E-13   2.4469092814838334E-04
-9.2387053002098451E-14  -4.7326717645213974E-15   0.0000000000000000E+00
 6.8173135532708832E-13   3.4922758454845220E-14   0.0000000000000000E+00
 1.2378125122591138E-01   7.3337440501365890E-03   0.0000000000000000E+00
 6.8294985746721215E-01   4.5751900271041097E-02   0.0000000000000000E+00
-4.8490775131102585E-03  -3.3392191759492549E-04   1.9922847816082573E-01
-1.7624384901578799E-01  -1.5181004805152127E-02  -4.6853754549537981E-04
-7.3872161395889505E-14  -6.6498935287707613E-15   0.0000000000000000E+00
-4.0191106241270028E-14  -3.6179607074943932E-15   0.0000000000000000E+00
-2.8564864938288326E-01  -2.7728706989559166E-02   2.3619336380107475E-01
-5.4735601828634503E-02  -5.9038379436187182E-03   5.7342883312841886E-01
 8.0802988133676715E-03   9.4521643346425085E-04   3.3608290138707156E-02
 2.4988857520954279E-02   3.4358174260851748E-03   0.0000000000000000E+00
-2.1580345947180352E-01  -3.4874441841430737E-02   0.0000000000000000E+00
 1.1400384463951955E-15   2.3126046954437815E-16   1.6450670233436770E-01
-2.1688012481549394E-15  -4.3994831628939684E-16   8.0690628957616783E-01
 1.1990825877484272E-01   2.8578647066663052E-02   9.9678423636856373E-01
 1.3532922511526147E-15   3.3481338796942085E-16  -5.5224333057879493E-02
-2.0658928531527213E-15  -5.1111545548033942E-16   0.0000000000000000E+00
-8.9655289347880108E-18  -2.4262147790694581E-18   0.0000000000000000E+00
-1.7938234728062888E-15  -4.8543717302356390E-16  -7.9427639345422768E-02
-5.5049075256234530E-02  -1.7413339403557476E-02   0.0000000000000000E+00
 1.0607375772668981E-02   3.5751897805185221E-03   0.0000000000000000E+00
-1.0388785703772914E-01  -3.9295117925018240E-02   1.5225841826347342E-03
-5.5469638781292352E-02  -2.4278054367940886E-02   0.0000000000000000E+00
-1.2156576825298963E-01  -6.0601697035257536E-02   0.0000000000000000E+00
 1.8943102924586017E-01   1.0441069482136361E-01   0.0000000000000000E+00
 1.5514281944203690E-15   9.7101146567801777E-16   0.0000000000000000E+00
 1.7086892650783347E-16   1.0694383882148620E-16   1.9818552976956519E-01
-1.2920532828321651E-01  -8.2389766252222593E-02  -1.1650762387629869E-03
-3.8662805453814386E-01  -3.0792829771447405E-01   0.0000000000000000E+00
 2.4277512478126397E-16   2.0648561228055990E-16   0.0000000000000000E+00
 8.7047696396165084E-16   7.4035990730799922E-16   1.5813823547672357E-01
 2.8657886020709534E-17   2.5333922816900802E-17   4.0603383402562715E-01
 8.3019892368298376E-16   7.3390603340595345E-16   3.7945746917420420E-02
-1.0681450299955725E-01  -9.9011900490632618E-02   0.0000000000000000E+00
-5.1124055029001526E-18  -5.2775778654999093E-18   0.0000000000000000E+00
 2.8982687525650464E-18   2.9919064534552997E-18   1.6293159390667816E-01
-1.2706920506907363E-02  -1.3770772475893768E-02   8.0129973575674929E-01
 3.3592084368770509E-18   3.8236300839156976E-18   9.9178828349615566E-01
 2.0403402828483471E-16   2.3224240571915263E-16  -8.7703985178379726E-02
 5.1384307865849140E-02   6.2273242735245218E-02   0.0000000000000000E+00
 2.5403169397709432E-17   3.2181597782646559E-17   0.0000000000000000E+00
 1.1550443280892056E-16   1.4632493845844978E-16  -1.2649630737859757E-01
-1.0904872304058127E-02  -1.4124721899199773E-02   0.0000000000000000E+00
 3.1970236817824439E-02   4.2899889211455544E-02   0.0000000000000000E+00
-3.1534672153011159E-02  -5.0430982159478575E-02   3.8660056333222892E-03
-2.5450313529638415E-02  -4.5197858736476658E-02   0.0000000000000000E+00
 5.9824012405754476E-18   1.0726755850724039E-17   0.0000000000000000E+00
 1.7975831805253402E-16   3.2231599191445341E-16   0.0000000000000000E+00
-6.5870239958436822E-17  -1.3105911373353545E-16   0.0000000000000000E+00
-6.7249129490176704E-17  -1.3380262947114789E-16   1.9626308937640435E-01
 7.6947306302740962E-17   1.5734145215016981E-16  -1.8456414975471039E-03
-4.2373124629996702E-17  -8.6644345094979896E-17   0.0000000000000000E+00
-3.4233125106196735E-02  -7.2823851495249517E-02   0.0000000000000000E+00
-1.4124972968179180E-16  -3.6272022103042004E-16   8.6012940399335353E-02
 5.8409342924345084E-18   1.4999143590213272E-17   2.4042142269881528E-01
 7.9987891150676768E-02   2.0922470307749194E-01   2.8795632782704566E-02
-2.0609319962513539E-02  -5.6622126335345607E-02   0.0000000000000000E+00
-7.3738195180614169E-02  -2.3424803276798670E-01   0.0000000000000000E+00
-4.0992643738821258E+01  -1.6150910673681354E-04  -8.0974283784497721E-19
-5.5767439903872100E+00  -1.5830275298389971E-04   4.3088138102689861E-19
 2.9087449508031300E-06   8.9727672277175257E-11  -1.0624906862623045E-17
 7.9954492802579708E-07   2.4664011411565210E-11   9.9999999999999978E-01
-5.0244516925218981E+01  -7.8347470477316272E-03   0.0000000000000000E+00
-2.4606672154808685E+01  -4.8234314090046162E-03   0.0000000000000000E+00
 4.0185338729152908E-08   1.6389531738209462E-11   6.2661979656175826E-01
-2.7501112191982779E-08  -1.1216288465568828E-11   0.0000000000000000E+00
-4.1776686117744028E+01  -1.8663551722268797E-02   0.0000000000000000E+00
 1.1429699812832262E-07   6.2470576210441354E-11   0.0000000000000000E+00
-1.4571600398635710E-07  -7.9643060479035975E-11   0.0000000000000000E+00
 5.0504827009840045E+02   3.4201773259118456E-01   0.0000000000000000E+00
 1.5755571294315988E-07   1.1640170656012682E-10   0.0000000000000000E+00
 1.8902884071879205E-07   1.3965396264541388E-10   0.0000000000000000E+00
-1.3255967378356928E+02  -1.9993940676757996E-01   0.0000000000000000E+00
 8.7609546081486172E+01   1.6310986288569471E-01   1.2037781370649681E-01
-1.7279412523910237E-08  -3.4380742686393403E-11   0.0000000000000000E+00
-1.7294525821081000E-08  -3.4410813528173773E-11   0.0000000000000000E+00
-5.1152599523609773E+01  -1.0431621641706405E-01  -4.2867640711278504E-01
 2.0227875117869125E+01   8.2048406302069873E-02  -4.5240237199810596E-01
-1.0682418531504309E-10  -5.6520640829256482E-13   1.2304628103532178E-01
-1.5730106695457669E-10  -8.3227942073258727E-13   0.0000000000000000E+00
 7.4922439248070432E+01   4.1955904186289739E-01   0.0000000000000000E+00
 4.2472946539839927E-11   4.6463468619061791E-13   5.6820621073730447E-02
-4.3000184198712244E-11  -4.7040242599120661E-13   2.2795671507134740E-02
 8.3610970509427638E+00   9.5087050553829974E-02   2.2178415277133139E-02
 1.0712655813362803E+01   1.7599723822823804E-01   9.9450257473362602E-01
 1.1674115034280580E-11   1.9601515362805757E-13   0.0000000000000000E+00
-2.4227020474424802E-11  -4.0678570720831830E-13   0.0000000000000000E+00
 8.7567731367351449E+00   2.2841142393701297E-01   6.2534618993789615E-01
-5.3692461038562111E+00  -1.8080686875332322E-01   0.0000000000000000E+00
 4.4818036632060631E-12   1.5889742258389715E-13   0.0000000000000000E+00
-1.0626459334596650E-12  -3.7674943534958953E-14  -6.5930624625126680E-02
-1.1214002607573959E-13  -5.7445488067390928E-15   0.0000000000000000E+00
-3.7702137944485005E-13  -1.9313511786982164E-14   0.0000000000000000E+00
 7.9232027670770244E-01   4.6943087564228214E-02   0.0000000000000000E+00
 2.4217583218173231E+00   1.6223745273373810E-01   0.0000000000000000E+00
-8.4276274414701879E-01  -5.8035152220660163E-02   6.4490109751237437E-02
-4.7812412861145148E+00  -4.1183875263978192E-01   1.1514662091262010E-01
-4.0986368900335516E-13  -3.6895494076245915E-14   0.0000000000000000E+00
 3.6284590940883825E-13   3.2663003482303851E-14   0.0000000000000000E+00
-2.4067247902156184E+00  -2.3362745336472815E-01  -4.5234224374091769E-01
-2.7833966420255501E-01  -3.0022000596209245E-02  -6.2627007866454809E-01
 8.8223865379959132E-02   1.0320243014146647E-02  -9.0732366501385567E-02
 5.8592140092900036E-01   8.0560664205636734E-02   0.0000000000000000E+00
-3.2451683511837198E-01  -5.2442827008431413E-02   0.0000000000000000E+00
-2.0223603101745433E-15  -4.1024230050988396E-16   1.3521435227697148E-01
-3.9631536343688031E-15  -8.0393847528447979E-16   5.9097756446832836E-02
-3.1473859824932809E-02  -7.5014043315513052E-03   5.5224333057879424E-02
-1.1753084343416027E-15  -2.9077902313841778E-16   9.6607698984498080E-01
-1.9800056391488349E-15  -4.8986639484365563E-16   0.0000000000000000E+00
 5.9602488036196210E-16   1.6129381589704172E-16   0.0000000000000000E+00
 3.2467322444485370E-16   8.7861740366452805E-17   6.1868341265255189E-01
 2.5932734119887470E-02   8.2031441725385415E-03   0.0000000000000000E+00
-4.8637208207063708E-02  -1.6393050784802451E-02   0.0000000000000000E+00
-1.0298675125943670E-01  -3.8954278689032680E-02  -1.6107671399657966E-01
-1.3927026256050251E-02  -6.0956066788407258E-03   0.0000000000000000E+00
 4.7508424865792008E-02   2.3683403738685445E-02   0.0000000000000000E+00
 1.0287742109849462E-03   5.6704031335766923E-04   0.0000000000000000E+00
 1.2035867680697549E-15   7.5330366944292848E-16   0.0000000000000000E+00
 1.2060985711982796E-17   7.5487576259303246E-18   1.5585318133869500E-01
-1.3136329635293822E-01  -8.3765827806390150E-02   9.1428536201485500E-02
 1.9327340759609146E-01   1.5393179748850477E-01   0.0000000000000000E+00
-1.5277132490928975E-16  -1.2993539017322554E-16   0.0000000000000000E+00
-6.3347392884941215E-16  -5.3878358493315251E-16  -2.3972271744750628E-01
 2.3344497017877939E-16   2.0636821753806674E-16  -4.9374125709134248E-01
-3.7391113606341244E-16  -3.3054203141727990E-16  -1.0865649199945421E-01
 2.0333964521064285E-01   1.8848605902777232E-01   0.0000000000000000E+00
 2.0612287056734964E-17   2.1278231913772216E-17   0.0000000000000000E+00
-4.5895263069720344E-17  -4.7378054102055949E-17   1.9902479149250271E-01
-5.7790004627453775E-02  -6.2628313813163264E-02   9.9708218260705528E-02
 3.9896783538004212E-17   4.5412645465134298E-17   8.7703985178379726E-02
 2.2955122012173749E-16   2.6128743349817777E-16   9.1511586216282448E-01
 1.1127972316638426E-01   1.3486119595777923E-01   0.0000000000000000E+00
-2.6553697188853698E-16  -3.3639125464830185E-16   0.0000000000000000E+00
-7.4344901815194516E-17  -9.4182646659147664E-17   6.0641456609762401E-01
 6.7979322890309710E-02   8.8051377764800265E-02   0.0000000000000000E+00
 1.4912980729426109E-02   2.0011275635852088E-02   0.0000000000000000E+00
-7.2933554418782617E-02  -1.1663703887182393E-01  -2.4687943803728390E-01
-6.0492319764509417E-02  -1.0742984836607301E-01   0.0000000000000000E+00
-1.9333800180291699E-17  -3.4666506952770806E-17   0.0000000000000000E+00
 4.5108187644287667E-16   8.0881321106836619E-16   0.0000000000000000E+00
 6.4091469844707410E-17   1.2751997322352405E-16   0.0000000000000000E+00
-1.4609683966041998E-16  -2.9068244380537801E-16   2.3461268216459236E-01
 1.0103569541970455E-16   2.0659726506595463E-16   6.0266489078780225E-02
-3.1288784532939052E-17  -6.3979144052909362E-17   0.0000000000000000E+00
 2.0153943807841995E-02   4.2873322442893609E-02   0.0000000000000000E+00
-8.9486217780525437E-17  -2.2979485175406067E-16  -7.4530031058209711E-02
-1.5701199287029382E-17  -4.0319669911326702E-17  -2.2927513688484136E-01
 7.9285457230584763E-02   2.0738734336905856E-01  -5.0438259220790115E-02
-7.1099336958899514E-02  -1.9533859666251327E-01   0.0000000000000000E+00
 4.8759521595952870E-02   1.5489695651735899E-01   0.0000000000000000E+00
-8.7577325901480667E-05  -3.4505058436501008E-10   0.0000000000000000E+00
 7.1159276188458945E-05   2.0199437772994437E-09   0.0000000000000000E+00
 1.1536628893222716E+02   3.5587680392145196E-03   0.0000000000000000E+00
