 0.4676788723037958E+00   0.2378822506739611E+01
-0.2628834408560383E-14  -0.8608197637235797E-14
 0.4676788723034431E+00   0.2378822506738019E+01
 0.2431297327111554E-13   0.2762098604218230E-13
 0.9823561225822729E-11   0.1131687161977689E-10
 0.7070813208591519E+01   0.9785857662394063E+01
 0.1706532618371238E-15  -0.9760896597375618E-14
-0.5749816502314410E-11  -0.6832255461001749E-11
-0.3956416211896859E+01  -0.4705199484645979E+01
 0.2444820916904510E+01   0.3623633462208186E+01
-0.2007589876469189E-13  -0.5057629960587477E-13
-0.1441679548503388E-10  -0.1588390540853345E-10
-0.1040026968337419E+02  -0.1158584170348233E+02
 0.8035678466686530E+01   0.9312232492272724E+01
 0.4179673056960772E+02   0.5216720165065084E+02
 0.1772808352973844E-02   0.4906411135564306E-02
-0.1866662749919411E+00  -0.5166161862440458E+00
 0.2042505563002091E-13   0.5479452888803703E-12
 0.8115314300055207E-13   0.1342742878687217E-13
 0.2502286890769077E-12   0.3222726314045983E-12
-0.3356619468554607E+00   0.2506276583525493E+00
 0.1866662749918552E+00   0.5166161862439280E+00
 0.1772808352968534E-02   0.4906411135558673E-02
-0.9408140667182649E-14  -0.2280214932880214E-13
 0.1208370944640057E-14   0.9344423796706304E-14
-0.1746377783344193E-12  -0.2364825934885636E-12
 0.1929610934063445E-15   0.5791452251579718E-15
-0.3356619468552127E+00   0.2506276583523042E+00
-0.1037339871374101E-13  -0.1186383277327961E-13
 0.9708846555768703E-12   0.1553206901352279E-11
 0.5913233307197108E+00   0.8937820639734774E+00
-0.3563742285251776E+00  -0.5700039971123402E+00
 0.1337601361094084E+00   0.4783179705998623E+00
 0.3604696512092888E-13   0.5781073720454383E-13
-0.1752339038881395E-13  -0.2734162094254003E-13
-0.3902221040560580E-01   0.6523747503975038E+00
-0.5175275038362956E-13  -0.1032946065825075E-12
-0.1762510517513129E-11  -0.1146373024483050E-11
-0.1080366519213668E+01  -0.6547265153332007E+00
 0.3694697733692882E+00   0.1095745450219908E+00
-0.2237832205940240E+01  -0.2792081345440599E+01
 0.9007096122863399E-13   0.2341206455792778E-12
 0.2036358712772747E-13   0.6849460842038010E-14
-0.9959590927756364E-02   0.3774699296098086E+00
 0.9474926794589607E+00   0.3180271527417454E+01
 0.9224195205966535E-14   0.7595843295161606E-14
-0.3689867358818011E-11  -0.2839289398132347E-11
-0.2573607226334338E+01  -0.2066302090046869E+01
 0.1345413568324888E+01   0.1348225796243873E+01
 0.4249046209118947E+01   0.4666757803343527E+01
 0.2895948113485991E-13   0.1037404557479982E-12
-0.4095630825507148E-14  -0.1739083147332817E-13
-0.5300791575309545E+00  -0.4996781933274544E+00
-0.2754039436275446E+00   0.2544717022978135E+00
 0.4902390984611827E+01   0.8750506344589738E+01
-0.1630331298973560E-13  -0.3292683022928428E-13
-0.4864789297265338E-12  -0.3554492958384206E-12
-0.2642258101779464E+00  -0.1816391950150046E+00
 0.2803160662152543E+00   0.2158658558605767E+00
-0.1019085278208795E+01  -0.1300680957032135E+01
 0.1786418174046282E-13   0.7747382662336881E-13
 0.1174651798115083E-13   0.4114571376734926E-14
-0.3703700652639140E-01   0.1091008834327305E+00
 0.3948446433935711E+00   0.1006182076114148E+01
-0.5844853639641631E+00  -0.6589369512026892E+00
 0.3640406585576831E+00   0.1530021193147052E+01
-0.3866462791376536E-14   0.4585234719226064E-14
-0.1824656132729995E-14   0.1811317225048542E-14
-0.1640522753857379E-12  -0.1504078751219726E-12
 0.8607978113720434E-13   0.8281393934911953E-13
 0.2699441940740818E-13  -0.6316164527532949E-13
-0.1407924662795134E-14   0.1624842305082956E-14
-0.1097806123919823E-14   0.7067312084077611E-15
-0.3710361942036581E-13  -0.4475395607116312E-13
 0.2187759830460130E-13   0.4125293390862540E-13
 0.6427238628252292E-13   0.1007493880663508E-12
 0.1513705177469815E-13   0.1851624988126621E-13
-0.4629422080392015E+00   0.5555298246298364E+00
 0.3003699125960353E-14  -0.2180256888181937E-14
-0.1034011247961729E-13   0.8409022104600537E-14
-0.6602400025166519E-13  -0.5955900682881745E-13
 0.3283287110092455E-13   0.3670696906133291E-13
 0.4677692869854702E-13   0.1930922040130161E-13
 0.2021178218599038E-14  -0.1882883864489351E-14
 0.6829492565031700E-15  -0.3242446078860546E-15
-0.1233556260457265E-13  -0.1452788703092827E-13
 0.4800814340472084E-14   0.1096234227382169E-13
 0.3278968251436370E-13   0.5050912679227353E-13
-0.1226568847504966E-16   0.1020305009674553E-14
 0.5551115123125889E-15  -0.3885780586187928E-15
-0.4629422080391994E+00   0.5555298246298322E+00
 0.1021900082355842E-12   0.1132268596046636E-12
-0.9241210887255909E-11  -0.8678620147867587E-11
-0.6100973739681621E+01  -0.5657484888611962E+01
 0.3342837266218662E+01   0.3257938673280176E+01
 0.3740662839239551E+01   0.1097919587981039E+01
 0.2224702573598057E-13   0.2219096842893178E-13
 0.7264057631363908E-13   0.1000500307721930E-12
-0.1226836142832784E+01  -0.1443190042559950E+01
 0.5345883540797715E+00   0.1150011191188487E+01
 0.2718560509295536E+01   0.4153890840176274E+01
 0.2835799351642063E+00   0.3931746022223638E+00
 0.3800486462521923E-12   0.5866470327932096E-12
 0.1356528096810991E-12   0.2081463749806572E-12
 0.1233865052214371E+02   0.1993783179963102E+02
 0.7140758639955642E-03   0.2010693598058029E-02
-0.1593856244614932E-01  -0.4487977690968369E-01
 0.3205314593935832E-13   0.6556733274514521E-13
-0.7344903283630713E-14  -0.4869181933119459E-14
-0.6653170748821525E-14  -0.4454072010657068E-14
 0.1118490689512605E-01   0.1538344840990629E-01
 0.3947103368857459E-03   0.5428749797604964E-03
-0.9438435882818484E-15  -0.3018303386294227E-14
-0.9579631972824922E-15  -0.1720147478929373E-14
-0.3389593242311098E-14  -0.7305982729936880E-14
 0.1050533361020717E-14   0.1090005881860356E-14
 0.2186443045378995E-15  -0.1756610729845921E-14
