-8.2584544524441778E-02  -2.6153630624343155E-01   0.0000000000000000E+00
-4.2646155612780807E+04  -5.8260204540596394E-01   6.8486025149275109E-01
-2.1330315932412873E+03  -4.0979591104175866E-01   9.9999999999999978E-01
 1.1811851635032023E+02   3.1798624883488114E-01   0.0000000000000000E+00
-4.0729575560868813E-10  -2.5799644172083435E-12   0.0000000000000000E+00
 8.6072190196057345E-11   5.4521360697032479E-13   0.0000000000000000E+00
 8.4873225684670413E+00   1.1811754136991626E-01   6.5056249233428443E-01
-1.7553094933545225E+01  -2.6785918217275623E-01   9.6850529288557485E-01
 7.4586969619540278E-14   2.5112329688202816E-15   9.8734930559572484E-02
-3.4069652639721791E-14  -1.1470748226076772E-15   0.0000000000000000E+00
-5.0157264031634752E-01  -1.9248073786270855E-02   0.0000000000000000E+00
-1.0220372074465767E+00  -5.4739175086695513E-02   6.7659943698433389E-01
 1.8901034322185634E-01   1.1155774066547738E-02   9.9247034518625998E-01
-2.5669123745372238E+00  -1.6657927747221324E-01  -5.0035085062616558E-02
 8.6104052368455108E-01   7.3502884581403069E-02   0.0000000000000000E+00
 5.2556237372370351E-01   4.5760148641859393E-02   0.0000000000000000E+00
-4.3126788564107216E-01  -4.4112148469453216E-02   6.1141708597292843E-01
-9.4342225562170023E-01  -1.0577494820609935E-01   9.3177504256388821E-01
 5.1833647278463157E-15   8.0215140029102269E-16   1.3731858046823667E-01
-1.8257681530036530E-15  -2.8254667719421980E-16   0.0000000000000000E+00
 1.9253104656978193E-01   3.0714795162609602E-02   0.0000000000000000E+00
-4.8402271758425448E-14  -1.4820419697722887E-14   6.0248584963820417E-01
 2.8611340517630498E-14   8.7605820797437366E-15   9.2327062277305183E-01
 9.0524392201926718E-01   2.7965348460992817E-01  -1.4368183074368490E-01
 3.2623739200639318E-01   1.3185011753516887E-01   0.0000000000000000E+00
 9.3563767495986883E-02   5.5329255467562739E-02   0.0000000000000000E+00
 1.5279858896327157E-16   9.9806328895217013E-17   4.8665908221517529E-01
 5.0816389063165251E-16   3.3192696833900195E-16   8.0821799495818325E-01
-8.3057289436058016E-02  -6.4044146106620625E-02   1.8682430476192544E-01
-2.0664233670897722E-01  -1.8867033842809536E-01   0.0000000000000000E+00
 2.5008396268784834E-17   2.6560578237152017E-17   0.0000000000000000E+00
 2.8971521821927783E-17   3.0769680859589978E-17   4.7850053746627152E-01
 9.6673641581381906E-02   1.2088856056068602E-01   7.9974115150824876E-01
 3.1370254475151321E-02   4.5117652651937637E-02  -1.8796904818747584E-01
-2.1697401606795116E-16  -3.2249096084187208E-16   0.0000000000000000E+00
-3.7674907523468040E-17  -5.5996645806043650E-17   0.0000000000000000E+00
-4.4758406024031631E-02  -8.3120391169421395E-02   3.4666256113554683E-01
-3.9037540745039196E-17  -7.9212171015149564E-17   6.5403227145740284E-01
-3.7088071522484040E-18  -7.5256448228861288E-18   1.8359989203516050E-01
-1.8364011807501877E-02  -4.0138355877957034E-02   0.0000000000000000E+00
-9.4462713908062629E-02  -2.9915318193627494E-01   0.0000000000000000E+00
-5.6671816527721008E-01  -7.7421084624159503E-06  -9.5010511802213053E-19
-6.9995946363254911E+00  -1.3447551691239952E-03   0.0000000000000000E+00
-2.4698982122646063E-01  -6.6492002421758480E-04   1.0000000000000000E+00
 5.1156524780314709E-12   3.2404465753395016E-14   0.0000000000000000E+00
 2.0650075272737248E-11   1.3080533907656400E-13   0.0000000000000000E+00
 3.5728773540587504E+01   4.9723512364853528E-01  -4.5781151963535865E-01
 1.5130460749607961E+01   2.3088992896299571E-01  -9.8734930559572429E-02
-3.5145522454666783E-13  -1.1832977682934416E-14   5.1120662323035870E-01
-8.3357303864993200E-14  -2.8065171534068250E-15   0.0000000000000000E+00
 1.1054046703279143E+00   4.2420397262379610E-02   0.0000000000000000E+00
 5.1005388659512558E+00   2.7317918367898097E-01   2.5711344356719568E-01
-5.7103189350942207E-01  -3.3703461303737928E-02   5.0035085062616558E-02
-4.4143400558561794E+00  -2.8646773622482624E-01   8.6984889719412195E-01
 2.1770749985245594E-01   1.8584641249734489E-02   0.0000000000000000E+00
 7.3557684497756204E-01   6.4045881985796152E-02   0.0000000000000000E+00
 1.2863489719148142E+00   1.3157394445980228E-01  -5.4388320561982118E-01
 2.6368787529430091E+00   2.9564249926933261E-01  -1.3731858046823658E-01
 5.0185174496370583E-16   7.7664046637210810E-17   1.0358623552293512E-01
-6.4353486289107213E-15  -9.9590211861991238E-16   0.0000000000000000E+00
 2.3563691766740058E-01   3.7591545820012472E-02   0.0000000000000000E+00
-2.1932274391739984E-14  -6.7155011449359383E-15   5.4867766213897573E-01
 1.1971464257287371E-14   3.6655743262381749E-15   1.4368183074368476E-01
 3.9041271138277162E-01   1.2060868073067103E-01   3.0170013534837122E-02
-6.3052743119295929E-01  -2.5483012661623600E-01   0.0000000000000000E+00
-4.4167157556801051E-01  -2.6118400414360782E-01   0.0000000000000000E+00
-6.7745232164359332E-17  -4.4250427758230999E-17  -4.3354596313873245E-01
-7.4819078269553149E-16  -4.8870984896352624E-16  -1.8682430476192549E-01
-1.2142586445347581E-01  -9.3629540007659121E-02  -4.3232705220996459E-01
-1.2344996806229860E-01  -1.1271333659981589E-01   0.0000000000000000E+00
 4.1304150586455146E-17   4.3867751909385309E-17   0.0000000000000000E+00
 6.0173191647743636E-17   6.3907927056239674E-17   4.2026747356268690E-01
-1.6065803548239499E-01  -2.0089983509749901E-01   1.8796904818747556E-01
-1.4196550728476137E-01  -2.0417910384831489E-01  -4.3917929452892029E-01
 4.7411567988511689E-16   7.0468355578791851E-16   0.0000000000000000E+00
 3.2204195958944587E-17   4.7865464658622815E-17   0.0000000000000000E+00
-1.1232461308309209E-01  -2.0859692305413194E-01  -2.1109747297128542E-01
-2.3497364838260596E-16  -4.7679163350221741E-16  -1.8359989203516042E-01
-1.2716113033990048E-17  -2.5802622323856155E-17  -3.2338445658708814E-01
-1.6727500789680405E-01  -3.6561421691676332E-01   0.0000000000000000E+00
 9.1146765805048598E-03   2.8865193350594020E-02   0.0000000000000000E+00
 1.2738208256342736E-08   1.7402052021608938E-13   0.0000000000000000E+00
-2.3368142652687171E-10  -4.4894643558279768E-14   0.0000000000000000E+00
-2.6421511036861244E-10  -7.1129213630172217E-13   0.0000000000000000E+00
 4.6809952138394306E-01   2.9651183255715416E-03   1.0000000000000000E+00
 8.9042349718687433E+01   5.6402771386038719E-01   0.0000000000000000E+00
-7.6464696070127031E-12  -1.0641544289782552E-13   0.0000000000000000E+00
-5.8780782045925081E-12  -8.9699122951854796E-14   0.0000000000000000E+00
-1.1225238551274243E+01  -3.7793718228025847E-01   0.0000000000000000E+00
-4.7541009418444452E-01  -1.6006354840751143E-02   8.2638339320042420E-01
-4.8219944189269658E-13  -1.8504618655824924E-14   0.0000000000000000E+00
-1.5346571479969241E-13  -8.2194528447873091E-15   0.0000000000000000E+00
-3.2363545917052504E-15  -1.9101621640843203E-16   0.0000000000000000E+00
 1.8225932734297037E-13   1.1827683470043333E-14   0.0000000000000000E+00
 4.5324069930436278E-14   3.8690976663913693E-15   9.5596008914011421E-01
-4.3306004983263616E-14  -3.7706071138209989E-15   0.0000000000000000E+00
 1.1710693410741691E-15   1.1978259073174254E-16   0.0000000000000000E+00
 4.1744375191844991E-14   4.6803105369860422E-15   0.0000000000000000E+00
 1.9174932062937100E+00   2.9674158413238072E-01   0.0000000000000000E+00
-1.4583758171801251E-02  -2.2569089101852945E-03   6.5633291629246049E-01
 3.4590190099128771E-14   5.5182300333333204E-15   0.0000000000000000E+00
 8.8039595335503973E-01   2.6957076713299716E-01   0.0000000000000000E+00
-7.7913027821512907E-03  -2.3856396203845152E-03   0.0000000000000000E+00
 4.5653318345982834E-14   1.4103502104694305E-14   0.0000000000000000E+00
 6.5369365760658192E-16   2.6419284759894484E-16   6.2143404844021632E-01
 8.4109217348003161E-16   4.9738274744270346E-16   0.0000000000000000E+00
 5.5635315915086468E-03   3.6340365942418135E-03   0.0000000000000000E+00
-4.0136666433431883E-01  -2.6216821490253678E-01   0.0000000000000000E+00
-1.1177614940368946E-16  -8.6188799228229417E-17   0.0000000000000000E+00
-3.3118954106165201E-17  -3.0238548300945967E-17   2.8116477452452743E-01
 2.6401503093492359E-03   2.8040150234199253E-03   0.0000000000000000E+00
 2.7983501968537222E-01   2.9720338137498081E-01   0.0000000000000000E+00
-8.1815275108213170E-18  -1.0230845427895004E-17   0.0000000000000000E+00
 4.6600715113761352E-16   6.7022563667757547E-16   0.0000000000000000E+00
 1.0649171555862663E-01   1.5827985440176182E-01   2.6404268709213841E-01
 1.5624825552932509E-03   2.3223356864878171E-03   0.0000000000000000E+00
 8.9576785715930085E-18   1.6635215884162257E-17   0.0000000000000000E+00
-2.1811658037460799E-01  -4.4258648306550019E-01   0.0000000000000000E+00
-1.7552849169333803E-03  -3.5616979545031527E-03   0.0000000000000000E+00
 3.2537007385814729E-16   7.1116376712524316E-16   7.9643892664213733E-02
-1.0617029147493120E-17  -3.3622981182543109E-17   0.0000000000000000E+00
 9.2715588388999731E-08   1.2666157279663519E-12   0.0000000000000000E+00
 3.5736035981899415E-09   6.8655717377210757E-13   0.0000000000000000E+00
-4.8384436690069175E-10  -1.3025549253795870E-12   0.0000000000000000E+00
-8.9042349719507357E+01  -5.6402771386024708E-01   0.0000000000000000E+00
 4.6809952138132344E-01   2.9651183255829877E-03   1.0000000000000000E+00
-6.9419990881201681E-13  -9.6611370413491434E-15   0.0000000000000000E+00
 5.5692063120016691E-12   8.4985756285819016E-14   0.0000000000000000E+00
 4.7541009418549152E-01   1.6006354840776275E-02   0.0000000000000000E+00
-1.1225238551273430E+01  -3.7793718228046996E-01   0.0000000000000000E+00
 8.8542000907678562E-13   3.3978387768123876E-14   8.2638339320042420E-01
-4.2786069209629657E-15  -2.2915742368996027E-16   0.0000000000000000E+00
 5.7531379813666005E-14   3.3956188005259781E-15   0.0000000000000000E+00
-4.2246829259864041E-14  -2.7415997380389181E-15   0.0000000000000000E+00
 6.1497290455984826E-14   5.2497276470942197E-15   0.0000000000000000E+00
 1.9965492773222738E-14   1.7383739070539869E-15   9.5596008914011421E-01
-3.0920599456156318E-15  -3.1627072624406947E-16   0.0000000000000000E+00
-2.4047589116171616E-15  -2.6961760527563536E-16   0.0000000000000000E+00
-1.4583758171819738E-02  -2.2569089101880579E-03   0.0000000000000000E+00
-1.9174932062936028E+00  -2.9674158413237700E-01   0.0000000000000000E+00
-2.6746891358217418E-14  -4.2669756589437284E-15   6.5633291629246049E-01
 7.7913027821517938E-03   2.3856396203846670E-03   0.0000000000000000E+00
 8.8039595335503951E-01   2.6957076713299732E-01   0.0000000000000000E+00
-3.0064341726826500E-14  -9.2876601785477109E-15   0.0000000000000000E+00
 7.2728599696437938E-16   2.9393547928913286E-16   0.0000000000000000E+00
-4.4771672351594221E-16  -2.6475882315850771E-16   6.2143404844021632E-01
-4.0136666433432050E-01  -2.6216821490253672E-01   0.0000000000000000E+00
-5.5635315915092565E-03  -3.6340365942422273E-03   0.0000000000000000E+00
 2.5638487627294855E-17   1.9769427327860890E-17   0.0000000000000000E+00
-3.1936596279717217E-16  -2.9159021932768977E-16   0.0000000000000000E+00
 2.7983501968537217E-01   2.9720338137498065E-01   2.8116477452452743E-01
-2.6401503093493738E-03  -2.8040150234200727E-03   0.0000000000000000E+00
-6.5300784319343992E-17  -8.1657395860110199E-17   0.0000000000000000E+00
 4.9105799567822956E-17   7.0625452205102599E-17   0.0000000000000000E+00
-1.5624825552933059E-03  -2.3223356864878987E-03   0.0000000000000000E+00
 1.0649171555862659E-01   1.5827985440176179E-01   2.6404268709213841E-01
 6.9209665767589548E-17   1.2852858272518027E-16   0.0000000000000000E+00
-1.7552849169333866E-03  -3.5616979545031640E-03   0.0000000000000000E+00
 2.1811658037460827E-01   4.4258648306550097E-01   0.0000000000000000E+00
-6.5435489076755661E-17  -1.4302283047640219E-16   0.0000000000000000E+00
-2.4467596688891730E-17  -7.7486228174000013E-17   7.9643892664213733E-02
-5.0028979773904958E-01  -6.8346104184630052E-06   8.5109987449072588E-01
 3.8703322600281281E-02   7.4356438955619497E-06   6.5056249233428443E-01
-4.7873866402035004E-01  -1.2888098889809740E-03  -4.5781151963535865E-01
 5.8942196407632640E-12   3.7336202823065666E-14   0.0000000000000000E+00
 3.5170298824179784E-12   2.2278189315825710E-14   0.0000000000000000E+00
 3.8325784366555182E+00   5.3337756211482332E-02   9.9999999999999956E-01
 3.5364062314496727E+00   5.3965348251861188E-02   6.8486025149275109E-01
-5.9191465425511785E-13  -1.9928891092847055E-14   7.3643853634474225E-17
 3.1292209437303688E-13   1.0535624172301665E-14   0.0000000000000000E+00
 1.3986026446698300E+01   5.3672000301490608E-01   0.0000000000000000E+00
 4.8082868704572551E-01   2.5752649213876769E-02   7.0945504216688426E-01
 7.6755171555880803E+00   4.5302460051694304E-01   6.1141708597292843E-01
-1.8862984850552003E+00  -1.2241097197331272E-01  -5.4388320561982106E-01
 2.0354547097122198E+00   1.7375697018118746E-01   0.0000000000000000E+00
-1.4330128754850695E+00  -1.2477088442097814E-01   0.0000000000000000E+00
 3.0350322239251764E+00   3.1043765726341810E-01   9.6134117389257612E-01
 7.9757742197473014E-01   8.9423065861571172E-02   6.7659943698433389E-01
 3.3327666162258937E-14   5.1576216384826214E-15   2.5711344356719590E-01
 5.3956643779944420E-14   8.3500582412365909E-15   0.0000000000000000E+00
-2.2712635786371349E+00  -3.6233842188589865E-01   0.0000000000000000E+00
-7.1106068459685598E-15  -2.1772155300626284E-15   3.8288272054927586E-01
 4.2412119852916117E-15   1.2986279231427340E-15   4.8665908221517529E-01
 1.4599558133018520E-01   4.5101847207729140E-02  -4.3354596313873256E-01
 3.8676139575481265E-02   1.5631113029293309E-02   0.0000000000000000E+00
 1.5785623962318432E-01   9.3348829819562204E-02   0.0000000000000000E+00
 1.6615807739036317E-16   1.0853259727814463E-16   6.8038966707476867E-01
-1.1864353430380759E-16  -7.7496629297166896E-17   6.0248584963820395E-01
 6.9327315136026149E-02   5.3457182745766690E-02   5.4867766213897562E-01
 2.2357982325297537E-01   2.0413474600919013E-01   0.0000000000000000E+00
-7.3375277253113169E-17  -7.7929419032223701E-17   0.0000000000000000E+00
-1.0989176462946886E-16  -1.1671235455041550E-16   1.6250345258353260E-01
-8.3362786040974066E-02  -1.0424358743472244E-01   3.4666256113554683E-01
 3.5903727098859445E-02   5.1637830653858192E-02  -2.1109747297128548E-01
 1.8511684424171016E-17   2.7514128211936729E-17   0.0000000000000000E+00
-4.4500916268541242E-17  -6.6142220648628832E-17   0.0000000000000000E+00
 1.2496231537322884E-01   2.3206627442636027E-01   3.6644608895946340E-01
 7.5196739179001816E-17   1.5258381675555799E-16   4.7850053746627152E-01
-5.2127608888725111E-19  -1.0577359616151661E-18   4.2026747356268696E-01
 5.1289133633415841E-02   1.1210303718107813E-01   0.0000000000000000E+00
-8.2584544524441791E-02  -2.6153630624343160E-01   0.0000000000000000E+00
 4.2646155514317637E+04   5.8260204406082883E-01   6.5056249233428443E-01
-2.1330316031723123E+03  -4.0979591294969736E-01   9.6850529288557485E-01
-1.1811851635193558E+02  -3.1798624883922982E-01  -9.8734930559572429E-02
 2.4510240412703843E-10   1.5525707609571015E-12   0.0000000000000000E+00
-9.9747600925381855E-11  -6.3183879907421099E-13   0.0000000000000000E+00
 8.4873225685380316E+00   1.1811754137090423E-01   6.8486025149275109E-01
-1.7553094933624518E+01  -2.6785918217396626E-01   9.9999999999999978E-01
 6.7872093077540572E-13   2.2851530055258631E-14   0.0000000000000000E+00
-2.4389579726111096E-12  -8.2116108237589419E-14   0.0000000000000000E+00
 5.0157264031753668E-01   1.9248073786316489E-02   0.0000000000000000E+00
 1.0220372074464881E+00   5.4739175086690767E-02   6.1141708597292843E-01
 1.8901034322396473E-01   1.1155774066672178E-02   9.3177504256388821E-01
 2.5669123745362734E+00   1.6657927747215157E-01  -1.3731858046823667E-01
-8.6104052368416450E-01  -7.3502884581370068E-02   0.0000000000000000E+00
 5.2556237372399162E-01   4.5760148641884484E-02   0.0000000000000000E+00
-4.3126788564094393E-01  -4.4112148469440102E-02   6.7659943698433389E-01
 9.4342225562164306E-01   1.0577494820609294E-01   9.9247034518625998E-01
 1.2971154785870008E-14   2.0073505379584635E-15   5.0035085062616558E-02
 1.0057523286645836E-14   1.5564516123091690E-15   0.0000000000000000E+00
-1.9253104656980222E-01  -3.0714795162612839E-02   0.0000000000000000E+00
-4.7442987056643245E-14  -1.4526693775911326E-14   4.8665908221517529E-01
 2.7152079376541452E-14   8.3137670486754267E-15   8.0821799495818325E-01
 9.0524392201926751E-01   2.7965348460992828E-01  -1.8682430476192549E-01
 3.2623739200639185E-01   1.3185011753516834E-01   0.0000000000000000E+00
-9.3563767495987674E-02  -5.5329255467563211E-02   0.0000000000000000E+00
 2.0865384821358001E-17   1.3629035936361287E-17   6.0248584963820395E-01
 4.7936197870666877E-17   3.1311388168748198E-17   9.2327062277305161E-01
 8.3057289436057710E-02   6.4044146106620389E-02   1.4368183074368487E-01
-2.0664233670897714E-01  -1.8867033842809527E-01   0.0000000000000000E+00
 7.3084813157101171E-17   7.7620926865661228E-17   0.0000000000000000E+00
-5.5922728277644123E-17  -5.9393652583286342E-17   3.4666256113554683E-01
 9.6673641581382003E-02   1.2088856056068613E-01   6.5403227145740284E-01
-3.1370254475151398E-02  -4.5117652651937748E-02  -1.8359989203516050E-01
-1.9514569306657866E-17  -2.9004727479204217E-17   0.0000000000000000E+00
-3.7263765765885394E-17  -5.5385561110982651E-17   0.0000000000000000E+00
-4.4758406024031618E-02  -8.3120391169421368E-02   4.7850053746627152E-01
 1.8548546652470094E-18   3.7637377290593097E-18   7.9974115150824876E-01
-1.1749303931099072E-18  -2.3840842802513346E-18   1.8796904818747581E-01
 1.8364011807501874E-02   4.0138355877957027E-02   0.0000000000000000E+00
-9.4462713908062573E-02  -2.9915318193627477E-01   0.0000000000000000E+00
-5.6671783028059286E-01  -7.7421038859257219E-06   4.5781151963535865E-01
 6.9995946365442423E+00   1.3447551691660215E-03   9.8734930559572484E-02
-2.4698982135094361E-01  -6.6492002455270476E-04   5.1120662323035870E-01
-3.6081428823245095E-12  -2.2855333306110729E-14   0.0000000000000000E+00
-1.8915266961791764E-11  -1.1981641112598875E-13   0.0000000000000000E+00
-3.5728773540589160E+01  -4.9723512364855832E-01   7.3643853634474225E-17
-1.5130460749606094E+01  -2.3088992896296720E-01   0.0000000000000000E+00
 3.7647705201331041E-14   1.2675425611773505E-15   1.0000000000000000E+00
 1.5150291742668768E-13   5.1008791891569589E-15   0.0000000000000000E+00
 1.1054046703273834E+00   4.2420397262359244E-02   0.0000000000000000E+00
 5.1005388659513970E+00   2.7317918367898858E-01   5.4388320561982106E-01
 5.7103189351028949E-01   3.3703461303789130E-02   1.3731858046823658E-01
-4.4143400558558561E+00  -2.8646773622480526E-01   1.0358623552293522E-01
 2.1770749985271406E-01   1.8584641249756523E-02   0.0000000000000000E+00
-7.3557684497766840E-01  -6.4045881985805408E-02   0.0000000000000000E+00
-1.2863489719141215E+00  -1.3157394445973142E-01  -2.5711344356719584E-01
 2.6368787529432041E+00   2.9564249926935449E-01  -5.0035085062616558E-02
-3.0814386586364630E-14  -4.7686791586498142E-15   8.6984889719412195E-01
-2.1111322221707177E-15  -3.2670818225778974E-16   0.0000000000000000E+00
 2.3563691766743672E-01   3.7591545820018238E-02   0.0000000000000000E+00
 2.1705613110600108E-14   6.6460991273512613E-15   4.3354596313873256E-01
-1.2201148239505849E-14  -3.7359018726663990E-15   1.8682430476192549E-01
-3.9041271138276884E-01  -1.2060868073067017E-01  -4.3232705220996454E-01
 6.3052743119295851E-01   2.5483012661623566E-01   0.0000000000000000E+00
-4.4167157556801023E-01  -2.6118400414360765E-01   0.0000000000000000E+00
 3.4762341526595464E-16   2.2706372585712923E-16  -5.4867766213897562E-01
-5.7555414364876637E-16  -3.7594552768953837E-16  -1.4368183074368482E-01
-1.2142586445347539E-01  -9.3629540007658801E-02   3.0170013534837122E-02
 1.2344996806229883E-01   1.1271333659981610E-01   0.0000000000000000E+00
-1.0788406075391806E-16  -1.1458003965543113E-16   0.0000000000000000E+00
-8.9973648590639269E-17  -9.5557992083505007E-17   2.1109747297128542E-01
 1.6065803548239477E-01   2.0089983509749873E-01   1.8359989203516042E-01
-1.4196550728476132E-01  -2.0417910384831481E-01  -3.2338445658708814E-01
 4.7082098000657481E-16   6.9978660568867764E-16   0.0000000000000000E+00
 4.6538656287184458E-17   6.9170936936722895E-17   0.0000000000000000E+00
 1.1232461308309187E-01   2.0859692305413155E-01  -4.2026747356268696E-01
-1.8606419454346151E-16  -3.7754808619304931E-16  -1.8796904818747565E-01
-1.2538193626207549E-17  -2.5441601053376344E-17  -4.3917929452892035E-01
-1.6727500789680394E-01  -3.6561421691676310E-01   0.0000000000000000E+00
-9.1146765805048460E-03  -2.8865193350593975E-02   0.0000000000000000E+00
-1.2194730333208371E-08  -1.6659590373890865E-13   0.0000000000000000E+00
 2.3690492997625709E-10   4.5513939839203488E-14   0.0000000000000000E+00
 2.6194303775193927E-10   7.0517550132542794E-13   0.0000000000000000E+00
-4.6809952138805494E-01  -2.9651183255975876E-03   8.2638339320042420E-01
-8.9042349718655174E+01  -5.6402771386018291E-01   0.0000000000000000E+00
 7.8702533964321150E-12   1.0952982800472244E-13   0.0000000000000000E+00
 3.8850433817982958E-12   5.9285530380481463E-14   0.0000000000000000E+00
-1.1225238551283459E+01  -3.7793718228056877E-01   0.0000000000000000E+00
-4.7541009418462921E-01  -1.6006354840757360E-02   1.0000000000000000E+00
-1.9219848262594413E-13  -7.3757024961732041E-15   0.0000000000000000E+00
 5.9318960813583368E-14   3.1770575065930747E-15   0.0000000000000000E+00
-3.3410178383564038E-14  -1.9719365364709744E-15   0.0000000000000000E+00
-5.0301595505345016E-14  -3.2643122212111149E-15   0.0000000000000000E+00
 8.9587016433092356E-14   7.6476123338490843E-15   6.5633291629246049E-01
 6.9759561645373160E-14   6.0738897411278982E-15   0.0000000000000000E+00
 2.8706288001490213E-14   2.9362168630903109E-15   0.0000000000000000E+00
-1.6591963344789489E-14  -1.8602635807823730E-15   0.0000000000000000E+00
-1.9174932062936454E+00  -2.9674158413237073E-01   0.0000000000000000E+00
 1.4583758171812950E-02   2.2569089101871051E-03   9.5596008914011421E-01
-2.9782639750015234E-14  -4.7512736029924363E-15   0.0000000000000000E+00
 8.8039595335504905E-01   2.6957076713299999E-01   0.0000000000000000E+00
-7.7913027821512578E-03  -2.3856396203845052E-03   0.0000000000000000E+00
 4.7717513763707536E-14   1.4741185968061104E-14   0.0000000000000000E+00
-5.0502437928884334E-16  -2.0410757748472563E-16   2.8116477452452743E-01
-8.0815421009351893E-16  -4.7790476959329977E-16   0.0000000000000000E+00
-5.5635315915091056E-03  -3.6340365942421128E-03   0.0000000000000000E+00
 4.0136666433431756E-01   2.6216821490253595E-01   0.0000000000000000E+00
 3.3139594967803748E-16   2.5553411102660517E-16   0.0000000000000000E+00
 3.7443039429141647E-16   3.4186561347405500E-16   6.2143404844021632E-01
 2.6401503093492645E-03   2.8040150234199556E-03   0.0000000000000000E+00
 2.7983501968537255E-01   2.9720338137498115E-01   0.0000000000000000E+00
-3.5913997843740459E-17  -4.4909775118531376E-17   0.0000000000000000E+00
-5.5888055405817405E-16  -8.0379898517853899E-16   0.0000000000000000E+00
-1.0649171555862647E-01  -1.5827985440176157E-01   7.9643892664213733E-02
-1.5624825552932415E-03  -2.3223356864878033E-03   0.0000000000000000E+00
 1.4773443202278671E-16   2.7435614602390215E-16   0.0000000000000000E+00
-2.1811658037460807E-01  -4.4258648306550036E-01   0.0000000000000000E+00
-1.7552849169333840E-03  -3.5616979545031601E-03   0.0000000000000000E+00
 3.5207453376983841E-16   7.6953190186071664E-16   2.6404268709213830E-01
-1.0758044102298021E-17  -3.4069560268462065E-17   0.0000000000000000E+00
-9.6106474428223898E-08  -1.3129396489342356E-12   0.0000000000000000E+00
-3.4414735190176685E-09  -6.6117247420085458E-13   0.0000000000000000E+00
 4.8569119623766801E-10   1.3075267651152094E-12   0.0000000000000000E+00
 8.9042349719519279E+01   5.6402771386032269E-01   0.0000000000000000E+00
-4.6809952138191030E-01  -2.9651183255867053E-03   8.2638339320042420E-01
-1.8321157775866694E-12  -2.5497441555665561E-14   0.0000000000000000E+00
-1.3554843566951971E-12  -2.0684610469374845E-14   0.0000000000000000E+00
 4.7541009418415364E-01   1.6006354840731232E-02   0.0000000000000000E+00
-1.1225238551270095E+01  -3.7793718228035772E-01   0.0000000000000000E+00
-6.7107708406808685E-13  -2.5752882418528976E-14   1.0000000000000000E+00
-1.2968531818706699E-13  -6.9458012748393468E-15   0.0000000000000000E+00
-6.3299990812707280E-15  -3.7360939294852968E-16   0.0000000000000000E+00
