 0.2636322327013072E-13   0.4475788530158056E-13
 0.4189807295167871E+01   0.4752823403399432E+01
 0.1219377163105764E+01   0.5186913752922318E-01
 0.6447640216980477E+00   0.4815280364529674E+01
-0.4294629371034206E+01  -0.8212388513626411E+00
-0.3818499066068060E+01  -0.2648499753003205E+01
-0.6638104294098061E-15  -0.7133500133013303E-14
 0.3067212747305756E-14   0.6996510827518414E-14
-0.1972683345993439E-15  -0.7713361053439179E-15
 0.2496369166234215E-14   0.3497975073175690E-14
 0.5046651197878746E+01   0.2806838123813864E+01
 0.3546199801944270E-14   0.4066477696046444E-14
 0.2342476961585601E-13   0.2809491975798878E-13
 0.3624900063657664E+01  -0.1309874396555705E+01
 0.9477870880394771E-13  -0.2075586139565368E-13
 0.1331399208451737E-13   0.1672863061748707E-13
 0.5974936142301877E+01   0.1441208910105128E+02
-0.3869827802276828E-01   0.5197176261228086E+00
-0.7279576896746630E+00   0.2174355428446314E+00
-0.5454466209869540E-14  -0.2513299427303721E-14
-0.5663088382825678E-14  -0.8785774456202171E-14
-0.1056365057599373E+01  -0.2803079977379457E+00
-0.6547330207144012E+00   0.2831575686871014E+00
 0.1831422302929467E+01   0.9157218692368118E+00
 0.2063792068523651E+01   0.5986682165399718E+00
-0.4151271081770482E+00  -0.1433967074610949E+01
 0.5069988369017407E-15   0.3329249800675314E-14
 0.8229638609944512E-15  -0.3590069987828998E-14
 0.5935840293917717E-14  -0.1439146969799842E-14
-0.2013614010857507E-14  -0.8366704152540814E-15
-0.1637724565232362E+01  -0.6641312836729959E+00
-0.1028007329629642E-14  -0.2016652342768133E-14
-0.8478279253508918E-14  -0.1231708699135915E-13
-0.4277123690214061E+01  -0.1389440920804028E+01
-0.9508002098959129E-13  -0.4186957099932651E-13
 0.3911430932542759E-15  -0.1920515729352450E-14
-0.1542840574013330E+01  -0.3320323245615104E+01
 0.3516821752129628E+00   0.3753190125477690E+01
-0.1041316454148440E-14   0.2215840625279758E-14
-0.2557747126375821E-14   0.1205023274745684E-14
 0.1863007313005728E-02   0.2200755206449533E-02
 0.1353703291594053E+00   0.1599118557489228E+00
-0.4432263836722311E-14  -0.5032503436758110E-15
-0.3152772649442853E-14   0.1155932250854404E-14
 0.8123655313765521E-14   0.3072698031702879E-14
 0.9879944156225916E-14   0.2478749282622526E-14
-0.6823581284249351E-15  -0.4997386394994930E-14
-0.7878993673138396E-15   0.2040185878946558E-15
-0.1809529705808474E-15   0.1688213344386490E-15
 0.1189108674655565E-02  -0.2146362057717859E-03
 0.2456159075182189E+00  -0.4433410300547212E-01
-0.7700931837095506E-14  -0.3310737947197878E-14
 0.1280976450213044E+00   0.6409386911440505E-01
-0.7595580051992150E-03  -0.3800461074983749E-03
-0.1823112563657200E-13  -0.4370908399363396E-14
-0.8918429881903717E-02   0.1690531548621619E-02
-0.7672232221854991E+00   0.1454308750659499E+00
-0.4982727521409676E-14  -0.1420225018042212E-13
 0.3591122951136770E-14   0.8594584562935930E-14
-0.6218195927242099E+00   0.1656449579638803E+01
 0.3071200409244319E-14  -0.5102620798110737E-14
 0.1029651090367630E-13  -0.5616065113824667E-14
-0.1353703291594074E+00  -0.1599118557489235E+00
 0.1863007313005021E-02   0.2200755206450086E-02
 0.2149958151637256E-13   0.9648085037040594E-14
 0.9499760943879152E-14  -0.5739930001454670E-14
-0.2938938712658427E-13  -0.1123511291056499E-13
-0.3451627380031211E-13  -0.1034910273541714E-13
 0.6524573215302609E-14   0.2443806842355627E-13
 0.1938836995343598E-15  -0.1252761443473089E-14
-0.2034391953927914E-15  -0.1002941532982873E-16
 0.2456159075182198E+00  -0.4433410300547256E-01
-0.1189108674654934E-02   0.2146362057715565E-03
 0.3110828139672312E-13   0.1079909110223561E-13
 0.7595580051994278E-03   0.3800461074981542E-03
 0.1280976450213046E+00   0.6409386911440307E-01
 0.5188794865170539E-13   0.3060642516505367E-13
 0.7672232221855011E+00  -0.1454308750659510E+00
-0.8918429881903840E-02   0.1690531548621623E-02
 0.2877626426621672E-13   0.6199091198566502E-13
-0.1997228503676535E-13  -0.3415010278863304E-13
-0.2043769298938181E-15   0.1898802446797004E-15
-0.6218195927242106E+00   0.1656449579638805E+01
-0.4745847196626943E+00  -0.2074483263308624E+01
 0.2357528742672392E+01   0.3024493211828025E+00
 0.9171101902370525E-14   0.2260280568496639E-16
 0.5459830117096180E-14   0.7107770222253831E-14
 0.8317307407699260E+00  -0.1654265405464956E+01
 0.2840871099647849E+01  -0.1494319664090538E+00
-0.4983485244256150E+01  -0.3078109636167304E+01
-0.5271279112307273E+01  -0.1229077282786693E+01
 0.2771165624291104E+00   0.2907534430848628E+01
-0.1876727874560478E-15  -0.9003787052156892E-14
-0.1286251756369796E-14   0.6377201867224022E-14
-0.1193550534080212E-14   0.1974240968070360E-14
 0.1113530228061837E-14   0.8065089840439682E-15
 0.3082353756422903E+01   0.1469177811119084E+01
 0.1774810294396315E-15   0.3646732244448325E-14
 0.2032543932412748E-13   0.2276159315078224E-13
 0.9056473300087111E+01   0.8939011727984768E+00
 0.2363758835584657E-12   0.2536610397692198E-13
 0.4650383346638792E-14  -0.1721479745390656E-14
 0.2052833292908440E+01   0.5067989494727221E+01
-0.3756806750247837E+00  -0.5236199231294941E+01
-0.7329220561758496E-15  -0.2158489182645183E-13
 0.8142596117960110E-14   0.8869221260782697E-13
-0.3684447955890935E+00   0.1363507595988782E+02
-0.4404070029620136E+00   0.6198694919682134E+00
-0.3992191359889252E+00   0.5085074328531602E+00
 0.1510645901112384E-14  -0.2407097828203969E-15
-0.3432738888277576E-14  -0.5656998802691130E-14
-0.7432599913048670E+00   0.9076069006699652E+00
-0.1539934302570005E+01   0.4237015364114094E+00
 0.3366087340132029E+01   0.8475624775621819E+00
 0.4674622684240639E+01  -0.8870707745121055E-02
 0.1442707682659979E+01  -0.9424833436112441E+00
-0.1521576732892316E-14   0.5003739071771515E-14
 0.1992909358314807E-14  -0.4612140925872075E-14
 0.3889336686843800E-14   0.2939780078471460E-15
-0.1198412901918532E-14  -0.1196280049139198E-14
-0.2684330872962946E+01  -0.1295158786002466E+01
 0.1565949382654414E-14  -0.3253488441286700E-14
-0.1081685194922518E-13  -0.8247085762566020E-14
-0.5548062595072219E+01   0.1885401948449989E+01
-0.1435388188868318E-12   0.4717435174644167E-13
-0.4300058777553319E-14  -0.3520709117199386E-15
-0.7333577437810873E+00  -0.3449533406174288E+01
 0.3340584045167573E+00   0.2820266050716014E+01
-0.1017323073211434E-15   0.1226117981467328E-13
-0.9651568509987612E-14  -0.4911831308242812E-13
 0.1001886438663840E+01  -0.5864083958247607E+01
-0.2985596287833150E+01   0.5320831378896226E+01
 0.5038132439161100E-15   0.7158406662907722E-14
-0.8524189984797623E-14   0.5253764857201130E-15
 0.1747329157642567E+01  -0.1029435452484797E+01
-0.8735266311984334E-02   0.5146364546783300E-02
 0.7190973202162516E-14   0.3686567446956807E-15
 0.8771837230461087E-15  -0.1243342426208091E-15
-0.1837716440913779E-14   0.2609398161790769E-14
-0.7784932526135029E-14   0.1241772193353342E-14
-0.6028831077265149E-14  -0.1705006381645089E-14
-0.5145818376562599E-15  -0.2051828238145657E-14
 0.3452745787702764E-15   0.2463523392127170E-16
 0.8640946990135819E+00   0.4002927833727059E+00
-0.1175548955908725E-01  -0.5445742973409603E-02
 0.6777980024170199E-14   0.5460241009997975E-14
-0.1469608498839498E-02  -0.1490301557971275E-02
 0.5187797877829032E+00   0.5260845501285430E+00
 0.9566957740886076E-14  -0.6204520231389856E-15
-0.1017248949917880E+00  -0.1113716047646840E+00
 0.2910874421156385E-03   0.3186916590832211E-03
 0.5223659285052885E-14   0.1256936749343065E-13
-0.8749904478029963E-15  -0.6428502235429333E-14
-0.6946631255102773E-03   0.1436174532138336E-02
 0.7927692450539535E-01  -0.1639003076165880E+00
 0.1172815343952031E-15   0.4635806128202792E-14
-0.4806830726448860E-14  -0.6496816856220804E-15
-0.4044307967019440E+01   0.3578321933999661E+01
-0.2261181437694975E-14  -0.2322396590695272E-14
 0.1086768120288997E-14   0.1727432192113377E-14
-0.8735266311983418E-02   0.5146364546783399E-02
-0.1747329157642556E+01   0.1029435452484791E+01
 0.1807705692829969E-14  -0.2572836085022864E-14
-0.2251956997085210E-15   0.3049166022941595E-16
-0.2937912519371154E-14  -0.6551013095481114E-15
 0.3081563283060577E-14  -0.2728251082315453E-14
 0.2299975249140576E-14  -0.2221920169855678E-15
-0.1502347266194282E-14  -0.1343785177308537E-14
-0.1655921646529531E-14   0.5590121268007284E-15
 0.1175548955908458E-01   0.5445742973410427E-02
 0.8640946990135802E+00   0.4002927833727088E+00
-0.1733904448442827E-14  -0.1314771592279395E-14
 0.5187797877829035E+00   0.5260845501285432E+00
 0.1469608498838597E-02   0.1490301557971681E-02
-0.2016966529571857E-15   0.1014194642011809E-14
 0.2910874421141072E-03   0.3186916590844835E-03
 0.1017248949917882E+00   0.1113716047646824E+00
-0.3266937981878907E-14  -0.5374761383170689E-14
 0.9101356194872028E-15   0.8550732565836379E-15
 0.7927692450539152E-01  -0.1639003076165850E+00
 0.6946631255094262E-03  -0.1436174532137844E-02
-0.1344823972059124E-14  -0.8541940175594675E-15
 0.1777389588515394E-14   0.7659374619829273E-15
 0.1319508792243702E-14  -0.1669289670306230E-14
-0.4044307967019436E+01   0.3578321933999655E+01
 0.4158435089386868E+01   0.4855204656269724E+01
-0.3016701413594267E+01  -0.2632894333022260E+01
-0.1171385495716940E-13  -0.7440775871499547E-14
 0.2686293225219798E-13   0.3042980566965561E-13
 0.2864881294021649E+01   0.3841458689619594E+01
-0.6535024112347195E+00  -0.1066289611082651E+00
 0.4132096887803426E+01   0.4937830403948575E+01
 0.6338377743468647E+00   0.5426164288991490E+00
-0.1690178774687823E+01  -0.1866837757684281E+01
-0.3652069857854557E-14  -0.3027724627354204E-14
 0.4939396862103467E-14   0.2399487768029917E-14
 0.1650497778280044E-14  -0.2590609170327472E-14
 0.1730969411698993E-14   0.3356030046732166E-14
 0.2541569180371317E+01   0.2488877596003357E+01
 0.2725231058373016E-14   0.3698249249280482E-14
 0.2171774637209493E-13   0.1922793208444157E-13
 0.1996453845001734E+00   0.1504688787774050E+01
 0.1392200344146968E-13   0.4876455474604361E-13
 0.5725486148585438E-14   0.1837439793876115E-13
 0.7876395218882969E+01   0.8785088654217549E+01
-0.1899828577679624E+01  -0.4013051042177342E+00
-0.8418794205438514E-14  -0.2154163523234957E-14
 0.3589558742851389E-13   0.1224779528672661E-13
 0.3237735063693928E+01  -0.1205943313512871E+01
-0.2298413471330051E+01  -0.4874644688397138E+00
 0.7613467927034769E-14   0.8986392865204967E-14
-0.8178909492857916E-15  -0.4448408598275486E-14
-0.7160614901333941E-01   0.1211286131225640E+02
 0.5401250748234416E+00   0.2168523232762272E+01
-0.1417767635413138E+01  -0.4486388615494472E+00
-0.7174246787261644E-14  -0.1099155455880026E-14
 0.1095913042654355E-13   0.2385097677152314E-14
-0.3833390525374335E-01   0.1853717272578775E+01
-0.2067353487322303E+01   0.6876155191182942E+00
 0.6258916661155721E+01   0.1860197578882688E+01
 0.6309576954170510E+01  -0.6169329445350499E+00
 0.2655481377526757E+01  -0.1954835941968153E+01
-0.2844220775424808E-14   0.4401344592068162E-14
 0.5127560199224524E-14  -0.4968025305812210E-14
 0.6393814113505870E-14  -0.1936974165992978E-14
-0.1131131308310678E-14   0.2052326104857223E-15
-0.4680456815764506E+01  -0.2104276670187994E+00
 0.2967701243893385E-14  -0.2457203407335474E-14
-0.4557630963052626E-14  -0.2071036599504968E-15
-0.7926248201541340E+01   0.3762487530803225E+01
-0.1964121751605121E-12   0.9825945919105068E-13
-0.2090340274996753E-14   0.5337496799293807E-14
 0.4021394302041990E+01  -0.6086411755300266E+00
-0.1180201517365723E+01   0.2217350734266342E+01
-0.7963888486766761E-14   0.1032106030429102E-13
 0.2069197454571750E-13  -0.3393606465673866E-13
 0.2636926503008258E+01  -0.6756810387733816E+01
-0.4561270873214471E+01   0.4686383035530603E+01
 0.7386610995378754E-14  -0.3740792042333983E-14
 0.2160060233927239E-14  -0.2519284330902426E-15
-0.2663364109079918E+01   0.3215832962020305E+01
-0.1239831883728896E+02   0.8181476425121820E+01
 0.2674585299666268E+00   0.3195761111892833E+00
-0.2164491719651122E+00  -0.2240476235131646E+00
-0.6413426004029420E-16  -0.1078617919781893E-14
-0.6517241260467841E-14   0.2938210187623992E-14
 0.8818024751683032E-01   0.5092491995585013E-01
 0.2307137812619242E-01  -0.7809420423091126E-01
-0.7413571923294562E+00   0.6185757625254346E+00
-0.1651152683993611E+01   0.2507926362508228E+00
-0.1720228467905773E+01   0.3665057604266977E+00
-0.2176700515730041E-14  -0.7424026198221217E-15
-0.5318015533286251E-14   0.4026922259010594E-15
-0.2385712968052905E-14   0.6655544803645947E-15
 0.5122477396751319E-15  -0.3961841405525651E-15
 0.2827171355493504E+01  -0.5122754438901057E+00
-0.5413392960499297E-15  -0.6198935442564543E-15
-0.9537866347332034E-15  -0.2386573663239489E-14
 0.9503254837180810E+00  -0.2176849098920116E+01
 0.1973453616497460E-13  -0.5576904929929166E-13
-0.2766982250072245E-14   0.1190970418866720E-14
-0.1360051898166811E+01   0.5898416991405031E+00
 0.5889202676712670E+00  -0.1763088731856234E-01
 0.2789835780159418E-14  -0.1610686182783293E-15
-0.1218921852568586E-13   0.9693498444968607E-15
-0.8013285553955845E+00  -0.2207010536146822E+00
 0.7146919905899374E+00  -0.2308215580656361E+00
-0.9282643696014817E-15  -0.4614098972028751E-16
-0.2628981170053701E-15  -0.7247205276982154E-15
 0.7598569459062487E-01   0.2026451107456563E+00
 0.3726919543444195E+01  -0.1253839398669218E+01
-0.4457317888875800E+01   0.1992285411625391E+01
 0.1603800389931971E-14   0.1901260606316230E-14
 0.2852318800059817E-14  -0.3926046217887042E-14
-0.2065497109842355E-14  -0.1821568561519238E-14
 0.1358539620909494E-14   0.1123138029362876E-14
 0.1717210635805620E-14   0.7414090708467023E-15
 0.1147788198623705E-14   0.7414546801697115E-15
-0.9506805208639697E-15  -0.1521645990471730E-14
-0.2008334561595840E-14  -0.3678898842290287E-14
-0.1965494887515450E-14  -0.4832769323537494E-14
 0.8458323107851567E+00  -0.3816999721383248E-01
-0.7753442499344664E+00   0.3498907228111034E-01
 0.4633250034408887E-14  -0.3176893259685296E-14
 0.1413416006610812E-14   0.2099176776818555E-15
 0.1379104698047407E-14   0.2190817853110021E-14
 0.5541653373129604E-15   0.2427107307189413E-15
 0.4759568899939653E-14  -0.6295851502559679E-15
-0.2847255142636833E-14  -0.2751744697328863E-15
-0.1235979329085540E-14  -0.2413896659120395E-14
 0.2374233034433632E-15   0.8104911242737271E-15
 0.2965515587028759E-14   0.2536786467170974E-14
 0.7574316118870875E-15  -0.2536783853101418E-14
 0.3652395544137712E-15  -0.1320491150758819E-15
-0.2057074539633861E-15   0.1288478441705024E-14
 0.2090507062822287E-14   0.1295662590642681E-14
 0.2437859322667434E-15  -0.1998448910119320E-14
-0.2809480363277469E-15  -0.1260086373123245E-14
 0.3709335680799859E-15  -0.5996078950982688E-15
 0.1536837265893503E-14   0.1930726780035243E-14
 0.4966387102498885E-15  -0.1285383544625298E-14
 0.4786380076573972E-15   0.4592079323293455E-15
-0.3467075987295797E+01   0.3973876439912405E+01
 0.7339595551811650E-15   0.3924418187258840E-14
-0.2338757119368048E-14  -0.2103200993900656E-14
 0.9930735887388011E-15   0.1182915266709811E-14
-0.2398696326027330E-14  -0.4841661462634020E-14
-0.5111613582020469E-15   0.2099085914005134E-14
-0.2132102489070004E-14  -0.7793628287294137E-15
 0.5454814510138634E-14   0.4003606155568027E-14
 0.5469879529151509E-15   0.3093915548244014E-15
-0.7277749196968508E-14  -0.2121323915559434E-14
 0.7753442499344607E+00  -0.3498907228110609E-01
 0.8458323107851553E+00  -0.3816999721383089E-01
-0.2361176857205371E-15   0.1439149595318980E-15
-0.1594345275650684E-14   0.2616494538558402E-14
 0.9313755494471132E-14  -0.4419264004784236E-14
-0.6522704853798246E-14  -0.1104568119374395E-15
 0.3164857489842820E-15  -0.5856125876169346E-16
-0.1569788664881111E-13  -0.1590835653329660E-13
 0.1361592676919321E-14   0.8443049966572880E-15
-0.2934882418671634E-14  -0.5043305198887788E-14
-0.3673755646541707E-14   0.1754158052941442E-14
 0.2860201950745204E-14   0.5290589221589466E-14
-0.7959640380567734E-15  -0.2179214589420172E-14
-0.4977626507857582E-15  -0.1802632538940630E-15
-0.2913380327154911E-14  -0.1408628267585139E-13
-0.2759281850154336E-14   0.7540814911764835E-14
 0.4910652592415404E-15   0.1193592013012188E-15
 0.1523384862629376E-14   0.8997926559678944E-15
-0.6384358731912926E-14   0.1420481748601550E-14
-0.2693349755159861E-14   0.4245627875452290E-14
-0.2546074010011847E-14  -0.4931657374918162E-14
-0.1241984066451651E-15   0.3653112489303333E-15
-0.3467075987295791E+01   0.3973876439912397E+01
 0.1700966658280040E-14  -0.3361022012880522E-14
 0.1517753503151784E-14   0.5501307564226077E-14
 0.5380842246897561E-01  -0.1487610984061386E+01
-0.2602231337037327E-03   0.7194241612018144E-02
-0.9851451271138701E-15  -0.3058179364808219E-14
-0.3092741715117299E-15   0.1862006049992422E-15
-0.2105132235326708E-14  -0.1004645473410273E-14
-0.8418106415620609E-15   0.7205094540987394E-15
-0.1716527544748615E-14   0.6611448702580217E-15
-0.2943509272291345E-14  -0.3532075449924409E-15
 0.3096321241130400E-14   0.1305464542711667E-15
 0.9151281384155977E+00  -0.6411370035105343E+00
-0.1259905646520367E-01   0.8826874587362362E-02
-0.1912085579001723E-14  -0.1859507518000574E-14
-0.3398260667624354E-02  -0.2480025475772045E-03
 0.1134295663382460E+01   0.8278005772362911E-01
 0.1254000124749115E-13   0.1649415174335970E-13
-0.6170795580440668E+00  -0.7228213286115376E+00
 0.1665135225784118E-02   0.1950470146884743E-02
-0.6193711005921697E-14  -0.4448432957836516E-14
 0.4102741899890251E-14   0.9265930009151893E-14
