 0.1262239361790834E+00   0.5371809545287680E+00
 0.2257418447288005E+01   0.4027173865653045E+01
 0.9959554110086858E-15   0.1098624309785709E-14
-0.2542877913296062E+00  -0.4489833362004503E-01
 0.8710254188690969E-01   0.1537926364590247E-01
 0.4308219069111582E-13   0.4470107960036791E-13
-0.6648659205981185E-01  -0.6795108167413713E-01
 0.1002165310141689E+01   0.1024239846421392E+01
 0.5941931738124930E-14   0.5721086071307049E-14
 0.7001788338388558E-13   0.7248301452403123E-13
 0.2592161340137722E-13   0.2829218682437189E-13
 0.1606855278420434E-13   0.2616478376141003E-13
 0.5652665973563984E+00   0.1038085969609664E+01
-0.7946554083017331E-02  -0.1459347914577791E-01
-0.1886093950351972E-14  -0.7436344547258434E-15
-0.5591663543273961E-14  -0.5112081343386623E-14
-0.1618272460511492E-16   0.2998217081928601E-14
 0.2938530474231678E+01   0.4746976360213007E+01
-0.4725327364909888E-15  -0.1053951330504129E-14
 0.8710254188690769E-01   0.1537926364590186E-01
 0.2542877913296019E+00   0.4489833362004105E-01
 0.4178362706729344E-14   0.4728424723971251E-14
-0.1002165310141686E+01  -0.1024239846421386E+01
-0.6648659205980890E-01  -0.6795108167413084E-01
-0.4906832485190054E-15  -0.1395354444350635E-14
-0.3382245799674867E-14  -0.1194849121885536E-14
-0.6666583194754274E-14  -0.7160543549192662E-14
-0.4271145958822892E-14  -0.7527671702670637E-14
-0.7946554083020453E-02  -0.1459347914578110E-01
-0.5652665973563956E+00  -0.1038085969609659E+01
-0.8732860541305413E-15  -0.1674004397270732E-14
 0.1511720091948607E-14   0.1262737100298309E-14
 0.4428739757594390E-15  -0.7238149121642979E-15
 0.3760880495917718E-14   0.5433153926759360E-14
 0.2938530474231684E+01   0.4746976360213014E+01
-0.2345084702890400E-14  -0.2579462170122368E-14
 0.5819859931739427E-15  -0.1751708482952278E-14
 0.5552327783238707E-15   0.1473579806072699E-14
-0.1172338663629983E-14  -0.3159204305104882E-14
 0.1048535729971892E-14   0.9925021248310762E-15
-0.2546627288807721E-14  -0.2544242915956199E-13
-0.1264060699258290E-01  -0.6954506917723913E-01
 0.8330441375612614E-01   0.4583174859276117E+00
 0.1967312409352462E-14   0.7213026413570655E-14
-0.6186662321373292E-15  -0.2626894517264774E-15
-0.2285365266834252E-14  -0.1937899422812924E-14
 0.4521779222699340E-15   0.9814553261713088E-15
 0.2271900351716605E-15  -0.6145632905655418E-15
-0.3283651424523215E-15  -0.6151214751005937E-15
-0.1053909831432747E-14  -0.1875242090939068E-14
 0.2518889312553504E-14   0.2652484563663525E-14
 0.4511640358342771E-15   0.5792247197308918E-15
 0.2933945760078137E+01   0.4550108044561944E+01
-0.6424602593532916E-15  -0.8777284297966376E-15
-0.1931913076153193E-15  -0.1351003712294272E-15
 0.6158564141906917E-15   0.1036393002370211E-14
-0.6204471998395333E-15  -0.1305486047973568E-14
 0.5602856273983078E-16   0.4819879505511562E-15
-0.1548933057691864E-14  -0.7564850952442383E-14
 0.8330441375612785E-01   0.4583174859276138E+00
 0.1264060699258215E-01   0.6954506917723843E-01
 0.7166128482290423E-15   0.1908009212806334E-14
 0.1859344024765919E-15   0.5080001855842045E-15
-0.6700213107067978E-15  -0.5798716255808892E-15
 0.6537660233971963E-15   0.7597577731156248E-15
 0.7805206104105605E-15   0.1028378323739812E-14
 0.4968699467457041E-15   0.1159457008465776E-14
-0.9022887322269942E-16  -0.1015436082054661E-15
 0.8216914168328003E-15   0.9734909552993709E-15
-0.2064087629829909E-15  -0.1061972685668006E-15
 0.4440892098500626E-15   0.6106226635438361E-15
 0.2933945760078124E+01   0.4550108044561926E+01
-0.2008727674811196E-14  -0.2521398062217104E-14
 0.3017820325083842E-01   0.4287270585041014E-01
 0.2912183215516397E+00   0.4137197080408333E+00
 0.5167126392644006E-14   0.9657481533528714E-14
-0.3684029388592579E+00  -0.6839916583885817E+00
 0.5964342533100396E-01   0.1107363734134459E+00
 0.2552846786823543E-14   0.3487039885120105E-14
 0.2543534797203927E-14   0.5563800741857679E-14
-0.1672052525508811E-14  -0.2388307355900129E-14
-0.1732148743072262E-14  -0.2090020183005159E-14
-0.8513270252068553E-01  -0.6951592687381086E-01
 0.3942063178019099E+00   0.3218929594635275E+00
-0.2786706341164420E-14  -0.3684008021586458E-14
-0.5224885160387398E-15  -0.6689333342434341E-15
 0.1205213433041938E-14   0.1801219444532625E-14
 0.1368333887803348E+00   0.1606401842652732E+00
 0.5930756247682275E+00   0.6962611866534604E+00
-0.1642764211379739E-15  -0.9839340181461414E-17
-0.3585132421358614E-15  -0.1928949368386586E-15
 0.2984452592080848E+01   0.4711252346323560E+01
 0.3678067876807556E-14   0.5710654388305081E-14
-0.2912183215516395E+00  -0.4137197080408321E+00
 0.3017820325084564E-01   0.4287270585042086E-01
 0.1348927675695613E-13   0.2578614306127711E-13
 0.5964342533101064E-01   0.1107363734134546E+00
 0.3684029388592589E+00   0.6839916583885817E+00
 0.8490258244877486E-14   0.1399416403333554E-13
 0.2408672790298554E-13   0.4235106019349954E-13
 0.8905195916470149E-14   0.1536259378179132E-13
-0.6297570841444853E-14  -0.4726699954831704E-14
-0.3942063178019127E+00  -0.3218929594635299E+00
-0.8513270252068371E-01  -0.6951592687380831E-01
 0.2613597122563608E-14   0.3605086073208035E-14
-0.5831360066894273E-14  -0.6073848093448620E-14
 0.9359522581922031E-15   0.1181973073342160E-14
 0.5930756247682227E+00   0.6962611866534533E+00
-0.1368333887803342E+00  -0.1606401842652724E+00
 0.1540412101904095E-15   0.7632094338110714E-15
-0.7460509895681064E-15  -0.1048781753353616E-14
 0.2775557561563000E-15   0.4440892098500776E-15
 0.2984452592080844E+01   0.4711252346323553E+01
 0.5351622117754080E+00   0.1555081092157470E+01
 0.3740552581920300E-14   0.1457120555266021E-13
 0.2536720091037559E-14   0.6978192945387712E-14
 0.5852036272352913E+00   0.4787070840231634E+00
 0.4956787625642571E-14   0.4605061269618622E-14
-0.1958943263048752E-13  -0.1296152329722547E-13
 0.2350476428976355E-15   0.3006132675237826E-14
 0.5516460713015528E-14   0.7200481566377556E-14
-0.3083543556673648E+00  -0.5016669285390843E+00
 0.2647277270397842E+00   0.4487570220835781E+00
-0.2722207155240591E-14  -0.7168973846702880E-14
 0.3354980310157880E-15   0.1989020338759452E-15
-0.1335293871133262E+00   0.5861354540021160E+00
-0.2056561055267458E-01   0.3242777932186676E+00
 0.1281541406876071E+01   0.2071237648530729E+01
-0.1705987187156193E-14  -0.9705832012240414E-15
-0.1079585205711651E-14  -0.1903310198009087E-14
-0.2058834638072489E-14  -0.3773009421476272E-14
-0.5529204289171673E-15  -0.6783767338228509E-15
 0.1134094948190072E-14   0.2293173672001196E-14
 0.2968039970050831E-15   0.1044073673272858E-14
 0.2911042603574235E+01   0.5347259135212045E+01
-0.1037629317435101E+00  -0.8748524195866983E+00
-0.1178701739134601E-13  -0.2252257100860919E-13
-0.5843912487037223E-15  -0.2843124710802837E-14
 0.3816021908115803E+00   0.8510019145336356E+00
 0.8519954435124513E-14   0.1302741795854730E-13
 0.1121258075033292E-13  -0.4080353008833995E-14
 0.4553901850169286E-15  -0.5300113840134869E-14
 0.1978169801509185E-13   0.2527447283284718E-13
-0.1240749606481292E+01  -0.1373858299646617E+01
-0.1489962426304587E+00  -0.7451059881623090E-01
 0.3203817341724185E-14   0.5335408272281512E-14
 0.3045551984876031E-16   0.9358010491127399E-15
-0.2079664715213750E+00  -0.5850790494053568E+00
-0.2439180683799350E+00  -0.1319504876861690E+01
-0.2109244798861813E+00  -0.9517502819115243E+00
-0.8688235105698721E-15  -0.7575821233586360E-14
-0.2136568277998791E-15   0.3237250068359219E-14
 0.5250523232065636E-15   0.1213602104244724E-14
 0.4252781911146531E-15   0.1039106224236503E-15
-0.2069212736208349E-15  -0.7475382742985340E-15
 0.4921127538108763E-15  -0.6816352161231783E-16
 0.1587319772567490E+00  -0.6536407988768945E+00
 0.1674838650788041E+01   0.4437013706350929E+01
 0.2667658427206796E-14   0.5890990523074423E-14
 0.5835341229322333E-02   0.1090041990495105E-01
-0.4333719263057662E+00  -0.8095389431578350E+00
 0.7125898170836201E-15   0.1876848462370257E-14
-0.1490894663131088E+00  -0.2819818034218190E+00
 0.4242416683863966E-01   0.8023935808250829E-01
-0.3249044099478937E-14  -0.4683311298018401E-14
 0.4953585572630275E-14   0.8275821830002996E-14
-0.1928024826277508E-15   0.5360169370080075E-16
 0.5407822898650398E-14   0.7853359255339013E-14
 0.1409815347932379E+00   0.1702657668848715E+00
-0.4123800028654850E+00  -0.4980382540086079E+00
 0.5718291900771090E-15   0.1551830016775188E-14
 0.1227229433423431E-14   0.1307265665185774E-15
 0.1587075197415391E-14   0.1919119466697723E-14
 0.1587300524294297E+00   0.8286665821191647E-01
 0.4438141497684731E+00   0.2316977465551305E+00
-0.9522308559673704E-15  -0.1127210811519705E-14
-0.1021978325772719E-14  -0.1648302566434848E-14
-0.9898707217834500E+00  -0.1529885844043864E+01
-0.1160682859792342E+00  -0.1793883016785623E+00
 0.6146602553278926E-15   0.3983803420647480E-15
-0.6400691090979389E-15  -0.2807401089549076E-15
 0.2971465687716910E+01   0.5228646532828091E+01
-0.8277643195352944E-14  -0.1424850984374446E-13
 0.4333719263057640E+00   0.8095389431578301E+00
 0.5835341229318003E-02   0.1090041990494417E-01
 0.8988804159248961E-14   0.1622491300774289E-13
 0.4242416683863636E-01   0.8023935808250322E-01
 0.1490894663131110E+00   0.2819818034218215E+00
-0.4688234779078724E-14  -0.7964324818415943E-14
 0.1161184606685307E-13   0.2139012421091497E-13
 0.3715975342020293E-14   0.6545389919224470E-14
 0.7741510156696053E-14   0.1016080280071687E-13
 0.4123800028654863E+00   0.4980382540086110E+00
 0.1409815347932388E+00   0.1702657668848756E+00
 0.4647893868965019E-14   0.4874290787895047E-14
-0.3663053144102836E-14  -0.1725649050351131E-14
 0.1410109576368614E-14   0.1402615698189781E-14
 0.4438141497684736E+00   0.2316977465551313E+00
-0.1587300524294299E+00  -0.8286665821191669E-01
-0.3514159281690480E-14  -0.5316542634745488E-14
 0.1018492225597388E-14   0.2095394765947388E-14
 0.1160682859792338E+00   0.1793883016785609E+00
-0.9898707217834484E+00  -0.1529885844043861E+01
-0.1161667804820613E-14  -0.2557946543116671E-14
-0.7300301460513177E-15  -0.8052791348798269E-15
 0.2220446049250313E-15   0.1665334536937735E-15
 0.2971465687716907E+01   0.5228646532828084E+01
 0.1173689364241910E+01   0.1939952274981179E+01
 0.1470247735105133E-13   0.2068808924658789E-13
 0.5981785400721983E-14   0.9865764002100868E-14
-0.2112147246272718E+00  -0.2751501020993469E-01
 0.3861353183609804E-14   0.8799700356394587E-14
 0.1722105004940529E-13   0.1775637740591526E-13
 0.7395254490326828E-15   0.1396012316802520E-14
 0.1043814221486164E-14   0.3610748994324507E-14
-0.5405945202275586E+00  -0.8410548500008281E+00
 0.1304739986211642E+00  -0.2119981445211383E+00
 0.2460415528882690E-14   0.9180490569711351E-14
 0.5402074389337244E-15   0.1054315059577508E-14
-0.1438947373787395E+01  -0.2145776683587252E+01
-0.6124395834443113E+00  -0.7979496574706395E+00
-0.6905919483497215E-01   0.1090233796015530E+00
 0.2818755746016593E-15   0.4683358220972095E-15
 0.3877708563941229E-15   0.8349994578904102E-15
-0.3453325105907689E-15  -0.7764829240982745E-15
-0.4394751725751506E-15  -0.9835195624705665E-15
 0.2168405355414755E-14   0.3234422932680937E-14
-0.7999083463818990E-15  -0.1632752318892110E-14
 0.6914647202286359E+00   0.1199883154270880E+01
 0.3986180600906306E-01   0.1722430497894392E+00
-0.3992263028715088E-15  -0.6475867467578881E-15
 0.5071055389787667E-15   0.4120422210519854E-15
 0.3068170723814287E+01   0.5717973590079606E+01
-0.2224709961194184E-13  -0.3240007737644414E-13
 0.1456155085847633E+01   0.2138349917820589E+01
-0.9715728442650153E-01  -0.1426745497016504E+00
-0.1633882230459891E-13  -0.4823629923027814E-14
-0.1035097574356229E+00  -0.6164813383009619E-01
-0.5182363250366459E+00  -0.3086501515699642E+00
-0.7644740466964701E-14  -0.1120469951533466E-13
-0.3651000365748151E-13  -0.2296821936759016E-13
-0.1422502201486894E-13  -0.1134012239521360E-13
-0.3107535601049641E-14  -0.5789792110120596E-14
 0.2604670202555090E+00   0.1972787556876595E+00
 0.6632205100759382E-01   0.5023258485698807E-01
 0.3685490124492865E-14   0.5619071778683037E-14
-0.6025246237180766E-14  -0.1122557127363468E-13
 0.1852000092514804E-14   0.3089375314279778E-14
 0.6534557279499585E+00   0.1123705192409557E+01
-0.1762048200866741E+00  -0.3030079357941605E+00
 0.2306582734520507E-14   0.3049021439986665E-14
 0.8744484262207126E-15   0.1405476148285168E-14
-0.7720683398159595E-02  -0.2363246369205062E-02
 0.2106471935789750E+00   0.6447761030163629E-01
-0.1670738905900214E-14  -0.2332305022210572E-14
-0.1460446463905058E-15  -0.3869367833496908E-15
 0.6307713493049158E-01   0.1219750888117853E+00
 0.7859209926214520E+00   0.1519770721667766E+01
 0.1217051870375816E-14   0.2398193866498213E-14
 0.3084711561688968E+01   0.5622072650004617E+01
 0.9857351208060357E-14   0.1479643605423111E-13
-0.9715728442649667E-01  -0.1426745497016458E+00
-0.1456155085847631E+01  -0.2138349917820587E+01
-0.1074448885541217E-13  -0.9550492287071509E-14
 0.5182363250366483E+00   0.3086501515699642E+00
-0.1035097574356173E+00  -0.6164813383008791E-01
-0.2135700126782968E-14  -0.2812736140164025E-14
-0.2586567883348241E-14   0.1777513120337129E-14
-0.9724560815522467E-15  -0.2648805277491786E-14
-0.3928688033068479E-15  -0.1137270581284628E-14
 0.6632205100759381E-01   0.5023258485698608E-01
-0.2604670202555084E+00  -0.1972787556876598E+00
-0.5016505114963538E-15  -0.6945743059136126E-15
 0.4212459503564926E-15   0.9293681173395734E-15
 0.1712193756912694E-14   0.2839807681832282E-14
 0.1762048200866764E+00   0.3030079357941649E+00
 0.6534557279499594E+00   0.1123705192409560E+01
 0.3623137116918103E-15   0.2544967171568724E-15
-0.9868212750701819E-15  -0.1829474212992617E-14
 0.2106471935789744E+00   0.6447761030163461E-01
 0.7720683398159192E-02   0.2363246369204042E-02
 0.1309649173831826E-15   0.1520407933449958E-15
-0.5247970870093683E-15  -0.1057634161413958E-14
 0.7859209926214503E+00   0.1519770721667766E+01
-0.6307713493049076E-01  -0.1219750888117842E+00
-0.1021719321687580E-14  -0.2098692036639501E-14
 0.4284766985662714E-15   0.6487865800153260E-15
 0.3084711561688965E+01   0.5622072650004614E+01
-0.1805454155073844E-14  -0.2248477041567609E-14
 0.2329536987340971E-14   0.4495631203699034E-14
-0.8868952514720317E-15  -0.1404463236680373E-14
 0.3319188577092627E-15   0.6641505407706582E-15
-0.6953219296049293E-15  -0.1448642077987772E-14
 0.2986090021431874E-14   0.9044939149522596E-15
-0.3555825018181125E-01  -0.2523835125471452E-01
-0.6615575342953825E-01  -0.4695568915900272E-01
-0.5023520035604750E-15  -0.3411329817557314E-15
 0.1649839783711614E-15   0.8628483150145613E-15
 0.3317047545426753E-15   0.1286608222194061E-15
-0.5155637033059939E-15  -0.9796505241861568E-15
 0.9855544969611954E-15   0.1684023866228994E-14
 0.6418324856631988E-15   0.1515481207859089E-14
 0.2409978966116883E-15   0.1029873890417390E-14
 0.1773753566999103E-14   0.2925776156460247E-14
-0.2829320832753198E-15  -0.4481921672297099E-15
-0.1341175334811993E+00  -0.4744304777108537E+00
-0.1006468882027189E+00  -0.3560306397732903E+00
-0.5360451143989627E-15  -0.3076977012171097E-15
-0.9378186052628650E-15  -0.1403687287331087E-15
 0.1702942134531144E-15   0.4364178364126613E-15
 0.6531303588719656E-15   0.2279398899995116E-15
 0.3669348704475681E-15   0.6184836927892491E-15
 0.7068652908654594E-15   0.1758664147645728E-14
-0.2489819212176409E-16  -0.4477612742439611E-15
 0.1166862561870011E-14   0.2422340200264652E-14
 0.3415897031115942E-15   0.7948487819402891E-15
 0.2378815236139179E+01   0.4277499505011679E+01
-0.1829812436496917E-14  -0.2128241669624283E-14
 0.3395442105002556E-15   0.1048330803433921E-14
-0.5153132964893623E-15  -0.7824471460923608E-15
 0.1226575231791051E-15   0.3260493323605927E-15
-0.9404084200196475E-15  -0.1686572209525224E-14
 0.7817381395554882E-15  -0.8914518046858847E-16
 0.6615575342954039E-01   0.4695568915900550E-01
-0.3555825018181483E-01  -0.2523835125472051E-01
-0.2754874762577738E-15  -0.3868028302975727E-15
 0.4788161836235823E-15   0.9137903506051288E-15
 0.2122905378485772E-16   0.6011758948632683E-16
 0.6414280012826827E-15   0.1193235466489008E-14
 0.7873989373514591E-15   0.1353837908974011E-14
 0.2809940366618950E-15   0.9052176500840332E-15
 0.1081580274332424E-15   0.7378255891561319E-15
 0.7684136085834474E-15   0.1741372500387716E-14
-0.1127787153496974E-15  -0.3021686411753189E-15
-0.1006468882027195E+00  -0.3560306397732915E+00
 0.1341175334811978E+00   0.4744304777108508E+00
 0.2940092067023524E-15   0.6501366401363210E-15
-0.1520268458906168E-15   0.3425585365984223E-15
-0.1296618815322681E-15   0.2145269612034277E-15
 0.5416384655836623E-15  -0.7598923617658921E-16
 0.5061730955830838E-15   0.8044242551840595E-15
 0.5591112231770961E-15   0.9812156953435775E-15
-0.2161445630289269E-15  -0.5718892882135758E-15
-0.1110425615046392E-15  -0.7136908191264556E-16
 0.2309732930246034E-15   0.4522296523253203E-15
 0.4440892098500626E-15   0.4440892098500626E-15
 0.2378815236139178E+01   0.4277499505011678E+01
-0.6841336080990991E+00  -0.6154943057419053E+00
-0.1561144297843394E-14   0.2428866621526634E-14
-0.2254119990133407E-14  -0.1567169315014827E-14
-0.3099307915601862E+00  -0.4196571238418537E+00
-0.6386697738330930E-14  -0.9850045775963848E-14
-0.1471232901942141E-14  -0.2232139230266054E-14
-0.3457593798380194E-15   0.9226099864799364E-15
-0.8319652824706291E-14  -0.1025136108022291E-13
 0.5266139266052757E+00   0.6279372026526611E+00
 0.2813295610118946E+00   0.7119459451577802E+00
-0.7270899027052450E-14  -0.1555505176582031E-13
 0.1137400824204849E-16   0.1515428808379304E-15
 0.4265585625469843E+00   0.1025155045750906E+01
 0.4229204081527937E+00   0.7543041826793034E+00
-0.8064365933349543E+00  -0.6777738244693919E+00
 0.2953066676641432E-14   0.4988196743580681E-14
-0.1122924505994667E-14  -0.2075323702289246E-14
-0.4752555786748135E-15  -0.1009120786612779E-14
 0.4158335926386187E-15   0.9197786989449474E-15
 0.4694785745354818E-15   0.8796093635146027E-15
-0.5051619227948131E-15  -0.3505029184762730E-15
 0.4910004696437781E+00   0.1147989989602681E+01
 0.2190918569676567E-01  -0.4309744152884889E+00
 0.5226573596029841E-15   0.5093766361226002E-15
 0.1806656972870922E-14   0.3151565926605881E-14
-0.4863757810440327E+00  -0.1227121742911228E+01
 0.3082780331567320E-15   0.3284171082683924E-15
 0.1496788578910862E-15   0.1254266651940832E-15
-0.8661350410794881E-15  -0.6717481652739315E-15
-0.2510820745194242E-15   0.3988885999407186E-15
 0.1173467312195729E+01   0.3447293162077701E+01
-0.8876724749253487E+00  -0.1433760311564396E+01
-0.1164881390397000E-13  -0.1473703120414569E-13
-0.2734059559552728E-14  -0.5351503276676830E-14
-0.4764391592345684E+00  -0.3231661795609697E+00
-0.1950965073238204E-14  -0.7665399922532797E-15
 0.2513203240836494E-13   0.1643914522735942E-13
-0.1855048672024279E-14  -0.5019740805694331E-14
 0.5879991218543808E-14   0.5497235237160743E-14
-0.2515558740094793E+00  -0.2494373098711571E+00
 0.3849100901700951E+00   0.1024011414838039E+01
-0.1539486735247975E-14  -0.9940877993578705E-14
 0.9576955127924919E-15   0.1989661352508034E-15
 0.6439053260437422E+00   0.1296248688745900E+00
-0.1220416287577008E+01  -0.1449352591588204E+01
 0.7198039820742487E+00   0.7910327536643416E+00
-0.1071071505704756E-13  -0.1243487139817355E-13
 0.4651574697536555E-14   0.4275330606354797E-14
-0.2196449278137686E-14  -0.2677453958881417E-14
-0.7428981678276029E-15  -0.9442274141489382E-15
 0.3589571800980781E-16  -0.2889709364273383E-15
 0.5338186826510120E-15   0.1029198241947453E-16
 0.7485993509052845E+00   0.2112291098055545E+00
 0.2424682025914257E+00   0.1116673325131601E+01
-0.2924432580410705E-15  -0.5616804205042202E-16
 0.5655133479270361E-15   0.1821576488732907E-14
-0.4649422025333471E+00  -0.7184254933766611E+00
-0.1575639366962509E-14  -0.3070341599630907E-14
 0.1168186291765931E-15  -0.2156894955503015E-15
 0.1617914986602736E-14   0.2210429404103471E-14
 0.1310759774752222E-14   0.1336600524533288E-14
 0.8041781520344656E+00   0.6947798461289548E+00
 0.1639078101047644E+01   0.4883078007932205E+01
-0.1766754338032528E-13  -0.1010379312868265E-13
 0.9020084618828783E-14   0.1360551439244393E-13
-0.9933470754082791E-15  -0.4606386015664819E-15
-0.1033625938504824E-13  -0.1554992086169842E-13
-0.4253417290262873E-14  -0.6964095772323223E-14
 0.1758155053261979E-13  -0.3500109272036085E-14
 0.4874037974893870E-02   0.1296540702275080E-02
-0.3807999580953477E+00  -0.1012964297027984E+00
-0.1069941820282338E-13  -0.8890471678372524E-14
 0.6867217917350474E-14   0.1042417860262200E-13
-0.8274460527436768E-15   0.1572573727727581E-14
-0.1292813484415732E-14  -0.5131610890937512E-15
 0.1314440405300838E-13   0.1521879151788647E-13
-0.2754156498826533E-15   0.9789122670757660E-14
 0.7696300054168756E-14   0.1761199089112952E-13
-0.8927571057341170E-15   0.7238775131436843E-15
 0.1570497894668636E-14   0.2135123112452520E-14
-0.7831211591961615E+00  -0.7481699116593952E+00
-0.1085963087912662E+00  -0.1037495792327913E+00
 0.1058016784623259E-14   0.7254031525783631E-15
-0.1683260658901585E-14  -0.2888940108120500E-14
 0.2730309277192195E-14   0.1707486358936288E-13
